t,original,RCoutput
6.239000000000000000e+03,5.822638155529158421e-01,5.943339306860808691e-01
6.240000000000000000e+03,4.475440755282599770e-01,4.271140244995805801e-01
6.241000000000000000e+03,8.942651653092519304e-01,7.700581213950741244e-01
6.242000000000000000e+03,1.466896241866097461e-02,-7.492756620290919045e-02
6.243000000000000000e+03,1.267978299750959437e+00,1.296008851202264722e+00
6.244000000000000000e+03,-1.246475867369468915e+00,-1.187760989316750226e+00
6.245000000000000000e+03,-7.947894331829699066e-01,-7.797523997593369671e-01
6.246000000000000000e+03,-2.583091005498698300e-01,-2.536230641490941906e-01
6.247000000000000000e+03,6.681501420474731390e-01,7.627587594587215136e-01
6.248000000000000000e+03,2.975128125897571474e-01,4.462349048115541450e-01
6.249000000000000000e+03,1.076525619497146868e+00,1.093961856076678174e+00
6.250000000000000000e+03,-5.332165294302749770e-01,-5.445187048672828212e-01
6.251000000000000000e+03,9.249098716884098792e-01,9.318686385358185831e-01
6.252000000000000000e+03,-3.576065378744214263e-01,-4.083582477835712155e-01
6.253000000000000000e+03,1.098437551203780949e+00,1.059862582133978215e+00
6.254000000000000000e+03,-7.964730368147088235e-01,-8.592747986761750667e-01
6.255000000000000000e+03,4.414142476391518799e-01,4.599823338519568594e-01
6.256000000000000000e+03,4.882729357292134864e-01,3.654818285814069867e-01
6.257000000000000000e+03,7.986496306198710426e-01,9.382479782579569161e-01
6.258000000000000000e+03,2.535041552338050952e-01,2.251373095219797449e-01
6.259000000000000000e+03,1.149624789776834133e+00,1.192931227543481576e+00
6.260000000000000000e+03,-7.742407736070606727e-01,-7.451387643734150856e-01
6.261000000000000000e+03,5.056591512111265896e-01,5.183237746497724174e-01
6.262000000000000000e+03,4.097601198329020589e-01,6.045701634113491707e-01
6.263000000000000000e+03,9.166330472356740700e-01,9.427401188077340066e-01
6.264000000000000000e+03,-5.337456464850970361e-02,-1.425761740467912375e-02
6.265000000000000000e+03,1.271001532358717157e+00,1.376202436012404107e+00
6.266000000000000000e+03,-1.277635222756042799e+00,-1.218802112980556629e+00
6.267000000000000000e+03,-9.039920076900211932e-01,-9.413006076300174385e-01
6.268000000000000000e+03,-5.273727367812223177e-01,-6.909995642609958466e-01
6.269000000000000000e+03,3.394315927928306942e-01,2.643835683977950879e-01
6.270000000000000000e+03,6.804888503054040694e-01,7.848268375925151474e-01
6.271000000000000000e+03,4.535383722918904237e-01,6.107265197540172608e-01
6.272000000000000000e+03,9.161707778939728319e-01,8.266095843032417179e-01
6.273000000000000000e+03,-3.905494028601905199e-02,-8.142338238129021022e-02
6.274000000000000000e+03,1.272715829663149556e+00,1.244978062164789012e+00
6.275000000000000000e+03,-1.279444298391028134e+00,-1.192610419467470706e+00
6.276000000000000000e+03,-9.099540488604890287e-01,-9.210310057302493192e-01
6.277000000000000000e+03,-5.430562089699444428e-01,-5.305220222772746297e-01
6.278000000000000000e+03,3.141397208007222219e-01,3.622519806048458690e-01
6.279000000000000000e+03,6.989258674503586732e-01,7.874424767781693646e-01
6.280000000000000000e+03,4.103456007724858856e-01,4.295811511891578505e-01
6.281000000000000000e+03,9.739408433324423520e-01,8.663778774765731328e-01
6.282000000000000000e+03,-2.048813926038066946e-01,-1.520882903202949166e-01
6.283000000000000000e+03,1.233415313950347425e+00,1.145214652154435520e+00
6.284000000000000000e+03,-1.191303089143269656e+00,-1.218057802692632308e+00
6.285000000000000000e+03,-6.168596760981117644e-01,-4.693681347937879167e-01
6.286000000000000000e+03,1.098868692628048871e-01,8.494985026584878085e-02
6.287000000000000000e+03,7.980369235196334010e-01,6.090703002123634136e-01
6.288000000000000000e+03,1.413579569578877759e-01,1.143639928818807050e-01
6.289000000000000000e+03,1.211436176262458808e+00,1.179507982396650334e+00
6.290000000000000000e+03,-1.012201265733003952e+00,-9.315015424998112081e-01
6.291000000000000000e+03,-7.094111041335565693e-02,-1.046898716691657683e-02
6.292000000000000000e+03,6.892939226747469839e-01,8.557637607627661680e-01
6.293000000000000000e+03,3.135411103051172765e-01,3.460216318872024743e-01
6.294000000000000000e+03,1.069156937810512131e+00,9.970023423045510924e-01
6.295000000000000000e+03,-5.062728476441565872e-01,-4.630745258151112154e-01
6.296000000000000000e+03,9.619100065767409724e-01,9.889129579316970897e-01
6.297000000000000000e+03,-4.472610593466990192e-01,-4.857745184996691279e-01
6.298000000000000000e+03,1.008513564681918329e+00,1.057606234370411791e+00
6.299000000000000000e+03,-5.581177720104113504e-01,-5.897664498248689213e-01
6.300000000000000000e+03,8.664604429971636268e-01,8.745246047598094208e-01
6.301000000000000000e+03,-2.184905105935008862e-01,-2.735326610563255656e-01
6.302000000000000000e+03,1.193104788391976756e+00,1.152984946770455821e+00
6.303000000000000000e+03,-1.058445803695459153e+00,-1.164206560583490813e+00
6.304000000000000000e+03,-2.104990905871439444e-01,-2.199329968797698598e-01
6.305000000000000000e+03,6.204324448981417550e-01,6.289135232778764184e-01
6.306000000000000000e+03,3.979392866686568553e-01,4.174895401112834747e-01
6.307000000000000000e+03,9.644317872453392892e-01,9.070073348958072046e-01
6.308000000000000000e+03,-1.827983551483380320e-01,-1.679031116763614051e-01
6.309000000000000000e+03,1.242548202070688834e+00,1.236730449213245819e+00
6.310000000000000000e+03,-1.216335954801242902e+00,-1.158824283902050389e+00
6.311000000000000000e+03,-6.984979562979449774e-01,-7.161207212415234835e-01
6.312000000000000000e+03,-4.795993937374104510e-02,-1.062151949710727905e-01
6.313000000000000000e+03,7.872303950119904359e-01,8.430620477583046224e-01
6.314000000000000000e+03,1.179876454248494078e-01,2.389091918195695996e-01
6.315000000000000000e+03,1.216679600241536985e+00,1.175815005484780684e+00
6.316000000000000000e+03,-1.037036655874013835e+00,-1.050303793337164393e+00
6.317000000000000000e+03,-1.406191558044396217e-01,-6.436806233564951185e-02
6.318000000000000000e+03,6.612057574669811810e-01,6.735642652215672044e-01
6.319000000000000000e+03,3.457439780681900166e-01,3.941846499669132697e-01
6.320000000000000000e+03,1.031007269521510450e+00,1.039436674810926498e+00
6.321000000000000000e+03,-3.844431923082234359e-01,-3.676292255686348653e-01
6.322000000000000000e+03,1.102386985499460348e+00,1.078519120958900235e+00
6.323000000000000000e+03,-8.166928498104891743e-01,-7.919821292026902881e-01
6.324000000000000000e+03,3.969340003456287014e-01,3.788231263302401786e-01
6.325000000000000000e+03,5.344129041743161945e-01,4.986223829885130243e-01
6.326000000000000000e+03,7.192441870964509931e-01,8.305515315509346408e-01
6.327000000000000000e+03,4.360867903114463706e-01,4.930431133549788569e-01
6.328000000000000000e+03,9.495328919711402138e-01,9.647551499252440266e-01
6.329000000000000000e+03,-1.314317610156739702e-01,-2.584990607434907162e-01
6.330000000000000000e+03,1.260675836666188321e+00,1.274215269203548218e+00
6.331000000000000000e+03,-1.264454519520293418e+00,-1.310347119368893587e+00
6.332000000000000000e+03,-8.601805737095578053e-01,-7.635862700396334191e-01
6.333000000000000000e+03,-4.152112229983135339e-01,-3.449087891800886041e-01
6.334000000000000000e+03,5.005853243018754117e-01,5.368445780065265183e-01
6.335000000000000000e+03,5.246166994315266674e-01,5.104285394808556475e-01
6.336000000000000000e+03,7.648638434391623608e-01,6.868303525484016347e-01
6.337000000000000000e+03,3.383616312287196504e-01,2.911679884170474963e-01
6.338000000000000000e+03,1.069175122148884549e+00,1.087649529705402074e+00
6.339000000000000000e+03,-4.988811291822990990e-01,-5.261847392133702783e-01
6.340000000000000000e+03,9.723172031687772332e-01,9.443640443303698007e-01
6.341000000000000000e+03,-4.732253797638242832e-01,-4.894153562579912631e-01
6.342000000000000000e+03,9.781759968769712099e-01,1.176795226125722404e+00
6.343000000000000000e+03,-4.815272071419061106e-01,-5.659747681359803551e-01
6.344000000000000000e+03,9.688369673580534691e-01,9.868209080414835910e-01
6.345000000000000000e+03,-4.585612591899417279e-01,-3.870041452900858658e-01
6.346000000000000000e+03,9.962612904056051821e-01,8.557039290605796822e-01
6.347000000000000000e+03,-5.271195600218807620e-01,-4.849511025975630218e-01
6.348000000000000000e+03,9.098813443409559110e-01,8.227395958189873681e-01
6.349000000000000000e+03,-3.171735530981515394e-01,-3.513555587363121901e-01
6.350000000000000000e+03,1.132125715403418553e+00,1.170074538656834306e+00
6.351000000000000000e+03,-8.895441555982285253e-01,-9.802720884290749837e-01
6.352000000000000000e+03,2.318333879584740798e-01,2.687617186521951140e-01
6.353000000000000000e+03,6.578913456393054027e-01,5.575205641749625407e-01
6.354000000000000000e+03,4.636005846536078723e-01,5.723754339906026445e-01
6.355000000000000000e+03,8.964717007641578306e-01,8.828993513823188977e-01
6.356000000000000000e+03,1.395406101670809695e-02,-1.177790309055737339e-03
6.357000000000000000e+03,1.268668908082846158e+00,1.347950905253155973e+00
6.358000000000000000e+03,-1.249142899365556669e+00,-1.228543299323582971e+00
6.359000000000000000e+03,-8.039005038246909152e-01,-7.693011071421835823e-01
6.360000000000000000e+03,-2.795012978790955005e-01,-4.382493213158404899e-01
6.361000000000000000e+03,6.494604831300543335e-01,7.008999141142950862e-01
6.362000000000000000e+03,3.256311238297384114e-01,4.426996235385480816e-01
6.363000000000000000e+03,1.046388264609750429e+00,1.038269248946200207e+00
6.364000000000000000e+03,-4.352104232892853308e-01,-5.235191702145662873e-01
6.365000000000000000e+03,1.048745121827430626e+00,1.005254431484571498e+00
6.366000000000000000e+03,-6.703759897663507106e-01,-6.822022563418084218e-01
6.367000000000000000e+03,6.854579818309290973e-01,6.044781426075473973e-01
6.368000000000000000e+03,1.410935002720723752e-01,1.044457219905483569e-01
6.369000000000000000e+03,1.177767068402643336e+00,1.130157365422294724e+00
6.370000000000000000e+03,-8.996613242976376768e-01,-9.219107687403393925e-01
6.371000000000000000e+03,2.201834227090221918e-01,2.254198575466235255e-01
6.372000000000000000e+03,6.622285672205048268e-01,5.116346281405013130e-01
6.373000000000000000e+03,4.520896814726149127e-01,6.763188764696455024e-01
6.374000000000000000e+03,9.125294580345368889e-01,9.162384416237259188e-01
6.375000000000000000e+03,-3.016711205134328666e-02,-3.393098483742917892e-03
6.376000000000000000e+03,1.272484760901035461e+00,1.215356110998651928e+00
6.377000000000000000e+03,-1.275954587030914578e+00,-1.301620765429511550e+00
6.378000000000000000e+03,-8.975387231610139072e-01,-9.317482345374319408e-01
6.379000000000000000e+03,-5.105924395121786974e-01,-6.448900265513941577e-01
6.380000000000000000e+03,3.657518880498989433e-01,4.372565157322014784e-01
6.381000000000000000e+03,6.595380470894542935e-01,6.907980944866807249e-01
6.382000000000000000e+03,5.007389566329699671e-01,5.972293558581291961e-01
6.383000000000000000e+03,8.468261103610108531e-01,8.223586215087994589e-01
6.384000000000000000e+03,1.462614413250685474e-01,1.594986645949116877e-01
6.385000000000000000e+03,1.224098460202422078e+00,1.184458556706761811e+00
6.386000000000000000e+03,-1.053905423980396217e+00,-1.053207076348428473e+00
6.387000000000000000e+03,-1.877737617126913894e-01,-2.424787142637629955e-01
6.388000000000000000e+03,6.344657929830527232e-01,6.518615480167753162e-01
6.389000000000000000e+03,3.801022920343332112e-01,4.787655576901812537e-01
6.390000000000000000e+03,9.880708845212609059e-01,9.306465279228088860e-01
6.391000000000000000e+03,-2.527670143637776312e-01,-2.722607915097974285e-01
6.392000000000000000e+03,1.206973636385848980e+00,1.180701267287838085e+00
6.393000000000000000e+03,-1.115329606811804375e+00,-1.125723793957803309e+00
6.394000000000000000e+03,-3.794520936476090123e-01,-4.160288902840116876e-01
6.395000000000000000e+03,4.638236700334832929e-01,5.917294564706612192e-01
6.396000000000000000e+03,5.849790162690559070e-01,6.793590664755004838e-01
6.397000000000000000e+03,6.600664717448877505e-01,7.186018495583752497e-01
6.398000000000000000e+03,5.655308589102743255e-01,5.724701284479927210e-01
6.399000000000000000e+03,7.502647281917567135e-01,8.058289049142715044e-01
6.400000000000000000e+03,3.816032303569716344e-01,4.560586827471464488e-01
6.401000000000000000e+03,1.021209982871100763e+00,1.153520070891880245e+00
6.402000000000000000e+03,-3.455367916547399387e-01,-3.672712505811341899e-01
6.403000000000000000e+03,1.139209050719458549e+00,1.245694339818808061e+00
6.404000000000000000e+03,-9.205772032340038269e-01,-9.319604169748076927e-01
6.405000000000000000e+03,1.553153732560410560e-01,1.981722091721316303e-01
6.406000000000000000e+03,6.900548277922702312e-01,5.154098300988589898e-01
6.407000000000000000e+03,3.799486804736247891e-01,4.511591422609200208e-01
6.408000000000000000e+03,1.004911048626572878e+00,1.003215939873419060e+00
6.409000000000000000e+03,-2.998000977703741965e-01,-2.543174075320067118e-01
6.410000000000000000e+03,1.175641176515595632e+00,1.199263779317865541e+00
6.411000000000000000e+03,-1.024925075617675763e+00,-1.103641922840553846e+00
6.412000000000000000e+03,-1.179676219271789672e-01,9.060427912041646437e-03
6.413000000000000000e+03,6.730395735622819453e-01,5.865684691076591406e-01
6.414000000000000000e+03,3.304345388085886404e-01,3.555274043340332923e-01
6.415000000000000000e+03,1.049050093855982135e+00,1.029147867546370776e+00
6.416000000000000000e+03,-4.415781775443662349e-01,-4.817898590530305114e-01
6.417000000000000000e+03,1.041727226520029248e+00,1.022945212079372723e+00
6.418000000000000000e+03,-6.517473135256670602e-01,-6.154631291046772645e-01
6.419000000000000000e+03,7.178337829929151148e-01,6.888514991763701190e-01
6.420000000000000000e+03,8.307632993401253829e-02,1.140557912754713854e-01
6.421000000000000000e+03,1.205687787664447619e+00,1.179037970654519540e+00
6.422000000000000000e+03,-1.010233358872262510e+00,-1.000116762685285821e+00
6.423000000000000000e+03,-6.709367883033262592e-02,-9.597906859553884118e-02
6.424000000000000000e+03,6.906278059037382899e-01,4.029984585074011250e-01
6.425000000000000000e+03,3.121184235485239267e-01,6.114537875397854094e-01
6.426000000000000000e+03,1.070803267325339370e+00,1.148698398729694148e+00
6.427000000000000000e+03,-5.116319651759139164e-01,-4.392561545891755515e-01
6.428000000000000000e+03,9.547668052919271453e-01,8.764379438102132269e-01
6.429000000000000000e+03,-4.297011030350676997e-01,-3.942720797030254687e-01
6.430000000000000000e+03,1.027929788458202598e+00,1.059246305580693992e+00
6.431000000000000000e+03,-6.082058409101352980e-01,-7.115427390713868760e-01
6.432000000000000000e+03,7.904988536533741339e-01,8.088989850449568308e-01
6.433000000000000000e+03,-5.730556495125868621e-02,7.689523198475711752e-03
6.434000000000000000e+03,1.232552157211876054e+00,1.199053584251096538e+00
6.435000000000000000e+03,-1.144050417832086497e+00,-1.179355175359422248e+00
6.436000000000000000e+03,-4.626262547949176462e-01,-4.346574913115830441e-01
6.437000000000000000e+03,3.571526023745731360e-01,1.859052607053861550e-01
6.438000000000000000e+03,6.826309496254228115e-01,6.331785471468780457e-01
6.439000000000000000e+03,4.547667619712627562e-01,4.427902765954527808e-01
6.440000000000000000e+03,9.152513539762688888e-01,8.884596441520997701e-01
6.441000000000000000e+03,-3.632902874617199851e-02,-2.916600504864952370e-02
6.442000000000000000e+03,1.272727688531384516e+00,1.256250142158610750e+00
6.443000000000000000e+03,-1.278668785440068678e+00,-1.377580762037963424e+00
6.444000000000000000e+03,-9.071731014428772166e-01,-9.014918776614315732e-01
