t,original,RCoutput
1.358000000000000000e+03,4.738011053812256623e-01,1.630074953233133783e-01
1.359000000000000000e+03,5.550236182012050490e-01,6.169240102632613798e-01
1.360000000000000000e+03,7.108686281487478498e-01,1.288225267265985963e+00
1.361000000000000000e+03,4.590391963798456931e-01,6.358426159936030331e-01
1.362000000000000000e+03,9.182568111063480476e-01,1.006319765305519809e+00
1.363000000000000000e+03,-4.276204068652533774e-02,-2.216814042710453236e-01
1.364000000000000000e+03,1.272917014358758037e+00,1.264061746924284080e+00
1.365000000000000000e+03,-1.281273427827577693e+00,-9.346387904648878475e-01
1.366000000000000000e+03,-9.164511312922156705e-01,-1.861940476059373850e-01
1.367000000000000000e+03,-5.602177748137677771e-01,-6.993460486284277522e-01
1.368000000000000000e+03,2.856831233081301713e-01,5.464668929604670211e-01
1.369000000000000000e+03,7.176738818355460348e-01,6.780017257218418081e-01
1.370000000000000000e+03,3.646268160559772986e-01,2.969327607692591187e-01
1.371000000000000000e+03,1.029168363568696565e+00,8.027480534516513444e-01
1.372000000000000000e+03,-3.734744839821431128e-01,-3.691251174117837763e-03
1.373000000000000000e+03,1.113474042810589815e+00,1.331917026864942954e+00
1.374000000000000000e+03,-8.477965668127857013e-01,-1.248277975001357731e+00
1.375000000000000000e+03,3.277795866638123501e-01,5.705461977964745302e-01
1.376000000000000000e+03,5.952457895492648809e-01,5.261767207871912433e-01
1.377000000000000000e+03,6.022893060325649195e-01,1.096626021244411220e+00
1.378000000000000000e+03,6.707203654391153957e-01,1.205640668727312459e-01
1.379000000000000000e+03,5.508746597490767893e-01,8.581715104530616145e-01
1.380000000000000000e+03,7.763680625766091747e-01,9.038750085356070940e-01
1.381000000000000000e+03,3.214160819001822822e-01,5.202255728305331672e-01
1.382000000000000000e+03,1.088278801987292210e+00,1.147092606762129208e+00
1.383000000000000000e+03,-5.616662266267996584e-01,-6.909129754877127993e-01
1.384000000000000000e+03,8.848271104097251705e-01,1.147269360389771009e+00
1.385000000000000000e+03,-2.645864894304733039e-01,-6.303103678665777920e-01
1.386000000000000000e+03,1.167439718578118901e+00,1.501522376983643881e+00
1.387000000000000000e+03,-9.874576419484022427e-01,-1.231666318271237515e+00
1.388000000000000000e+03,-1.486971692578281656e-02,4.886918474052777128e-01
1.389000000000000000e+03,7.034531555414453852e-01,7.121182864296997650e-01
1.390000000000000000e+03,3.027542060645614930e-01,1.028645503876120415e+00
1.391000000000000000e+03,1.082711793656737420e+00,1.390653021268896339e+00
1.392000000000000000e+03,-5.503444975533766659e-01,-6.568750101931328800e-01
1.393000000000000000e+03,9.007828457148312484e-01,1.378550600884267396e+00
1.394000000000000000e+03,-3.010769784537661309e-01,-6.094332895686989104e-01
1.395000000000000000e+03,1.143328567977660137e+00,1.642190045103177454e+00
1.396000000000000000e+03,-9.204033936315156872e-01,-9.736067634007312677e-01
1.397000000000000000e+03,1.569992005815230018e-01,6.531980081092569890e-01
1.398000000000000000e+03,6.893707333340131083e-01,4.743080216880741773e-01
1.399000000000000000e+03,3.817749490059919037e-01,5.583923245560349358e-01
1.400000000000000000e+03,1.002758263636265079e+00,8.736917404269846088e-01
1.401000000000000000e+03,-2.932013047053464438e-01,-5.184243852727234980e-01
1.402000000000000000e+03,1.180473671977595229e+00,1.383537944750699467e+00
1.403000000000000000e+03,-1.038885717736777625e+00,-8.385114245587743653e-01
1.404000000000000000e+03,-1.568548467311646211e-01,3.787099308865151670e-01
1.405000000000000000e+03,6.538894645586866838e-01,5.837265606986363764e-01
1.406000000000000000e+03,3.543435413754662533e-01,2.796827498425074054e-01
1.407000000000000000e+03,1.020383755927296576e+00,1.108838586469584442e+00
1.408000000000000000e+03,-3.513531506917756397e-01,-1.473346153037624617e-01
1.409000000000000000e+03,1.133286475676736238e+00,8.467604347324169112e-01
1.410000000000000000e+03,-9.034794755400492594e-01,-8.144920565260918011e-01
1.411000000000000000e+03,1.972007148920494890e-01,1.523578791290418621e-01
1.412000000000000000e+03,6.745127866024757113e-01,2.941361788314225123e-01
1.413000000000000000e+03,4.222057154612831043e-01,3.088112403113072446e-01
1.414000000000000000e+03,9.527931033452992082e-01,8.463766686342637513e-01
1.415000000000000000e+03,-1.442788622569274315e-01,-2.256992848818839548e-02
1.416000000000000000e+03,1.256694984871775000e+00,1.179686883301684475e+00
1.417000000000000000e+03,-1.254278857679697046e+00,-1.043377738622737638e+00
1.418000000000000000e+03,-8.254931384896673219e-01,-7.478139425636527449e-01
1.419000000000000000e+03,-3.302981476748384493e-01,-2.341146621315459697e-01
1.420000000000000000e+03,5.996164455526986625e-01,1.117995063575605741e+00
1.421000000000000000e+03,3.975547212093950011e-01,4.405199179206960025e-01
1.422000000000000000e+03,9.586152747675779073e-01,1.463365125396535404e+00
1.423000000000000000e+03,-1.672541266619878564e-01,4.218980175096476160e-03
1.424000000000000000e+03,1.248421062390623337e+00,1.120525105417428335e+00
1.425000000000000000e+03,-1.232153446627342053e+00,-1.458023370851236677e+00
1.426000000000000000e+03,-7.509566437327064303e-01,-9.820041068654745686e-01
1.427000000000000000e+03,-1.591562670610099373e-01,-2.501511529478861462e-01
1.428000000000000000e+03,7.392500025974743094e-01,8.037310226674634350e-01
1.429000000000000000e+03,1.871663270051849848e-01,2.795428312348349209e-01
1.430000000000000000e+03,1.172731273228785565e+00,1.308272656037232196e+00
1.431000000000000000e+03,-8.692681967907763818e-01,-6.091587862143228449e-01
1.432000000000000000e+03,2.939413048359926228e-01,2.726096362165151277e-01
1.433000000000000000e+03,6.182574539986067652e-01,6.629375999946631737e-01
1.434000000000000000e+03,5.530432002560227156e-01,8.239595578274538923e-01
1.435000000000000000e+03,7.572777423103894678e-01,8.568994318102483021e-01
1.436000000000000000e+03,3.630555494785979720e-01,4.980302466348547341e-01
1.437000000000000000e+03,1.042650257883027454e+00,9.737264336082773752e-01
1.438000000000000000e+03,-4.130507195253815822e-01,-2.385936778245536516e-01
1.439000000000000000e+03,1.073939821704298581e+00,5.896477819935199705e-01
1.440000000000000000e+03,-7.386006527567792190e-01,-1.374112667355134931e+00
1.441000000000000000e+03,5.584386525574531746e-01,6.978466379447496593e-01
1.442000000000000000e+03,3.418245840347087783e-01,4.497062703699015174e-01
1.443000000000000000e+03,1.003949931016533625e+00,1.078971409482750943e+00
1.444000000000000000e+03,-3.085342743729309611e-01,-2.297817555770613751e-01
1.445000000000000000e+03,1.167914221456996637e+00,1.102940640391892657e+00
1.446000000000000000e+03,-1.002193362465982673e+00,-1.778445377108496928e+00
1.447000000000000000e+03,-5.577388364212249039e-02,6.829396601267774258e-01
1.448000000000000000e+03,6.949869747250700946e-01,5.293249714081866841e-01
1.449000000000000000e+03,3.070581818548560049e-01,-6.063983447194232212e-02
1.450000000000000000e+03,1.076497474555907274e+00,7.926809052874332906e-01
1.451000000000000000e+03,-5.302680832588878568e-01,-6.318671044533843428e-01
1.452000000000000000e+03,9.292913061944954034e-01,8.450652444036990119e-01
1.453000000000000000e+03,-3.680956894538062185e-01,-6.292491261070267683e-01
1.454000000000000000e+03,1.089095180626086456e+00,1.143618001825643660e+00
1.455000000000000000e+03,-7.710083442842967649e-01,-1.010015497976503696e+00
1.456000000000000000e+03,4.944931404494083416e-01,4.740474017781650673e-01
1.457000000000000000e+03,4.263646443825853671e-01,-4.157884809367118351e-02
1.458000000000000000e+03,8.938464081635386638e-01,8.803828228871850570e-01
1.459000000000000000e+03,9.363431373172664829e-03,-4.524965380179928331e-01
1.460000000000000000e+03,1.268031179063149549e+00,1.130752116592546486e+00
1.461000000000000000e+03,-1.248255270094841718e+00,-1.297750151104132499e+00
1.462000000000000000e+03,-8.009883533284198887e-01,-6.290826502228128447e-01
1.463000000000000000e+03,-2.726918600633354561e-01,-3.647590458296505744e-01
1.464000000000000000e+03,6.555983032387516785e-01,9.962220268061798834e-01
1.465000000000000000e+03,3.164596526876570781e-01,3.576898932069809689e-01
1.466000000000000000e+03,1.056474094480755799e+00,1.137033137104012326e+00
1.467000000000000000e+03,-4.676546214262087831e-01,-8.122712819773028059e-01
1.468000000000000000e+03,1.010761045426419757e+00,1.116480322785008639e+00
1.469000000000000000e+03,-5.705894337599750621e-01,-7.713177533213269044e-01
1.470000000000000000e+03,8.474270909419854281e-01,1.084905510005143014e+00
1.471000000000000000e+03,-1.765625743753468924e-01,1.180907564067496196e+00
1.472000000000000000e+03,1.210584047544525754e+00,1.235059365686566935e+00
1.473000000000000000e+03,-1.104688002949605341e+00,-1.494000502853843670e+00
1.474000000000000000e+03,-3.452946031417443717e-01,3.489865052681295765e-01
1.475000000000000000e+03,5.016738909727778140e-01,2.961448201448106943e-01
1.476000000000000000e+03,5.440642490202034498e-01,8.517674972311084503e-01
1.477000000000000000e+03,7.360938974051481898e-01,7.240621491690930611e-01
1.478000000000000000e+03,4.046513585901199139e-01,5.900468237517912939e-01
1.479000000000000000e+03,9.915883584091828018e-01,1.194564160456707214e+00
1.480000000000000000e+03,-2.551510539686290824e-01,-3.212855092027240289e-01
1.481000000000000000e+03,1.206333623044931747e+00,7.966255470248455595e-01
1.482000000000000000e+03,-1.113882450314784833e+00,-1.456751827962705192e+00
1.483000000000000000e+03,-3.751276714534971246e-01,3.361444202425758476e-01
1.484000000000000000e+03,4.688261870593924963e-01,7.174254395924606342e-02
1.485000000000000000e+03,5.797445074222430383e-01,6.843207814429206337e-01
1.486000000000000000e+03,6.701026846770548051e-01,4.790329376522599603e-01
1.487000000000000000e+03,5.452707010107180619e-01,5.679411644614447141e-01
1.488000000000000000e+03,7.847826130701085479e-01,7.654857318816112866e-01
1.489000000000000000e+03,3.013439606152086281e-01,3.219890947505632539e-01
1.490000000000000000e+03,1.108303328282068012e+00,1.052056847110428350e+00
1.491000000000000000e+03,-6.292675862889902660e-01,-9.538994169920442801e-01
1.492000000000000000e+03,7.781222252690598307e-01,8.484137894565293436e-01
1.493000000000000000e+03,-3.644415232743988819e-02,3.497343477121717115e-03
1.494000000000000000e+03,1.231577220846306053e+00,1.586696400628660797e+00
1.495000000000000000e+03,-1.134428676968747496e+00,-1.370591321022686770e+00
1.496000000000000000e+03,-4.322266261267960763e-01,3.336581382793326611e-01
1.497000000000000000e+03,3.981235980432414334e-01,4.197308316346948232e-02
1.498000000000000000e+03,6.484286531155061262e-01,7.340200300215968809e-01
1.499000000000000000e+03,5.307934739593074269e-01,1.448455709910199118e-01
1.500000000000000000e+03,8.000901991377458167e-01,4.981149990079103418e-01
1.501000000000000000e+03,2.630359847290034692e-01,8.205502828992905506e-03
1.502000000000000000e+03,1.143163958774024547e+00,1.113017873166960214e+00
1.503000000000000000e+03,-7.506425758771585466e-01,-1.024050037400499491e+00
1.504000000000000000e+03,5.540992002249134352e-01,3.833205686512570765e-01
1.505000000000000000e+03,3.449709340710083172e-01,9.983374485306271140e-01
1.506000000000000000e+03,9.996228365721204767e-01,8.875088445822854055e-01
1.507000000000000000e+03,-2.954528613337866760e-01,-6.211343481745004169e-01
1.508000000000000000e+03,1.177677500393185639e+00,8.590284244157260218e-01
1.509000000000000000e+03,-1.030329871305414535e+00,-1.422843314135029402e+00
1.510000000000000000e+03,-1.329082510679690521e-01,-2.744517815164897456e-01
1.511000000000000000e+03,6.661705941256508279e-01,7.032513743989596833e-01
1.512000000000000000e+03,3.388309600107975994e-01,4.063285195315842202e-01
1.513000000000000000e+03,1.039122190991121020e+00,1.420210228766407567e+00
1.514000000000000000e+03,-4.100356109310235864e-01,-6.528238258660223892e-02
1.515000000000000000e+03,1.076355774173127555e+00,1.255809063959077321e+00
1.516000000000000000e+03,-7.449691369134728847e-01,-1.071662953176875988e+00
1.517000000000000000e+03,5.459361113168916813e-01,1.025240396914682606e+00
1.518000000000000000e+03,3.592445262302248477e-01,2.522109043468390155e-01
1.519000000000000000e+03,9.831015519181371953e-01,6.331881581464315900e-01
1.520000000000000000e+03,-2.453107680683221381e-01,-8.213104417949566027e-01
1.521000000000000000e+03,1.210682143473063022e+00,1.298990176519282613e+00
1.522000000000000000e+03,-1.125644983954839251e+00,-1.807036795758229175e+00
1.523000000000000000e+03,-4.107026388218473212e-01,-1.948153477453473670e-01
1.524000000000000000e+03,4.261591842642279415e-01,3.690827650551895545e-01
1.525000000000000000e+03,6.225328978875928065e-01,4.223219586325512864e-01
1.526000000000000000e+03,5.852816627460147858e-01,5.242248947756600330e-01
1.527000000000000000e+03,7.071833947208422400e-01,1.013410505822875507e+00
1.528000000000000000e+03,4.754328035473521785e-01,3.096472454300567279e-01
1.529000000000000000e+03,8.957041274517993923e-01,7.536694726097437069e-01
1.530000000000000000e+03,1.942960355634074099e-02,-2.695074044446847950e-01
1.531000000000000000e+03,1.268182724943440531e+00,1.012326443428435141e+00
1.532000000000000000e+03,-1.245773512316055598e+00,-1.275284517471305890e+00
1.533000000000000000e+03,-7.922774841005617574e-01,-4.706535229644543961e-01
1.534000000000000000e+03,-2.525171102326188022e-01,-1.060450012687780941e+00
1.535000000000000000e+03,6.730459074255059626e-01,-5.859224221258330090e-02
1.536000000000000000e+03,2.900577560271025979e-01,3.605562234560863999e-01
1.537000000000000000e+03,1.084126869663582404e+00,1.079336992206457069e+00
1.538000000000000000e+03,-5.584461705290505451e-01,-8.604200229044778325e-01
1.539000000000000000e+03,8.886310853690887468e-01,7.415422489049205979e-01
1.540000000000000000e+03,-2.730651393966576079e-01,-1.213148666792562835e+00
1.541000000000000000e+03,1.162198927115524194e+00,1.632189610589698248e+00
1.542000000000000000e+03,-9.729084264828631312e-01,-5.032189974869183402e-01
1.543000000000000000e+03,2.348854928475241355e-02,1.858810449137280330e-01
1.544000000000000000e+03,7.073550753286379500e-01,7.712016060841051512e-01
1.545000000000000000e+03,3.065548811549694830e-01,9.127462163255160021e-01
1.546000000000000000e+03,1.080640269374678830e+00,9.373167703138847173e-01
1.547000000000000000e+03,-5.429302841653589340e-01,-8.788685729462315521e-01
1.548000000000000000e+03,9.115094699629753272e-01,6.904758015565732876e-01
1.549000000000000000e+03,-3.260684046146654635e-01,-6.022427094515947488e-01
1.550000000000000000e+03,1.124603994705758225e+00,1.256112020395974582e+00
1.551000000000000000e+03,-8.684483242558083127e-01,-1.428465395287602746e+00
1.552000000000000000e+03,2.814977097479172685e-01,8.619476872080582552e-01
1.553000000000000000e+03,6.285281578926057433e-01,5.400489290170042977e-01
1.554000000000000000e+03,5.313826095549539774e-01,6.337752460637471330e-01
1.555000000000000000e+03,7.932439785353759820e-01,4.630533104728726812e-01
1.556000000000000000e+03,2.784843695908014172e-01,4.407599250583800199e-01
1.557000000000000000e+03,1.129398231811672204e+00,1.484856554836660791e+00
1.558000000000000000e+03,-7.022112015498238602e-01,-3.996013846110031409e-01
1.559000000000000000e+03,6.484786693286355153e-01,4.251854238240468931e-01
1.560000000000000000e+03,2.006022211311199177e-01,-8.932501675246129480e-02
1.561000000000000000e+03,1.138205849226756383e+00,1.445474359111493357e+00
1.562000000000000000e+03,-7.535369109602662041e-01,-1.082260476354548473e+00
1.563000000000000000e+03,5.465167281166707358e-01,3.767358484576845967e-01
1.564000000000000000e+03,3.557861789560288757e-01,-3.842486054534717255e-01
