t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-7.312509142500243087e-01
3.810000000000000000e+02,7.510567278317215045e-01,6.851593857243543084e-01
3.820000000000000000e+02,2.067541760831978492e-02,1.501198713050371225e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.348792499990423721e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-9.281604570428161338e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-1.671478409514133290e-01
3.860000000000000000e+02,5.397175230790123290e-01,3.686668345364196853e-01
3.870000000000000000e+02,5.000096398361369987e-01,3.968226219897541540e-01
3.880000000000000000e+02,8.119017610230148119e-01,7.171548810259338325e-01
3.890000000000000000e+02,2.271446345776594877e-01,4.094237455801845726e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.063677150363254498e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-8.056198016640863102e-01
3.920000000000000000e+02,3.334596856948102706e-01,1.669176235369000949e-01
3.930000000000000000e+02,5.885158022560195157e-01,3.733392509928563641e-01
3.940000000000000000e+02,6.151467164013783018e-01,6.960279302132477142e-02
3.950000000000000000e+02,6.467870648976490333e-01,5.081600143834030803e-01
3.960000000000000000e+02,5.988771046739316262e-01,9.327566756203395926e-01
3.970000000000000000e+02,6.919208183656109235e-01,6.856829892736513443e-01
3.980000000000000000e+02,5.094069449593480181e-01,4.783469055058588992e-01
3.990000000000000000e+02,8.442826357077405364e-01,7.837473387676183734e-01
4.000000000000000000e+02,1.548836469471514543e-01,1.435172176508459074e-01
4.010000000000000000e+02,1.219700268984012403e+00,1.129887403154519632e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-8.662809242387226050e-01
4.030000000000000000e+02,-1.374909757211352224e-01,-3.997724852671531437e-01
4.040000000000000000e+02,6.626533790715316563e-01,5.155908329122702582e-01
4.050000000000000000e+02,3.439994061707727924e-01,-6.476839048851701364e-02
4.060000000000000000e+02,1.033126185697277322e+00,1.764100700223920626e-01
4.070000000000000000e+02,-3.910897799515353213e-01,-5.246777537292217630e-01
4.080000000000000000e+02,1.095806153333626742e+00,6.681433415086068806e-01
4.090000000000000000e+02,-7.984345099428362680e-01,-3.890699714037282320e-01
4.100000000000000000e+02,4.362451126653681954e-01,5.564313592260141661e-01
4.110000000000000000e+02,4.940359293629613679e-01,6.765957308366807865e-01
4.120000000000000000e+02,7.891734344974755677e-01,7.002324351973427952e-01
4.130000000000000000e+02,2.762981852057306842e-01,3.146911998375188091e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.193772079870953462e+00
4.150000000000000000e+02,-7.043752825236782034e-01,-7.638350406570637574e-01
4.160000000000000000e+02,6.443601664201851209e-01,3.748534032521035897e-01
4.170000000000000000e+02,2.074073815462283976e-01,7.783863380937816601e-02
4.180000000000000000e+02,1.133083099238247682e+00,7.898920861033857932e-01
4.190000000000000000e+02,-7.352060192272250605e-01,-9.676519775799299339e-01
4.200000000000000000e+02,5.831858827803544365e-01,3.890097540239381146e-01
4.210000000000000000e+02,3.032901108078106533e-01,3.482035379448564782e-01
4.220000000000000000e+02,1.046176916994766559e+00,3.883198621943577677e-01
4.230000000000000000e+02,-4.412935650714014391e-01,-3.174873581682362556e-01
4.240000000000000000e+02,1.041217060295631880e+00,8.762151890286631328e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-6.013104477095616573e-01
4.260000000000000000e+02,7.205479900387448122e-01,4.588327963145353294e-01
4.270000000000000000e+02,7.808256482186426428e-02,4.518493482919083704e-01
4.280000000000000000e+02,1.207628755310798496e+00,1.246793733780627633e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-1.070091600689984546e+00
4.300000000000000000e+02,-8.938978391466972928e-02,-6.736621911674234298e-02
4.310000000000000000e+02,6.833264555038582877e-01,4.101588967228977367e-01
4.320000000000000000e+02,3.194740021175461187e-01,1.868463646413651702e-01
4.330000000000000000e+02,1.062108843410554782e+00,8.517160590882149052e-01
4.340000000000000000e+02,-4.834630727160050823e-01,-4.350381848500148863e-01
4.350000000000000000e+02,9.914014932711647798e-01,9.345677123494731120e-01
4.360000000000000000e+02,-5.210666110192149203e-01,-3.871588520600521832e-01
4.370000000000000000e+02,9.173058696146796365e-01,9.340547907128780025e-01
4.380000000000000000e+02,-3.343500651071256158e-01,-3.088795697042527877e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.104841426274994376e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-7.422536189484745250e-01
4.410000000000000000e+02,3.185142405927705589e-01,3.337956193420108519e-01
4.420000000000000000e+02,6.022643101408231558e-01,5.494946318966924537e-01
4.430000000000000000e+02,5.877430532006688857e-01,5.116369841479908587e-01
4.440000000000000000e+02,6.970606378223449529e-01,5.588243623414754779e-01
4.450000000000000000e+02,4.960719700383885433e-01,6.317641242198561713e-01
4.460000000000000000e+02,8.645958321058284657e-01,9.170959759238286324e-01
4.470000000000000000e+02,1.022852569588386940e-01,1.441414690019797717e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.141726546591634417e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-9.946869342971353944e-01
4.500000000000000000e+02,-4.409607873857949722e-01,-4.186730735359986966e-01
4.510000000000000000e+02,3.862508883840421459e-01,3.311637868874584001e-01
4.520000000000000000e+02,6.588461154958150656e-01,5.668758513743128447e-01
4.530000000000000000e+02,5.081657810497177685e-01,3.802624148722628661e-01
4.540000000000000000e+02,8.361283892069270030e-01,8.674839078605920406e-01
4.550000000000000000e+02,1.736947777820368466e-01,1.408235997386739768e-01
4.560000000000000000e+02,1.208600690601826511e+00,1.383300163138450500e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-7.341021649067300814e-01
4.580000000000000000e+02,-1.759215074900599696e-02,-8.767139116552158384e-02
4.590000000000000000e+02,7.016986884094682519e-01,3.746401419507350283e-01
4.600000000000000000e+02,3.053888857335030349e-01,4.956871317929554266e-01
4.610000000000000000e+02,1.079942286381469607e+00,1.080953097633170046e+00
4.620000000000000000e+02,-5.411688129607196140e-01,-7.442022476723799684e-01
4.630000000000000000e+02,9.139735281446008663e-01,6.164122334593642449e-01
4.640000000000000000e+02,-3.318372980969410690e-01,-1.585988210932569586e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.475184269362522116e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-3.999768823786737926e-01
4.670000000000000000e+02,3.106476617226681669e-01,3.774876459271894191e-01
4.680000000000000000e+02,6.081559725115619486e-01,6.600538969942917333e-01
4.690000000000000000e+02,5.753991368547233254e-01,3.778902557183290156e-01
4.700000000000000000e+02,7.189289583830437147e-01,5.219439481896959165e-01
4.710000000000000000e+02,4.490173549739975289e-01,3.497762580212828709e-01
4.720000000000000000e+02,9.334154684199303942e-01,8.737945129578452708e-01
4.730000000000000000e+02,-8.506500486763796109e-02,1.029416167947658778e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.297974660893583376e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.095746462625001527e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-7.931407344219465472e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-6.553022665781185196e-01
4.780000000000000000e+02,2.501481692868272044e-01,-9.412946332717808673e-02
4.790000000000000000e+02,7.380998365024793451e-01,5.679187546028039435e-01
4.800000000000000000e+02,3.123365346830667688e-01,4.444509788447987830e-01
4.810000000000000000e+02,1.084854195693786494e+00,1.144667113039247397e+00
4.820000000000000000e+02,-5.539711158752572695e-01,-5.071362696473116216e-01
4.830000000000000000e+02,8.958186625944271064e-01,8.699706113486662673e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-2.981538106035621638e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.131088806169891825e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-9.153884454171361540e-01
4.870000000000000000e+02,1.017955237698290882e-01,1.160171004337371414e-01
4.880000000000000000e+02,7.027477876574935722e-01,3.796544612129011398e-01
4.890000000000000000e+02,3.391424228504464899e-01,3.501902783174841716e-01
4.900000000000000000e+02,1.049799720129628522e+00,1.050778936265253094e+00
4.910000000000000000e+02,-4.411685064828109182e-01,-2.425924625139401769e-01
4.920000000000000000e+02,1.042458404481705125e+00,9.894958434620058085e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-5.864504390509353016e-01
4.940000000000000000e+02,7.143783965138588155e-01,7.655529782087242552e-01
4.950000000000000000e+02,8.940154311724232694e-02,7.240433127805445679e-02
4.960000000000000000e+02,1.203123828677715945e+00,1.022106027123431460e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-8.954979505701743392e-01
4.980000000000000000e+02,-3.819292311656879990e-02,6.320959600146380808e-02
4.990000000000000000e+02,6.980510419583955128e-01,6.481458386335496868e-01
5.000000000000000000e+02,3.063567630141471043e-01,1.253335333626708348e-01
5.010000000000000000e+02,1.078019059845209737e+00,9.839231184659098517e-01
5.020000000000000000e+02,-5.350681018411256318e-01,-5.021918593515550810e-01
5.030000000000000000e+02,9.225886949025516870e-01,9.749092773637109133e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-1.994922263413556607e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.204844224439401756e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-6.511120644148853387e-01
5.070000000000000000e+02,4.138150424693440854e-01,4.696493234150338481e-01
5.080000000000000000e+02,5.174463429975166839e-01,4.245006365949892668e-01
5.090000000000000000e+02,7.492935077066980032e-01,6.201646287179496397e-01
5.100000000000000000e+02,3.692168379312844584e-01,2.585470029572540795e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.012691341994656824e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-2.379522076260904839e-01
5.130000000000000000e+02,1.101721764862757968e+00,9.734297564743172870e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-9.425541893930340365e-01
5.150000000000000000e+02,4.004421961378642481e-01,3.141983924464071265e-01
5.160000000000000000e+02,5.309835209338773510e-01,4.432794823436019271e-01
5.170000000000000000e+02,7.254117595366870175e-01,5.549112839989760460e-01
5.180000000000000000e+02,4.225839470564061173e-01,3.047802122380716128e-01
5.190000000000000000e+02,9.676154586273261193e-01,9.861974676421638719e-01
5.200000000000000000e+02,-1.840163619674770323e-01,-2.423233608391299754e-01
5.210000000000000000e+02,1.242877807527754008e+00,1.241576328108223493e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.160901894476655372e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-6.222587946972168993e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-1.174701123660923940e-01
5.250000000000000000e+02,7.841699172715033139e-01,5.849872968245932725e-01
5.260000000000000000e+02,1.216078877568620570e-01,1.901393785490377297e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.300351917604228191e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.097501644591083902e+00
5.290000000000000000e+02,-1.171264917209950962e-01,-2.090276111036644124e-01
5.300000000000000000e+02,6.721862868188595019e-01,4.544003381552315091e-01
5.310000000000000000e+02,3.322938866214451004e-01,1.783109443513808401e-01
5.320000000000000000e+02,1.047068968125277610e+00,9.917224169610889817e-01
5.330000000000000000e+02,-4.352066276288734659e-01,-3.003742924056069796e-01
5.340000000000000000e+02,1.048953958212647475e+00,1.161420500188009797e+00
5.350000000000000000e+02,-6.709881573186348147e-01,-6.794123769267201851e-01
5.360000000000000000e+02,6.843710372971945066e-01,6.393148467790545908e-01
5.370000000000000000e+02,1.429943494366764656e-01,4.878597928108163728e-02
5.380000000000000000e+02,1.176684973630012676e+00,1.087970925458257909e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-8.430867164119284496e-01
5.400000000000000000e+02,2.302563789353446744e-01,1.728642334502943356e-01
5.410000000000000000e+02,6.571175299827183292e-01,7.264449661594873930e-01
5.420000000000000000e+02,4.645520861857792561e-01,3.052888785235907676e-01
5.430000000000000000e+02,8.950031619034319874e-01,8.949869351174619680e-01
5.440000000000000000e+02,1.792270211173666028e-02,7.639931685215373136e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.342099008821914907e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.257178672510164574e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-8.090312969239690233e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-2.543312427306076984e-01
5.490000000000000000e+02,6.730718729362320518e-01,4.271020828805163205e-01
5.500000000000000000e+02,2.900182851155725938e-01,2.754206369187404135e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.160248570295934201e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-3.898159041710513861e-01
5.530000000000000000e+02,8.884353724718159206e-01,7.510632855751033787e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-3.205693089316277167e-01
5.550000000000000000e+02,1.162481759010467020e+00,1.455886440341217281e+00
5.560000000000000000e+02,-9.736947953959431690e-01,-6.366713046940333243e-01
5.570000000000000000e+02,2.143035128953357793e-02,5.009763572152294842e-01
5.580000000000000000e+02,7.072485974422670907e-01,4.961525980852297124e-01
5.590000000000000000e+02,3.061482953691845865e-01,4.811648168215718613e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.111376010033819028e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-5.107747388183625503e-01
5.620000000000000000e+02,9.099599243026976758e-01,6.601289601761219927e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-2.704227142427146902e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.126672688462299732e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-8.291206635106540546e-01
5.660000000000000000e+02,2.632226576404583240e-01,1.983725178118760368e-01
5.670000000000000000e+02,6.401161303530964464e-01,5.479165355185511288e-01
5.680000000000000000e+02,5.053186728186261911e-01,4.999615224637636857e-01
5.690000000000000000e+02,8.345490935670799582e-01,7.310410632462414071e-01
5.700000000000000000e+02,1.765345364424991681e-01,1.472053209956527553e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.127629577944292194e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-8.459381718461713717e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.427859360085008689e-01
5.740000000000000000e+02,7.042766848103072519e-01,7.262277058309010158e-01
5.750000000000000000e+02,3.060985752299663076e-01,3.820985122747053708e-01
5.760000000000000000e+02,1.080108132582150660e+00,1.018571313336298800e+00
5.770000000000000000e+02,-5.414574367291509205e-01,-4.776660373535719373e-01
5.780000000000000000e+02,9.135858216696217671e-01,7.907642321718633127e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-1.024401780261001704e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.247606589934031618e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-6.086354537121039243e-01
5.820000000000000000e+02,3.060692106886976904e-01,2.975642721482110176e-01
5.830000000000000000e+02,6.115093382885725681e-01,6.507787760335199678e-01
5.840000000000000000e+02,5.682996240668302113e-01,4.773477232810314774e-01
5.850000000000000000e+02,7.313025536862709508e-01,6.296533739155663056e-01
5.860000000000000000e+02,4.217650921807634123e-01,4.224638395472624097e-01
