t,original,RCoutput
6.634000000000000000e+03,6.291547426099783902e-01,6.355081875943344727e-01
6.635000000000000000e+03,5.659783285639625738e-01,6.404817854175846037e-01
6.636000000000000000e+03,7.402823670173140913e-01,6.956165364122677275e-01
6.637000000000000000e+03,4.025683224857286024e-01,3.338954201420456513e-01
6.638000000000000000e+03,9.951989541286312413e-01,9.245033418782924173e-01
6.639000000000000000e+03,-2.658188448724914110e-01,-3.028124694332881006e-01
6.640000000000000000e+03,1.199636164633505420e+00,1.197753343381616542e+00
6.641000000000000000e+03,-1.094523351956969037e+00,-1.116330501849647661e+00
6.642000000000000000e+03,-3.172830657807149124e-01,-2.737326614239368183e-01
6.643000000000000000e+03,5.307070330492160704e-01,3.054202487589687820e-01
6.644000000000000000e+03,5.105051433667231464e-01,4.909951875466131987e-01
6.645000000000000000e+03,7.943504079493348691e-01,8.254545815060660985e-01
6.646000000000000000e+03,2.697619441570324184e-01,1.524935247254024517e-01
6.647000000000000000e+03,1.136425013263265837e+00,1.051452622572181639e+00
6.648000000000000000e+03,-7.271179518314697665e-01,-7.423445862464213008e-01
6.649000000000000000e+03,6.007467817531516596e-01,6.244297110772518700e-01
6.650000000000000000e+03,2.766092403490827412e-01,3.634194452177430534e-01
6.651000000000000000e+03,1.073106293940850220e+00,1.100007334402496539e+00
6.652000000000000000e+03,-5.291971932289279978e-01,-3.794659973756706606e-01
6.653000000000000000e+03,9.298623511323296231e-01,8.993709760367403216e-01
6.654000000000000000e+03,-3.692607468433596885e-01,-3.224390308432241170e-01
6.655000000000000000e+03,1.088063806516656795e+00,1.096365065254992555e+00
6.656000000000000000e+03,-7.682142099251311196e-01,-8.823545137511707992e-01
6.657000000000000000e+03,5.002048406917463108e-01,4.751116864828364150e-01
6.658000000000000000e+03,4.192489013104232498e-01,4.430293139636169997e-01
6.659000000000000000e+03,9.039839544575281050e-01,7.822408426387505997e-01
6.660000000000000000e+03,-1.828711549021119764e-02,-1.006782791809390787e-01
6.661000000000000000e+03,1.270727000307125154e+00,1.196198117264661409e+00
6.662000000000000000e+03,-1.266132087680425178e+00,-1.208657282295410695e+00
6.663000000000000000e+03,-8.631085487434508874e-01,-8.802736673386313271e-01
6.664000000000000000e+03,-4.227785399837638569e-01,-4.454885869783198338e-01
6.665000000000000000e+03,4.908290639578405390e-01,4.521695465014170523e-01
6.666000000000000000e+03,5.358879999688489493e-01,5.753360825622699792e-01
6.667000000000000000e+03,7.452023912724938803e-01,6.797335216966464699e-01
6.668000000000000000e+03,3.833091544491143976e-01,3.787526411935724369e-01
6.669000000000000000e+03,1.017864446343455187e+00,9.993262378277698588e-01
6.670000000000000000e+03,-3.354744972473616693e-01,-4.394433596280382659e-01
6.671000000000000000e+03,1.147798940278318414e+00,1.171839746382218994e+00
6.672000000000000000e+03,-9.450617193998516186e-01,-1.046994157816356186e+00
6.673000000000000000e+03,9.394136721849022376e-02,6.023788066247881545e-02
6.674000000000000000e+03,7.041265115152136600e-01,5.982130273625863026e-01
6.675000000000000000e+03,3.340706082595291115e-01,3.729068855765556023e-01
6.676000000000000000e+03,1.054993513630515523e+00,1.005324280450916596e+00
6.677000000000000000e+03,-4.579946568455863787e-01,-5.422528718891008737e-01
6.678000000000000000e+03,1.022835306110405629e+00,9.877237943079513194e-01
6.679000000000000000e+03,-6.020672858500299984e-01,-4.545180542485844910e-01
6.680000000000000000e+03,7.993715684659713494e-01,7.480854227654867294e-01
6.681000000000000000e+03,-7.521305201545486208e-02,-1.546687872302232591e-02
6.682000000000000000e+03,1.231891666068920088e+00,1.227682905390108825e+00
6.683000000000000000e+03,-1.147143823306719934e+00,-1.000644323434356053e+00
6.684000000000000000e+03,-4.727470320703867634e-01,-5.835082047259891880e-01
6.685000000000000000e+03,3.429711941440809486e-01,1.725303386463910016e-01
6.686000000000000000e+03,6.934949543612203282e-01,7.396156481057070131e-01
6.687000000000000000e+03,4.295820058289648857e-01,5.382110652386522531e-01
6.688000000000000000e+03,9.496915066835145414e-01,8.761052747897237758e-01
6.689000000000000000e+03,-1.338049392648359703e-01,-8.723785599815414571e-02
6.690000000000000000e+03,1.259842185524721270e+00,1.204648969392029478e+00
6.691000000000000000e+03,-1.262224747178239515e+00,-1.310240020701963992e+00
6.692000000000000000e+03,-8.525431816874222690e-01,-7.212199930777813961e-01
6.693000000000000000e+03,-3.962292514518699904e-01,-3.581697316403804621e-01
6.694000000000000000e+03,5.244403779052204673e-01,5.138134665574938253e-01
6.695000000000000000e+03,4.960784305961204455e-01,4.463289530772112101e-01
6.696000000000000000e+03,8.128007803477723670e-01,7.903378371383142920e-01
6.697000000000000000e+03,2.239203772313094198e-01,2.388768615247043314e-01
6.698000000000000000e+03,1.173643764629155095e+00,1.218721495964330437e+00
6.699000000000000000e+03,-8.612394475846607556e-01,-9.314658936511976961e-01
6.700000000000000000e+03,3.136663888824421931e-01,3.358504604064345145e-01
6.701000000000000000e+03,6.038869208042296766e-01,6.935084268114772854e-01
6.702000000000000000e+03,5.835487382989530403e-01,6.410312212236890517e-01
6.703000000000000000e+03,7.044252942828489461e-01,7.131018037760803452e-01
6.704000000000000000e+03,4.803636281740163438e-01,4.205082795137897733e-01
6.705000000000000000e+03,8.882786869033482136e-01,8.913125400757415662e-01
6.706000000000000000e+03,3.945445260277377630e-02,1.109271531185829218e-02
6.707000000000000000e+03,1.264304290708746059e+00,1.111338987597944694e+00
6.708000000000000000e+03,-1.226015139525531428e+00,-1.121472853750045573e+00
6.709000000000000000e+03,-7.250670840715076615e-01,-9.591178107873536973e-01
6.710000000000000000e+03,-1.038157288232015585e-01,-3.351056816376671854e-01
6.711000000000000000e+03,7.673910870070181911e-01,8.130262692311696071e-01
6.712000000000000000e+03,1.444105687681015160e-01,4.413415749171516467e-01
6.713000000000000000e+03,1.201021148781408199e+00,1.097405750294087490e+00
6.714000000000000000e+03,-9.761093491178682857e-01,-1.067807534917923462e+00
6.715000000000000000e+03,2.640109862499062654e-02,1.907378971919726496e-03
6.716000000000000000e+03,7.061913700525903614e-01,7.419271615642726303e-01
6.717000000000000000e+03,3.097315779960407300e-01,5.535385750000427763e-01
6.718000000000000000e+03,1.077550300444692688e+00,1.137910251190193733e+00
6.719000000000000000e+03,-5.326410365850141604e-01,-5.843549348956980083e-01
6.720000000000000000e+03,9.260760267373060461e-01,9.117734836036657242e-01
6.721000000000000000e+03,-3.604558411920820715e-01,-3.738488759546072515e-01
6.722000000000000000e+03,1.095923029191903764e+00,1.058751220766267487e+00
6.723000000000000000e+03,-7.896029526360461848e-01,-8.015695573831731480e-01
6.724000000000000000e+03,4.559149568213841097e-01,3.974622485309637909e-01
6.725000000000000000e+03,4.721172872143639121e-01,5.361410222777029944e-01
6.726000000000000000e+03,8.247218610051050280e-01,8.534661954566149511e-01
6.727000000000000000e+03,1.894025789366959034e-01,2.106232169781909747e-01
6.728000000000000000e+03,1.197193886630511628e+00,1.181274079615255435e+00
6.729000000000000000e+03,-9.497617093786495657e-01,-9.705726286576599193e-01
6.730000000000000000e+03,9.629193954655740351e-02,-4.198052301445764911e-02
6.731000000000000000e+03,7.020904945161121624e-01,6.909072133115787828e-01
6.732000000000000000e+03,3.387840943781368352e-01,4.262019886126617862e-01
6.733000000000000000e+03,1.049942620709773511e+00,1.048651960559249474e+00
6.734000000000000000e+03,-4.416960811826290412e-01,-4.241057833422541279e-01
6.735000000000000000e+03,1.041849186828003759e+00,1.068439525976815574e+00
6.736000000000000000e+03,-6.521384436866302092e-01,-6.059787619443124385e-01
6.737000000000000000e+03,7.171563864207729511e-01,7.254301139002004017e-01
6.738000000000000000e+03,8.431987127626952572e-02,2.229438295481944721e-02
6.739000000000000000e+03,1.205193138957366461e+00,1.189844694401848813e+00
6.740000000000000000e+03,-1.008190741682992941e+00,-8.424549722957346276e-01
6.741000000000000000e+03,-6.147005857421466990e-02,-2.237483317303636809e-01
6.742000000000000000e+03,6.922527821535378045e-01,7.111964682954710071e-01
6.743000000000000000e+03,3.106595022686968188e-01,5.810257626507020490e-01
6.744000000000000000e+03,1.072562777756293162e+00,1.099170753743901940e+00
6.745000000000000000e+03,-5.173494264390046116e-01,-4.156811873993788709e-01
6.746000000000000000e+03,9.470582326754142244e-01,9.846222718274091346e-01
6.747000000000000000e+03,-4.108918424412920101e-01,-3.324545214880076927e-01
6.748000000000000000e+03,1.047752521143904936e+00,1.043940404628363794e+00
6.749000000000000000e+03,-6.601670365211600444e-01,-6.537705657140646665e-01
6.750000000000000000e+03,7.041770337903885402e-01,6.814037277865505615e-01
6.751000000000000000e+03,1.077384761586900885e-01,1.203018841583269882e-01
6.752000000000000000e+03,1.195002499194121270e+00,1.236482563189662542e+00
6.753000000000000000e+03,-9.669218194646670428e-01,-9.594621216129901597e-01
6.754000000000000000e+03,4.958782281862944563e-02,-3.945217221194674551e-02
6.755000000000000000e+03,7.064809211199514216e-01,6.881251997417989763e-01
6.756000000000000000e+03,3.161149381764958299e-01,5.257527269747681586e-01
6.757000000000000000e+03,1.072044160542323654e+00,1.026603245932525610e+00
6.758000000000000000e+03,-5.141556735611048090e-01,-5.021638003426680541e-01
6.759000000000000000e+03,9.515147688455943831e-01,9.382427965431834327e-01
6.760000000000000000e+03,-4.217791995321301668e-01,-3.932319342196439749e-01
6.761000000000000000e+03,1.036397660232527995e+00,1.011146200077104540e+00
6.762000000000000000e+03,-6.303019140492807093e-01,-5.751921531659123232e-01
6.763000000000000000e+03,7.547265940738968615e-01,7.612418933009745814e-01
6.764000000000000000e+03,1.345230126187729747e-02,3.052182962323479742e-02
6.765000000000000000e+03,1.226164628049232652e+00,1.245472090859319536e+00
6.766000000000000000e+03,-1.100835882732194904e+00,-1.107339424901248037e+00
6.767000000000000000e+03,-3.287261085803092620e-01,-4.073032769619775451e-01
6.768000000000000000e+03,5.184640389330470445e-01,3.623098703614999749e-01
6.769000000000000000e+03,5.250552238924319770e-01,6.484349434944234325e-01
6.770000000000000000e+03,7.695830282884894569e-01,7.375433607120633894e-01
6.771000000000000000e+03,3.283553147661748550e-01,2.808331522045852680e-01
6.772000000000000000e+03,1.079930810657275586e+00,1.068579604315808673e+00
6.773000000000000000e+03,-5.342441836997799953e-01,-5.308149968444926259e-01
6.774000000000000000e+03,9.243956562533206522e-01,8.668398568295123674e-01
6.775000000000000000e+03,-3.565835161299442113e-01,-4.434992738472178786e-01
6.776000000000000000e+03,1.099306171310164393e+00,1.120070539834634893e+00
6.777000000000000000e+03,-7.988387364318406680e-01,-6.898015919348114977e-01
6.778000000000000000e+03,4.363911938394216539e-01,4.941062077158697718e-01
6.779000000000000000e+03,4.937361953856139740e-01,5.580692646387181988e-01
6.780000000000000000e+03,7.896317552644208648e-01,8.450962899629788083e-01
6.781000000000000000e+03,2.751952261249258069e-01,2.683469989763453967e-01
6.782000000000000000e+03,1.130864149104597649e+00,1.140903764364876949e+00
6.783000000000000000e+03,-7.078366453846139938e-01,-6.624572634271714833e-01
6.784000000000000000e+03,6.378134415622980224e-01,5.658637750217936357e-01
6.785000000000000000e+03,2.181206256520557274e-01,2.619986765652448923e-01
6.786000000000000000e+03,1.124736782199907470e+00,1.128837235912515613e+00
6.787000000000000000e+03,-7.056097732311461534e-01,-5.238195956436841882e-01
6.788000000000000000e+03,6.403818217489389841e-01,5.835280550664174726e-01
6.789000000000000000e+03,2.141926393535703577e-01,3.928468235825235411e-01
6.790000000000000000e+03,1.127884665070133519e+00,1.227360377005072944e+00
6.791000000000000000e+03,-7.167155529744431153e-01,-5.712756090188548797e-01
6.792000000000000000e+03,6.192117420953936469e-01,6.834964382230985791e-01
6.793000000000000000e+03,2.481928799393298690e-01,4.447263108034542611e-01
6.794000000000000000e+03,1.099523934715008089e+00,1.161933449027427123e+00
6.795000000000000000e+03,-6.180761722338434794e-01,-5.796414658268700393e-01
6.796000000000000000e+03,7.950317638579667001e-01,7.067879822765643638e-01
6.797000000000000000e+03,-7.032855943050653202e-02,4.704324621051547695e-02
6.798000000000000000e+03,1.231584980377191663e+00,1.261652025115110654e+00
6.799000000000000000e+03,-1.144620757276114453e+00,-1.091798900910465164e+00
6.800000000000000000e+03,-4.647438550691262993e-01,-4.248600441785788107e-01
6.801000000000000000e+03,3.542321816628473674e-01,3.307430569057574488e-01
6.802000000000000000e+03,6.849042295433934724e-01,8.228454375898768269e-01
6.803000000000000000e+03,4.495383293938531311e-01,5.303652339968003560e-01
6.804000000000000000e+03,9.225526754311150768e-01,8.996239523422633333e-01
6.805000000000000000e+03,-5.668331570499560157e-02,-6.438359260437387377e-02
6.806000000000000000e+03,1.272267605038297500e+00,1.220118481680847911e+00
6.807000000000000000e+03,-1.283135797073337914e+00,-1.300597678247228828e+00
6.808000000000000000e+03,-9.233321817119530817e-01,-8.406524656174703125e-01
6.809000000000000000e+03,-5.784999840209386068e-01,-5.853688359470781144e-01
6.810000000000000000e+03,2.544732213692973422e-01,2.850467071132190000e-01
6.811000000000000000e+03,7.357907362420240682e-01,7.289787326242258558e-01
6.812000000000000000e+03,3.183987558553775243e-01,4.029423372134628423e-01
6.813000000000000000e+03,1.078808346050253997e+00,9.534536744262753771e-01
6.814000000000000000e+03,-5.338387997541450547e-01,-6.071877565425491952e-01
6.815000000000000000e+03,9.246650940429516075e-01,9.022025594715845642e-01
6.816000000000000000e+03,-3.571593905242882450e-01,-3.169469007192944332e-01
6.817000000000000000e+03,1.098811565877332086e+00,1.148968343878042475e+00
6.818000000000000000e+03,-7.974894173853986912e-01,-6.873946853804957513e-01
6.819000000000000000e+03,4.392583505848160486e-01,4.351784668674731904e-01
6.820000000000000000e+03,4.906261168024900199e-01,4.906728433561635683e-01
6.821000000000000000e+03,7.947779240912780097e-01,9.545285969301486872e-01
6.822000000000000000e+03,2.628471069687692840e-01,1.737106929399541144e-01
6.823000000000000000e+03,1.141709334928791009e+00,1.066851008085634156e+00
6.824000000000000000e+03,-7.460461555583285387e-01,-8.078190362577046812e-01
6.825000000000000000e+03,5.632939877659308703e-01,4.837949339132650017e-01
6.826000000000000000e+03,3.319659900179589007e-01,4.441362295927442361e-01
6.827000000000000000e+03,1.014706210389734187e+00,9.744607777400937643e-01
6.828000000000000000e+03,-3.418903737595059833e-01,-1.905688222668846521e-01
6.829000000000000000e+03,1.140767224379739542e+00,1.071983613991091433e+00
6.830000000000000000e+03,-9.244569164345288748e-01,-8.157543285930994870e-01
6.831000000000000000e+03,1.457613408328295446e-01,1.624641728280500352e-01
6.832000000000000000e+03,6.929180091957033438e-01,7.046405807848366010e-01
6.833000000000000000e+03,3.715388877950173141e-01,5.701538723110157747e-01
6.834000000000000000e+03,1.014617799557169242e+00,1.049643973836745126e+00
6.835000000000000000e+03,-3.297673245110196438e-01,-2.818598688989943923e-01
6.836000000000000000e+03,1.152140256225932191e+00,1.135955789085793866e+00
6.837000000000000000e+03,-9.573282353762051500e-01,-9.283116396040824725e-01
6.838000000000000000e+03,6.257378651985340268e-02,8.905538553088554465e-02
6.839000000000000000e+03,7.073198591239334698e-01,6.823951056148565009e-01
6.840000000000000000e+03,3.183501996004144963e-01,3.693543945826354147e-01
