t,original,RCoutput
9.157000000000000000e+03,3.453766251763148998e-01,4.131033048821244336e-01
9.158000000000000000e+03,1.043331101065549937e+00,1.095843178378792082e+00
9.159000000000000000e+03,-4.203427134780194363e-01,-3.744912092555523486e-01
9.160000000000000000e+03,1.065636134835974858e+00,1.076076074230508439e+00
9.161000000000000000e+03,-7.159153346588239542e-01,-8.187341189894956628e-01
9.162000000000000000e+03,6.021421674912741384e-01,5.622974567756280351e-01
9.163000000000000000e+03,2.776201337828273497e-01,2.295189138755855396e-01
9.164000000000000000e+03,1.072740536093149455e+00,1.078181233592367505e+00
9.165000000000000000e+03,-5.277951207535364064e-01,-5.608285926467857507e-01
9.166000000000000000e+03,9.318273955402087694e-01,9.866127154507884356e-01
9.167000000000000000e+03,-3.739617493370090417e-01,-4.530210865031198963e-01
9.168000000000000000e+03,1.083761872707988294e+00,1.198555264997674286e+00
9.169000000000000000e+03,-7.565442402308386605e-01,-7.000635424845498278e-01
9.170000000000000000e+03,5.238256994153567270e-01,4.734779684707319802e-01
9.171000000000000000e+03,3.888860192155656481e-01,4.334920788221436894e-01
9.172000000000000000e+03,9.454224395067460929e-01,9.803062004410394437e-01
9.173000000000000000e+03,-1.346872190073720166e-01,-1.426419622628065653e-01
9.174000000000000000e+03,1.258229826102508220e+00,1.386633016156816112e+00
9.175000000000000000e+03,-1.256805379113738796e+00,-1.192319179993862832e+00
9.176000000000000000e+03,-8.339147175261674150e-01,-7.225928393947658179e-01
9.177000000000000000e+03,-3.506208722835682523e-01,-3.111132115984638347e-01
9.178000000000000000e+03,5.777165902289034261e-01,5.075285089791217175e-01
9.179000000000000000e+03,4.275546962389344952e-01,3.572802220126076733e-01
9.180000000000000000e+03,9.173907514823165243e-01,9.661211691407176616e-01
9.181000000000000000e+03,-4.998169839572480511e-02,-3.532346000001318487e-02
9.182000000000000000e+03,1.271719787200365381e+00,1.334225929535552524e+00
9.183000000000000000e+03,-1.279174213538436744e+00,-1.220271704429878312e+00
9.184000000000000000e+03,-9.092853998542397287e-01,-1.042671080769732583e+00
9.185000000000000000e+03,-5.412721778048494858e-01,-6.878697671525904056e-01
9.186000000000000000e+03,3.170485813918817453e-01,2.764156403892834568e-01
9.187000000000000000e+03,6.968906225108986163e-01,6.706726490181242895e-01
9.188000000000000000e+03,4.151954187764856918e-01,3.823978224925159708e-01
9.189000000000000000e+03,9.677250566710957624e-01,9.827793527582180388e-01
9.190000000000000000e+03,-1.865298737997599654e-01,-6.007643988024957693e-02
9.191000000000000000e+03,1.241606765653672673e+00,1.105070473580563650e+00
9.192000000000000000e+03,-1.214181266863691322e+00,-1.099946216040910585e+00
9.193000000000000000e+03,-6.914485786277038137e-01,-6.398361768450797626e-01
9.194000000000000000e+03,-3.359597169988792764e-02,-1.931632855426643758e-01
9.195000000000000000e+03,7.909852613714454250e-01,6.947671499822112295e-01
9.196000000000000000e+03,1.140004513004383435e-01,1.684345058897926961e-01
9.197000000000000000e+03,1.219101034356048663e+00,1.261719218082172134e+00
9.198000000000000000e+03,-1.046490129365051258e+00,-9.900110551080718579e-01
9.199000000000000000e+03,-1.674679168950596875e-01,-1.394877380180021831e-01
9.200000000000000000e+03,6.467892567256458003e-01,5.965078811947446269e-01
9.201000000000000000e+03,3.640887452694834825e-01,3.984519348823472029e-01
9.202000000000000000e+03,1.008451916813024152e+00,9.878363560492555706e-01
9.203000000000000000e+03,-3.145387523525624007e-01,-2.800720817900801407e-01
9.204000000000000000e+03,1.164027097619797946e+00,1.129189377651583115e+00
9.205000000000000000e+03,-9.913043432962074242e-01,-9.282566025144758370e-01
9.206000000000000000e+03,-2.654989216715553102e-02,2.407991701419653907e-02
9.207000000000000000e+03,7.016218415274151354e-01,6.646559835908618652e-01
9.208000000000000000e+03,3.028525404382036434e-01,3.560257321539754827e-01
9.209000000000000000e+03,1.082079026708401281e+00,1.168250836097653789e+00
9.210000000000000000e+03,-5.483972659276202810e-01,-4.423097905697845889e-01
9.211000000000000000e+03,9.035883222248757285e-01,8.893746053557558540e-01
9.212000000000000000e+03,-3.075797782639182465e-01,-3.257888152442340868e-01
9.213000000000000000e+03,1.138629048671829125e+00,1.164953292917578764e+00
9.214000000000000000e+03,-9.073404881502157293e-01,-9.431282947271792949e-01
9.215000000000000000e+03,1.890152485902084623e-01,2.716864600474924174e-01
9.216000000000000000e+03,6.777803836754696665e-01,5.958040810269280563e-01
9.217000000000000000e+03,4.135638266836889065e-01,4.258564520805414588e-01
9.218000000000000000e+03,9.638850608648821261e-01,9.460378170136909404e-01
9.219000000000000000e+03,-1.766350267767897164e-01,-1.738337355123675820e-01
9.220000000000000000e+03,1.245485612501252559e+00,1.215264509950929828e+00
9.221000000000000000e+03,-1.224718683359705018e+00,-1.198852307686050445e+00
9.222000000000000000e+03,-7.262645109680850863e-01,-7.075011345224808679e-01
9.223000000000000000e+03,-1.058598008563079729e-01,-8.761517916887662238e-02
9.224000000000000000e+03,7.664318302973024410e-01,7.424651983502368324e-01
9.225000000000000000e+03,1.458572090530854126e-01,1.470465916790386629e-01
9.226000000000000000e+03,1.200145493483333103e+00,1.231615676026439843e+00
9.227000000000000000e+03,-9.727317250237683677e-01,-9.854486273146996211e-01
9.228000000000000000e+03,3.535383563019739439e-02,5.892062748223114710e-02
9.229000000000000000e+03,7.064306313215957811e-01,6.273535536106793487e-01
9.230000000000000000e+03,3.119442190718595409e-01,2.998362192044661256e-01
9.231000000000000000e+03,1.075696315259185409e+00,1.077493137141100732e+00
9.232000000000000000e+03,-5.263883220055063372e-01,-5.017888043352121130e-01
9.233000000000000000e+03,9.347903628164739853e-01,9.336901576216547483e-01
9.234000000000000000e+03,-3.812827279820288906e-01,-4.433454424821778872e-01
9.235000000000000000e+03,1.076909982724557180e+00,1.114785027366442804e+00
9.236000000000000000e+03,-7.380139736431371444e-01,-7.364370056639000239e-01
9.237000000000000000e+03,5.605425194078208495e-01,6.246564525291056214e-01
9.238000000000000000e+03,3.387047254173648492e-01,3.254628321134100943e-01
9.239000000000000000e+03,1.007553508394272823e+00,9.681306473253030731e-01
9.240000000000000000e+03,-3.196182835634417962e-01,-3.190909452508705613e-01
9.241000000000000000e+03,1.159247866455024978e+00,1.212053188495013423e+00
9.242000000000000000e+03,-9.772833473017707995e-01,-9.412938598285984781e-01
9.243000000000000000e+03,1.065852265781258579e-02,9.126343677572457125e-02
9.244000000000000000e+03,7.066559500621227841e-01,7.323561075949323040e-01
9.245000000000000000e+03,3.040898723358619327e-01,3.392835803301084141e-01
9.246000000000000000e+03,1.082537874378499687e+00,1.119292338749552584e+00
9.247000000000000000e+03,-5.494165875487297956e-01,-5.367103333136196142e-01
9.248000000000000000e+03,9.021593409703824173e-01,9.698623419804803802e-01
9.249000000000000000e+03,-3.042730433647794497e-01,-3.412551223883451001e-01
9.250000000000000000e+03,1.141032883405263654e+00,1.140230725438236448e+00
9.251000000000000000e+03,-9.140203704264158180e-01,-9.679344473035929042e-01
9.252000000000000000e+03,1.727033324453597918e-01,2.164311691807565552e-01
9.253000000000000000e+03,6.840368714192497368e-01,6.529015398468414055e-01
9.254000000000000000e+03,3.967419816881586625e-01,4.561265791011805959e-01
9.255000000000000000e+03,9.848451813783888342e-01,9.625192987194006733e-01
9.256000000000000000e+03,-2.388654492914765726e-01,-2.429679841142586838e-01
9.257000000000000000e+03,1.215574170402210052e+00,1.215010112194034875e+00
9.258000000000000000e+03,-1.140328424036072708e+00,-1.130285998012576343e+00
9.259000000000000000e+03,-4.558162294097674594e-01,-4.473574767693531129e-01
9.260000000000000000e+03,3.670256637985053194e-01,3.463902224747634762e-01
9.261000000000000000e+03,6.746641581356429551e-01,6.499946114206096581e-01
9.262000000000000000e+03,4.728672823575254536e-01,4.571211189180792722e-01
9.263000000000000000e+03,8.893543940268244796e-01,9.166047958853353883e-01
9.264000000000000000e+03,3.452845126250930763e-02,4.617074205807369935e-03
9.265000000000000000e+03,1.265137218682824916e+00,1.280211439543890606e+00
9.266000000000000000e+03,-1.230442519556366632e+00,-1.158675355758720826e+00
9.267000000000000000e+03,-7.400431459002596579e-01,-9.187849258603719704e-01
9.268000000000000000e+03,-1.358621567784440431e-01,-1.230557646621646128e-01
9.269000000000000000e+03,7.521451203276354747e-01,8.308880681752279784e-01
9.270000000000000000e+03,1.672301581207243371e-01,2.315439101893996821e-01
9.271000000000000000e+03,1.186491239999175162e+00,1.209369461744659979e+00
9.272000000000000000e+03,-9.206970001964749351e-01,-9.439211048509008606e-01
9.273000000000000000e+03,1.691912193606496806e-01,1.515645106990444191e-01
9.274000000000000000e+03,6.837149637488166842e-01,5.867093111277856821e-01
9.275000000000000000e+03,3.963047534925309145e-01,3.603675954580420893e-01
9.276000000000000000e+03,9.852340484275591281e-01,9.172657813823130724e-01
9.277000000000000000e+03,-2.400691562055817796e-01,-2.109254683517685081e-01
9.278000000000000000e+03,1.214883734862503673e+00,1.192118185017246645e+00
9.279000000000000000e+03,-1.138340231788526946e+00,-1.135852474998460870e+00
9.280000000000000000e+03,-4.496807561729489477e-01,-4.132978096989496919e-01
9.281000000000000000e+03,3.754000350022566601e-01,3.900594756498492188e-01
9.282000000000000000e+03,6.678005123565415868e-01,6.671932427242595054e-01
9.283000000000000000e+03,4.882794764755537531e-01,5.373256497101062124e-01
9.284000000000000000e+03,8.665565677008253420e-01,8.914474651918493642e-01
9.285000000000000000e+03,9.519544390705711456e-02,9.148313266659169329e-02
9.286000000000000000e+03,1.247279928753321165e+00,1.268205794549960075e+00
9.287000000000000000e+03,-1.149431475767128896e+00,-1.117727476991241531e+00
9.288000000000000000e+03,-4.754858258518833147e-01,-6.422199011839726523e-01
9.289000000000000000e+03,3.386490784493949024e-01,3.740176202693044072e-01
9.290000000000000000e+03,6.967977745759608155e-01,7.640931200577858462e-01
9.291000000000000000e+03,4.218567294192023809e-01,4.208676661815706765e-01
9.292000000000000000e+03,9.598909921540157431e-01,9.845271735771659039e-01
9.293000000000000000e+03,-1.633899847200282474e-01,-1.503159385251242597e-01
9.294000000000000000e+03,1.250592495696669193e+00,1.265947821175925192e+00
9.295000000000000000e+03,-1.238591221825961375e+00,-1.174523493030283916e+00
9.296000000000000000e+03,-7.725737519890583105e-01,-9.300093689153552390e-01
9.297000000000000000e+03,-2.071956497152196430e-01,-1.997567624112130957e-01
9.298000000000000000e+03,7.081258222380057976e-01,6.996882329009075363e-01
9.299000000000000000e+03,2.358222529170816428e-01,2.149159191915965827e-01
9.300000000000000000e+03,1.134580757712158494e+00,1.182356685894233372e+00
9.301000000000000000e+03,-7.314362182038491866e-01,-6.905395766812691960e-01
9.302000000000000000e+03,5.913757094931590963e-01,4.827571272184423279e-01
9.303000000000000000e+03,2.909538128488931008e-01,2.573861388688030161e-01
9.304000000000000000e+03,1.058896943152115577e+00,9.265009402095660818e-01
9.305000000000000000e+03,-4.824816868489847366e-01,-5.352849955929048775e-01
9.306000000000000000e+03,9.917650735431362552e-01,1.109882727031983762e+00
9.307000000000000000e+03,-5.217816515947268918e-01,-9.410109130586743476e-01
9.308000000000000000e+03,9.163709933456514189e-01,1.141273800011958883e+00
9.309000000000000000e+03,-3.321646119018322185e-01,-3.174964983250259110e-01
9.310000000000000000e+03,1.120444636843842545e+00,1.050641361930495066e+00
9.311000000000000000e+03,-8.572040414955319765e-01,-9.379192109955258871e-01
9.312000000000000000e+03,3.074151147943695594e-01,3.353771500648514703e-01
9.313000000000000000e+03,6.105331136256908486e-01,6.827794051445295054e-01
9.314000000000000000e+03,5.703735784714378809e-01,6.062645025291280021e-01
9.315000000000000000e+03,7.277035074620683552e-01,7.363428925177064599e-01
9.316000000000000000e+03,4.297387208597962527e-01,4.629835592272639744e-01
9.317000000000000000e+03,9.597655367499210444e-01,9.449047964784504927e-01
9.318000000000000000e+03,-1.606882234880707416e-01,-1.665381644500580904e-01
9.319000000000000000e+03,1.251780673790123366e+00,1.258720041290649405e+00
9.320000000000000000e+03,-1.241943264430658500e+00,-1.225572634146679718e+00
9.321000000000000000e+03,-7.838580987535155309e-01,-6.083482076691755225e-01
9.322000000000000000e+03,-2.327899059032640383e-01,-2.244201008421198296e-01
9.323000000000000000e+03,6.889749739673145523e-01,6.084524094700549668e-01
9.324000000000000000e+03,2.656019075744543989e-01,1.815417243997794472e-01
9.325000000000000000e+03,1.107930369560129691e+00,1.171092238832333265e+00
9.326000000000000000e+03,-6.388330130387674943e-01,-7.024504417650732080e-01
9.327000000000000000e+03,7.610284449005728646e-01,7.502841654769865087e-01
9.328000000000000000e+03,-2.479915438528185190e-03,-8.726642089512992584e-02
9.329000000000000000e+03,1.228299923497356616e+00,1.211103366636526957e+00
9.330000000000000000e+03,-1.112952957520615183e+00,-1.065174345704436476e+00
9.331000000000000000e+03,-3.656400228662308183e-01,-3.772449419995744790e-01
9.332000000000000000e+03,4.789444358935505686e-01,1.859441404428281430e-01
9.333000000000000000e+03,5.691651113973827947e-01,5.541932046320736660e-01
9.334000000000000000e+03,6.901548371232719692e-01,6.649423850456717133e-01
9.335000000000000000e+03,5.039103545327048295e-01,5.737502002643015686e-01
9.336000000000000000e+03,8.515505475695948068e-01,8.179670547304951356e-01
9.337000000000000000e+03,1.359794372673040208e-01,1.092010198859689751e-01
9.338000000000000000e+03,1.229578593967532774e+00,1.185676586930156873e+00
9.339000000000000000e+03,-1.075815095060253412e+00,-1.083373880960299296e+00
9.340000000000000000e+03,-2.514557880730428630e-01,-2.744964751269485248e-01
9.341000000000000000e+03,5.887334527843149923e-01,5.348858421066982061e-01
9.342000000000000000e+03,4.393133537798094013e-01,4.871354210345000268e-01
9.343000000000000000e+03,9.064253239023249975e-01,9.232625508139804538e-01
9.344000000000000000e+03,-1.845560880206581489e-02,-1.950225196700916541e-02
9.345000000000000000e+03,1.271450743875940592e+00,1.370645280312169145e+00
9.346000000000000000e+03,-1.268758474384375390e+00,-1.245644866474545864e+00
9.347000000000000000e+03,-8.722120696882522672e-01,-9.016692185924606306e-01
9.348000000000000000e+03,-4.456829946291228639e-01,-4.894980825231796118e-01
9.349000000000000000e+03,4.602497147113084885e-01,4.854774185570356337e-01
9.350000000000000000e+03,5.697333817626859531e-01,4.278469550291568169e-01
9.351000000000000000e+03,6.836403376007476052e-01,6.926354034264026183e-01
9.352000000000000000e+03,5.166102588559959852e-01,5.051894235985052717e-01
9.353000000000000000e+03,8.314514779028614466e-01,8.094903373152360082e-01
9.354000000000000000e+03,1.871468935072052864e-01,1.492439277176726975e-01
9.355000000000000000e+03,1.200401899721702303e+00,1.190979082619479712e+00
9.356000000000000000e+03,-9.612065411454987496e-01,-9.318204729998846858e-01
9.357000000000000000e+03,6.663534927926001439e-02,1.483728585883099527e-01
9.358000000000000000e+03,7.054216599733538207e-01,5.403531202816431733e-01
9.359000000000000000e+03,3.233229990803911935e-01,1.272731248981280316e-01
9.360000000000000000e+03,1.065273631563931955e+00,9.713537174632413951e-01
9.361000000000000000e+03,-4.917341744234535184e-01,-4.961256706191967680e-01
9.362000000000000000e+03,9.810585918548981876e-01,1.081800609631436316e+00
