t,original,RCoutput
2.897000000000000000e+03,7.035878303241860365e-01,8.090247805338535159e-01
2.898000000000000000e+03,3.024351379301945530e-01,4.266101315580552722e-01
2.899000000000000000e+03,1.083022531380457565e+00,9.806771019111835130e-01
2.900000000000000000e+03,-5.513823834897694232e-01,-5.885622201260929387e-01
2.901000000000000000e+03,8.992752134621344595e-01,7.584481139798135985e-01
2.902000000000000000e+03,-2.975889884132451035e-01,-2.748974195204141324e-01
2.903000000000000000e+03,1.145799675603894396e+00,1.132159593401933506e+00
2.904000000000000000e+03,-9.272763517835589386e-01,-9.552451751137667202e-01
2.905000000000000000e+03,1.399618970733312318e-01,1.526111497152786711e-01
2.906000000000000000e+03,6.943920287796201407e-01,6.370895372888369934e-01
2.907000000000000000e+03,3.669361636362519774e-01,5.993796180627519732e-01
2.908000000000000000e+03,1.019818601176159634e+00,1.051254762900066808e+00
2.909000000000000000e+03,-3.459611219359828294e-01,-3.434411966809598482e-01
2.910000000000000000e+03,1.138380843305162315e+00,1.175150391125001192e+00
2.911000000000000000e+03,-9.180636587466363130e-01,-8.157861111634829854e-01
2.912000000000000000e+03,1.615370188757845327e-01,1.895310685469659973e-01
2.913000000000000000e+03,6.880490105218233232e-01,7.095054306410801814e-01
2.914000000000000000e+03,3.856850884306512461e-01,4.874977822074608724e-01
2.915000000000000000e+03,9.981605207436839988e-01,1.021087332670511216e+00
2.916000000000000000e+03,-2.791486687106278786e-01,-2.174864230314170754e-01
2.917000000000000000e+03,1.190354585283023070e+00,1.224683599385915755e+00
2.918000000000000000e+03,-1.067466254799233072e+00,-9.823049462384219055e-01
2.919000000000000000e+03,-2.381715116042348312e-01,-3.955415726516697816e-01
2.920000000000000000e+03,6.003441870444454764e-01,5.287416076232034357e-01
2.921000000000000000e+03,4.239701464334509895e-01,4.817233761762622635e-01
2.922000000000000000e+03,9.284522970198111347e-01,8.422412358342121763e-01
2.923000000000000000e+03,-7.964209104787359217e-02,-2.467273843997652705e-02
2.924000000000000000e+03,1.269655681372874545e+00,1.298535990692936792e+00
2.925000000000000000e+03,-1.280728396253747681e+00,-1.128958777954437664e+00
2.926000000000000000e+03,-9.154746105471127660e-01,-9.322654294543326614e-01
2.927000000000000000e+03,-5.575497864550669203e-01,-5.184954189888095755e-01
2.928000000000000000e+03,2.901511467093391694e-01,4.217729182780303177e-01
2.929000000000000000e+03,7.148723009520376870e-01,8.514339103917691887e-01
2.930000000000000000e+03,3.715859746769567540e-01,5.483329429718892811e-01
2.931000000000000000e+03,1.021155099078337791e+00,1.051791419771696212e+00
2.932000000000000000e+03,-3.483850385200787381e-01,-3.341197943514995217e-01
2.933000000000000000e+03,1.136425540633009934e+00,1.108364151814292597e+00
2.934000000000000000e+03,-9.125637247202640356e-01,-1.038372870050373820e+00
2.935000000000000000e+03,1.750460898444524127e-01,2.959381422216864621e-01
2.936000000000000000e+03,6.833332955861559643e-01,6.251140224134239531e-01
2.937000000000000000e+03,3.987916769540442719e-01,2.104809870216577394e-01
2.938000000000000000e+03,9.823512664249004489e-01,9.389883798702420847e-01
2.939000000000000000e+03,-2.313821118190347303e-01,-2.599516006797699674e-01
2.940000000000000000e+03,1.219752625589699324e+00,1.280283936523431976e+00
2.941000000000000000e+03,-1.152329688231861438e+00,-1.110454845688579439e+00
2.942000000000000000e+03,-4.930834068558446748e-01,-6.728467358795384712e-01
2.943000000000000000e+03,3.139173489672485995e-01,3.300833352921337394e-01
2.944000000000000000e+03,7.141132351675711920e-01,4.701320591596420684e-01
2.945000000000000000e+03,3.802344069920818859e-01,3.468697965921299087e-01
2.946000000000000000e+03,1.011824484585403194e+00,1.076939357988217161e+00
2.947000000000000000e+03,-3.192339805514988749e-01,-2.205034143500093080e-01
2.948000000000000000e+03,1.160872877301364348e+00,1.347319228554184178e+00
2.949000000000000000e+03,-9.824463663209774822e-01,-9.982096309488426300e-01
2.950000000000000000e+03,-3.019344585799776937e-03,8.318060100531710077e-02
2.951000000000000000e+03,7.052533270852878733e-01,6.939245837380365600e-01
2.952000000000000000e+03,3.027590391134448722e-01,2.861046069915609280e-01
2.953000000000000000e+03,1.083247748054731341e+00,1.150859191670182469e+00
2.954000000000000000e+03,-5.519682453978718151e-01,-4.987574562510772580e-01
2.955000000000000000e+03,8.984378029177720881e-01,8.712678047376485324e-01
2.956000000000000000e+03,-2.956571536157602820e-01,-2.906884725479379483e-01
2.957000000000000000e+03,1.147152927397488975e+00,1.056867097569284653e+00
2.958000000000000000e+03,-9.310409204560081697e-01,-1.010725225305012742e+00
2.959000000000000000e+03,1.305738044302474643e-01,1.038478344087749861e-01
2.960000000000000000e+03,6.968183980984536952e-01,6.022248341698563934e-01
2.961000000000000000e+03,3.593939094291812020e-01,5.876079319191340744e-01
2.962000000000000000e+03,1.028215944440829421e+00,1.110245360085048816e+00
2.963000000000000000e+03,-3.723010669345310220e-01,-3.731870264337331378e-01
2.964000000000000000e+03,1.114413465115422497e+00,1.162166088552993415e+00
2.965000000000000000e+03,-8.503746398031474252e-01,-7.608563494954765360e-01
2.966000000000000000e+03,3.219322003061610982e-01,3.675180746437689550e-01
2.967000000000000000e+03,5.997911298275031555e-01,6.148660526325464559e-01
2.968000000000000000e+03,5.929305009041945240e-01,5.838907101528256760e-01
2.969000000000000000e+03,6.877441284847523040e-01,7.553431637825518408e-01
2.970000000000000000e+03,5.156903694999063203e-01,5.754041389860873323e-01
2.971000000000000000e+03,8.340120584724958208e-01,1.007823031099945865e+00
2.972000000000000000e+03,1.809005517014302400e-01,3.308326185406400555e-01
2.973000000000000000e+03,1.204388604093514115e+00,1.192023545346089008e+00
2.974000000000000000e+03,-9.765025080280237413e-01,-7.753714012163541724e-01
2.975000000000000000e+03,2.633657376902542868e-02,-1.280309928398857267e-01
2.976000000000000000e+03,7.060781864265450736e-01,6.180796898059313094e-01
2.977000000000000000e+03,3.099360046443491168e-01,4.421884354992045019e-01
2.978000000000000000e+03,1.077338998163100747e+00,9.484661857268203988e-01
2.979000000000000000e+03,-5.319422423549980961e-01,-6.673082458392123328e-01
2.980000000000000000e+03,9.270541305666013532e-01,3.965414197446897049e-01
2.981000000000000000e+03,-3.627837781073354195e-01,-1.411960476218787619e-01
2.982000000000000000e+03,1.093859341649014993e+00,1.386307974010325239e+00
2.983000000000000000e+03,-7.839746964701437282e-01,-5.918348276559477483e-01
2.984000000000000000e+03,4.676949479070690030e-01,5.412171911887515563e-01
2.985000000000000000e+03,4.585736010420424780e-01,3.978835543447871714e-01
2.986000000000000000e+03,8.459028377703878832e-01,9.546515360490133162e-01
2.987000000000000000e+03,1.357998249854196759e-01,3.016255197503703300e-01
2.988000000000000000e+03,1.227952621878617423e+00,1.195181579107781999e+00
2.989000000000000000e+03,-1.070274750714373280e+00,-1.048312876819917250e+00
2.990000000000000000e+03,-2.352974722598139001e-01,-3.998803077145254292e-01
2.991000000000000000e+03,6.014067141530869964e-01,6.155908095607145469e-01
2.992000000000000000e+03,4.230447081622778494e-01,7.200877590863470346e-01
2.993000000000000000e+03,9.298684591001764588e-01,8.872209737998026924e-01
2.994000000000000000e+03,-8.360407927238769354e-02,-2.522170358106201604e-02
2.995000000000000000e+03,1.269175038830675728e+00,1.277279222267232228e+00
2.996000000000000000e+03,-1.280208614648902454e+00,-1.106431385025935299e+00
2.997000000000000000e+03,-9.137552241805639852e-01,-8.777741751136609594e-01
2.998000000000000000e+03,-5.529906379988525078e-01,-5.195428914609596660e-01
2.999000000000000000e+03,2.977553287457016529e-01,3.497987383789062932e-01
3.000000000000000000e+03,7.099812784852990166e-01,8.315454694587813833e-01
3.001000000000000000e+03,3.836238165042429316e-01,5.506384754867141851e-01
3.002000000000000000e+03,1.006960257920596291e+00,1.047181843927472045e+00
3.003000000000000000e+03,-3.044694004928463760e-01,-3.315463321884948300e-01
3.004000000000000000e+03,1.172305815205116231e+00,1.093781569063732917e+00
3.005000000000000000e+03,-1.015362114257078563e+00,-1.135357687648767211e+00
3.006000000000000000e+03,-9.165256773451169181e-02,1.952473961224754362e-02
3.007000000000000000e+03,6.836310952816155861e-01,6.093223400380622934e-01
3.008000000000000000e+03,3.182121654693285673e-01,2.808025438283952013e-01
3.009000000000000000e+03,1.063326753430733573e+00,1.014788257708438834e+00
3.010000000000000000e+03,-4.874656487453630227e-01,-5.788100929833177588e-01
3.011000000000000000e+03,9.863261638397873288e-01,1.074529413693873892e+00
3.012000000000000000e+03,-5.082147166884840583e-01,-4.561556532669612807e-01
3.013000000000000000e+03,9.343027715896776719e-01,8.389066651790031415e-01
3.014000000000000000e+03,-3.745547516067598837e-01,-4.401637228488120002e-01
3.015000000000000000e+03,1.083883064745221114e+00,1.077274778568522606e+00
3.016000000000000000e+03,-7.570899227401184373e-01,-4.384783426949070417e-01
3.017000000000000000e+03,5.227057078630723552e-01,4.875403749654090291e-01
3.018000000000000000e+03,3.903632633322747791e-01,2.871951943346005010e-01
3.019000000000000000e+03,9.434748440557296778e-01,9.214069205296908649e-01
3.020000000000000000e+03,-1.290937149126942796e-01,-9.221463020427833612e-02
3.021000000000000000e+03,1.259711191094774918e+00,1.131589872737656322e+00
3.022000000000000000e+03,-1.260349313430991325e+00,-1.143293131253408035e+00
3.023000000000000000e+03,-8.459591912839271588e-01,-7.100762085830005788e-01
3.024000000000000000e+03,-3.800105286741556898e-01,-3.171108881074680141e-01
3.025000000000000000e+03,5.440410399503261552e-01,4.791111441364410695e-01
3.026000000000000000e+03,4.716239269874279993e-01,7.767263289700316875e-01
3.027000000000000000e+03,8.518115320752379649e-01,8.480569757113869400e-01
3.028000000000000000e+03,1.256711374493185152e-01,2.384138293632549477e-01
3.029000000000000000e+03,1.233432930919643677e+00,1.137022753071560643e+00
3.030000000000000000e+03,-1.092198171873035806e+00,-1.386414588636149858e+00
3.031000000000000000e+03,-3.000257060240288376e-01,-2.619771204194272229e-01
3.032000000000000000e+03,5.463189544527855546e-01,5.473499844686031679e-01
3.033000000000000000e+03,4.921421282006526177e-01,7.494295554670955539e-01
3.034000000000000000e+03,8.248102622460209421e-01,7.829059583256885446e-01
3.035000000000000000e+03,1.952058822713061137e-01,1.471488446291857599e-05
3.036000000000000000e+03,1.194095607611159737e+00,1.079848102171201418e+00
3.037000000000000000e+03,-9.376482834813788525e-01,-9.841340869800987434e-01
3.038000000000000000e+03,1.273706573615412951e-01,2.103130178230507852e-01
3.039000000000000000e+03,6.959929168561906909e-01,7.555813255440462228e-01
3.040000000000000000e+03,3.600426007688787844e-01,5.962702592401996071e-01
3.041000000000000000e+03,1.027314930941071847e+00,1.138165153416407449e+00
3.042000000000000000e+03,-3.695135740375792288e-01,-3.005828064637867669e-01
3.043000000000000000e+03,1.117038085325085861e+00,1.170840503826546808e+00
3.044000000000000000e+03,-8.577377899047008425e-01,-8.332208529113671602e-01
3.045000000000000000e+03,3.051116628746847748e-01,1.776339595404117233e-01
3.046000000000000000e+03,6.123482854775723627e-01,6.258124348899691824e-01
3.047000000000000000e+03,5.665749070441540303e-01,4.961697138447078714e-01
3.048000000000000000e+03,7.342945102343432229e-01,6.840537123281009713e-01
3.049000000000000000e+03,4.151086732488347142e-01,3.984535731510980838e-01
3.050000000000000000e+03,9.790470582213319783e-01,1.056732749305158592e+00
3.051000000000000000e+03,-2.174137971219314569e-01,-5.453808364608647707e-02
3.052000000000000000e+03,1.227537854615832646e+00,1.216465512200826993e+00
3.053000000000000000e+03,-1.174812997457356456e+00,-1.035101753153085724e+00
3.054000000000000000e+03,-5.639984542078843033e-01,-6.316244675140616494e-01
3.055000000000000000e+03,2.022241418743569441e-01,1.888093066813389953e-02
3.056000000000000000e+03,7.735480187580866529e-01,7.982568487839394322e-01
3.057000000000000000e+03,2.229400903079214180e-01,3.072067377778413544e-01
3.058000000000000000e+03,1.162481208214320105e+00,1.176400487919796234e+00
3.059000000000000000e+03,-8.250255561396191428e-01,-7.461684480627681637e-01
3.060000000000000000e+03,3.958103268674129649e-01,2.360038421801782249e-01
3.061000000000000000e+03,5.331601923612706573e-01,4.350004582131141717e-01
3.062000000000000000e+03,7.207793910540339910e-01,9.928496798708010829e-01
3.063000000000000000e+03,4.326159549128676396e-01,8.229871246098454662e-01
3.064000000000000000e+03,9.542146270929690033e-01,1.018198986462074629e+00
3.065000000000000000e+03,-1.449509899075830111e-01,1.019927096173205427e-01
3.066000000000000000e+03,1.256849282862627204e+00,1.262520638010748542e+00
3.067000000000000000e+03,-1.255023464737495376e+00,-1.173775821429678956e+00
3.068000000000000000e+03,-8.280626709996019574e-01,-8.694631808493156200e-01
3.069000000000000000e+03,-3.364699413654416715e-01,-5.396510763864768023e-01
3.070000000000000000e+03,5.930843686806701598e-01,6.326908025765796140e-01
3.071000000000000000e+03,4.066103218676788145e-01,5.268489054889649026e-01
3.072000000000000000e+03,9.464605752151287188e-01,1.050879753959044649e+00
3.073000000000000000e+03,-1.321195720508694937e-01,7.134750960746671922e-03
3.074000000000000000e+03,1.259500358718071755e+00,1.173827102561448399e+00
3.075000000000000000e+03,-1.260513486670592709e+00,-1.335556161779962281e+00
3.076000000000000000e+03,-8.466018424944148357e-01,-5.506808929622337700e-01
3.077000000000000000e+03,-3.815825976020907340e-01,-5.160637756210348925e-01
3.078000000000000000e+03,5.421720569418128077e-01,5.162510825215633758e-01
3.079000000000000000e+03,4.739944656594500261e-01,6.139981121707673850e-01
3.080000000000000000e+03,8.481125622164412681e-01,9.069809550959142541e-01
3.081000000000000000e+03,1.351854542327632636e-01,2.646239767192004599e-01
3.082000000000000000e+03,1.228848618814366578e+00,1.283281854379771048e+00
3.083000000000000000e+03,-1.073540862876938062e+00,-1.188275984217625592e+00
3.084000000000000000e+03,-2.448313923288749638e-01,-3.952785269280312264e-01
3.085000000000000000e+03,5.940183661993447828e-01,5.127782792951833812e-01
3.086000000000000000e+03,4.325496351663430938e-01,4.938285182764321490e-01
3.087000000000000000e+03,9.162666482242523003e-01,7.454174038736987029e-01
3.088000000000000000e+03,-4.559750835744491582e-02,-2.435675923435738355e-01
3.089000000000000000e+03,1.271969208591505529e+00,1.247919736909988586e+00
3.090000000000000000e+03,-1.278747187154094522e+00,-1.263949822399496270e+00
3.091000000000000000e+03,-9.076813535388603693e-01,-7.357168679593151239e-01
3.092000000000000000e+03,-5.370637715332209350e-01,-2.679619199334641877e-01
3.093000000000000000e+03,3.238831013674590698e-01,4.088749490897658490e-01
3.094000000000000000e+03,6.920204998480684599e-01,8.897842234772390668e-01
3.095000000000000000e+03,4.267156093162789987e-01,5.317396536754621650e-01
3.096000000000000000e+03,9.526854542265920101e-01,1.014442315634866532e+00
3.097000000000000000e+03,-1.426387217780152872e-01,-2.331478823915986709e-01
3.098000000000000000e+03,1.257321509337325116e+00,1.296042370716484982e+00
3.099000000000000000e+03,-1.255991945512609398e+00,-1.294570822056073212e+00
3.100000000000000000e+03,-8.313256212683715063e-01,-5.372818480313874545e-01
3.101000000000000000e+03,-3.443407876619241081e-01,-4.882140919414847957e-01
3.102000000000000000e+03,5.846035043528006181e-01,4.499198464071483272e-01
3.103000000000000000e+03,4.182320034792179064e-01,3.530638151770695288e-01
