t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-1.071902743411769166e+00
3.810000000000000000e+02,7.510567278317215045e-01,1.343379437428787071e+00
3.820000000000000000e+02,2.067541760831978492e-02,-5.712474427219831341e-01
3.830000000000000000e+02,1.224718556298926675e+00,7.743202240151916271e-01
3.840000000000000000e+02,-1.093707133717602087e+00,-1.813719002521850143e+00
3.850000000000000000e+02,-3.072578451930038645e-01,1.196114272465862882e+00
3.860000000000000000e+02,5.397175230790123290e-01,4.552360997393520847e-01
3.870000000000000000e+02,5.000096398361369987e-01,1.353681596489479944e-01
3.880000000000000000e+02,8.119017610230148119e-01,6.287028113936798945e-01
3.890000000000000000e+02,2.271446345776594877e-01,6.262524041992207913e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.348505569896772727e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-2.418407205794466108e-01
3.920000000000000000e+02,3.334596856948102706e-01,4.513495555645761215e-01
3.930000000000000000e+02,5.885158022560195157e-01,-3.861359277981364357e-01
3.940000000000000000e+02,6.151467164013783018e-01,1.730400790953865453e-01
3.950000000000000000e+02,6.467870648976490333e-01,9.771737149514194698e-01
3.960000000000000000e+02,5.988771046739316262e-01,7.486516371669580394e-01
3.970000000000000000e+02,6.919208183656109235e-01,2.553559584276499095e-01
3.980000000000000000e+02,5.094069449593480181e-01,1.669550745497147659e+00
3.990000000000000000e+02,8.442826357077405364e-01,1.106939904123549923e+00
4.000000000000000000e+02,1.548836469471514543e-01,-1.122678268913546162e-02
4.010000000000000000e+02,1.219700268984012403e+00,2.497400449476629092e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-1.590562244675723491e+00
4.030000000000000000e+02,-1.374909757211352224e-01,3.101564370421257877e+00
4.040000000000000000e+02,6.626533790715316563e-01,2.607104678239778650e+00
4.050000000000000000e+02,3.439994061707727924e-01,9.677592770109697540e-01
4.060000000000000000e+02,1.033126185697277322e+00,1.446401196814065315e+00
4.070000000000000000e+02,-3.910897799515353213e-01,-3.472608200446316573e-01
4.080000000000000000e+02,1.095806153333626742e+00,2.582920357082784335e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-1.982749596861921759e+00
4.100000000000000000e+02,4.362451126653681954e-01,2.414368336167669327e+00
4.110000000000000000e+02,4.940359293629613679e-01,1.625111404446499819e-01
4.120000000000000000e+02,7.891734344974755677e-01,7.516830726147532005e-01
4.130000000000000000e+02,2.762981852057306842e-01,1.035431048475459193e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.664673760878244479e+00
4.150000000000000000e+02,-7.043752825236782034e-01,-1.618398369139740112e+00
4.160000000000000000e+02,6.443601664201851209e-01,1.935234294121400467e+00
4.170000000000000000e+02,2.074073815462283976e-01,1.767108106865791228e-01
4.180000000000000000e+02,1.133083099238247682e+00,2.827959321891398758e+00
4.190000000000000000e+02,-7.352060192272250605e-01,-1.956729092806767767e+00
4.200000000000000000e+02,5.831858827803544365e-01,1.403916302467095534e+00
4.210000000000000000e+02,3.032901108078106533e-01,-1.627704254032522613e-01
4.220000000000000000e+02,1.046176916994766559e+00,2.538034599867657448e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-1.982465242657838189e-01
4.240000000000000000e+02,1.041217060295631880e+00,7.886855884965271457e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-1.352181698095321849e+00
4.260000000000000000e+02,7.205479900387448122e-01,8.471335129101760231e-01
4.270000000000000000e+02,7.808256482186426428e-02,-5.583014210735655070e-01
4.280000000000000000e+02,1.207628755310798496e+00,6.752993273832430532e-01
4.290000000000000000e+02,-1.018289325468352491e+00,-1.204831817289925056e+00
4.300000000000000000e+02,-8.938978391466972928e-02,1.110668859191093816e+00
4.310000000000000000e+02,6.833264555038582877e-01,8.380978171223887330e-01
4.320000000000000000e+02,3.194740021175461187e-01,6.022231963691808687e-01
4.330000000000000000e+02,1.062108843410554782e+00,1.198299865236975847e+00
4.340000000000000000e+02,-4.834630727160050823e-01,-2.687356198686217112e-01
4.350000000000000000e+02,9.914014932711647798e-01,9.380033026406664476e-01
4.360000000000000000e+02,-5.210666110192149203e-01,-8.319691101793296184e-01
4.370000000000000000e+02,9.173058696146796365e-01,1.483435082492107426e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-1.033833056978579634e+00
4.390000000000000000e+02,1.118685808432409168e+00,1.010104847338638479e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-1.115437661739335340e+00
4.410000000000000000e+02,3.185142405927705589e-01,1.032853303356262131e+00
4.420000000000000000e+02,6.022643101408231558e-01,6.687705119807887399e-01
4.430000000000000000e+02,5.877430532006688857e-01,9.452031392000037613e-02
4.440000000000000000e+02,6.970606378223449529e-01,9.011068879657386788e-01
4.450000000000000000e+02,4.960719700383885433e-01,1.302890924635079273e+00
4.460000000000000000e+02,8.645958321058284657e-01,1.010208760325951971e+00
4.470000000000000000e+02,1.022852569588386940e-01,2.149840440411026066e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.270158040502408880e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-8.232473791429697485e-01
4.500000000000000000e+02,-4.409607873857949722e-01,4.589902870627042830e-01
4.510000000000000000e+02,3.862508883840421459e-01,1.054185266326300052e+00
4.520000000000000000e+02,6.588461154958150656e-01,1.897207661033917248e-02
4.530000000000000000e+02,5.081657810497177685e-01,4.367843329457627988e-01
4.540000000000000000e+02,8.361283892069270030e-01,-1.179487235254583766e-02
4.550000000000000000e+02,1.736947777820368466e-01,-4.124868825071530409e-01
4.560000000000000000e+02,1.208600690601826511e+00,1.728436536670869828e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-1.324231008930539133e+00
4.580000000000000000e+02,-1.759215074900599696e-02,2.896052481925153188e-01
4.590000000000000000e+02,7.016986884094682519e-01,2.264651490652340726e-01
4.600000000000000000e+02,3.053888857335030349e-01,2.201988476909804149e+00
4.610000000000000000e+02,1.079942286381469607e+00,2.345189797872045290e+00
4.620000000000000000e+02,-5.411688129607196140e-01,-1.089982625851178000e-01
4.630000000000000000e+02,9.139735281446008663e-01,1.285864280231407974e-02
4.640000000000000000e+02,-3.318372980969410690e-01,-9.396920196621607602e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.392313713730715108e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-1.321525289791729563e+00
4.670000000000000000e+02,3.106476617226681669e-01,2.087101502375645623e+00
4.680000000000000000e+02,6.081559725115619486e-01,8.808737812826450408e-02
4.690000000000000000e+02,5.753991368547233254e-01,1.277083734083817035e-01
4.700000000000000000e+02,7.189289583830437147e-01,6.065488150605773399e-01
4.710000000000000000e+02,4.490173549739975289e-01,1.001423792075186725e+00
4.720000000000000000e+02,9.334154684199303942e-01,7.359097235651752555e-01
4.730000000000000000e+02,-8.506500486763796109e-02,2.561393562393732282e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.360435791555325125e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.285962640525248446e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-6.409562539678859139e-01
4.770000000000000000e+02,-5.809880475364966879e-01,6.900275929334611646e-01
4.780000000000000000e+02,2.501481692868272044e-01,3.751005776675810921e-01
4.790000000000000000e+02,7.380998365024793451e-01,-2.162471568559283241e-01
4.800000000000000000e+02,3.123365346830667688e-01,-7.435849054797358804e-01
4.810000000000000000e+02,1.084854195693786494e+00,1.259904324762857186e+00
4.820000000000000000e+02,-5.539711158752572695e-01,-1.061446192627187202e+00
4.830000000000000000e+02,8.958186625944271064e-01,-4.921537997280083232e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-9.359643496272269658e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.021037546507130855e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-5.268900274837875486e-01
4.870000000000000000e+02,1.017955237698290882e-01,1.163900183918883613e+00
4.880000000000000000e+02,7.027477876574935722e-01,-1.073235015468725351e-01
4.890000000000000000e+02,3.391424228504464899e-01,7.297218310262394425e-01
4.900000000000000000e+02,1.049799720129628522e+00,7.614483570799848167e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-6.054476941472586304e-01
4.920000000000000000e+02,1.042458404481705125e+00,9.096344887917240385e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-1.562098119934177021e+00
4.940000000000000000e+02,7.143783965138588155e-01,1.593495798659205320e+00
4.950000000000000000e+02,8.940154311724232694e-02,-5.572235457655096980e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.122942975577927882e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-1.085384607003945234e+00
4.980000000000000000e+02,-3.819292311656879990e-02,8.502599996757851386e-01
4.990000000000000000e+02,6.980510419583955128e-01,5.174981292251175091e-01
5.000000000000000000e+02,3.063567630141471043e-01,4.648189438039480592e-01
5.010000000000000000e+02,1.078019059845209737e+00,1.391920988205242793e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-1.014542064003819632e+00
5.030000000000000000e+02,9.225886949025516870e-01,9.038811957454129242e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-5.318412450031360095e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.525441158241221729e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-1.231120553547270902e+00
5.070000000000000000e+02,4.138150424693440854e-01,6.375825385602524875e-01
5.080000000000000000e+02,5.174463429975166839e-01,1.530218496801580841e-01
5.090000000000000000e+02,7.492935077066980032e-01,6.981310328376650887e-01
5.100000000000000000e+02,3.692168379312844584e-01,1.623314165349540872e-01
5.110000000000000000e+02,1.033938549535242446e+00,7.215816246909128040e-01
5.120000000000000000e+02,-3.858754425216720518e-01,-6.084688286651527278e-01
5.130000000000000000e+02,1.101721764862757968e+00,2.303185431812522665e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-1.607260257200749720e+00
5.150000000000000000e+02,4.004421961378642481e-01,2.890299575249741793e-01
5.160000000000000000e+02,5.309835209338773510e-01,5.161715977153562562e-01
5.170000000000000000e+02,7.254117595366870175e-01,6.093573002485470624e-01
5.180000000000000000e+02,4.225839470564061173e-01,7.076538358258233075e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.087429255244089177e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-4.957090621271618147e-01
5.210000000000000000e+02,1.242877807527754008e+00,2.507103969737499938e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.724038801187006698e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-1.208856302616823086e+00
5.240000000000000000e+02,-5.833556476034335025e-02,3.788281465003535686e-01
5.250000000000000000e+02,7.841699172715033139e-01,1.284642423722999638e+00
5.260000000000000000e+02,1.216078877568620570e-01,3.891840587079116176e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.564555102294661992e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-9.581499172470557824e-01
5.290000000000000000e+02,-1.171264917209950962e-01,1.206490040178493928e-01
5.300000000000000000e+02,6.721862868188595019e-01,-7.738382147671529765e-02
5.310000000000000000e+02,3.322938866214451004e-01,-8.882593073596467548e-02
5.320000000000000000e+02,1.047068968125277610e+00,7.998608068179287045e-01
5.330000000000000000e+02,-4.352066276288734659e-01,-2.416910840340733557e-01
5.340000000000000000e+02,1.048953958212647475e+00,1.365191218671498063e+00
5.350000000000000000e+02,-6.709881573186348147e-01,-7.364200507859948175e-01
5.360000000000000000e+02,6.843710372971945066e-01,1.125170266653242379e+00
5.370000000000000000e+02,1.429943494366764656e-01,-5.364239111505497704e-02
5.380000000000000000e+02,1.176684973630012676e+00,1.626777857455834919e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-6.619685020090031458e-01
5.400000000000000000e+02,2.302563789353446744e-01,1.121259679248396424e+00
5.410000000000000000e+02,6.571175299827183292e-01,4.090626033204145529e-01
5.420000000000000000e+02,4.645520861857792561e-01,5.911183143812053231e-01
5.430000000000000000e+02,8.950031619034319874e-01,5.624783920369793577e-01
5.440000000000000000e+02,1.792270211173666028e-02,-1.211763801240408611e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.051306737282864390e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.260577586084224322e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-5.212149093416655887e-01
5.480000000000000000e+02,-2.524855676379508251e-01,2.134354169890286812e-01
5.490000000000000000e+02,6.730718729362320518e-01,-5.747294866807806102e-03
5.500000000000000000e+02,2.900182851155725938e-01,8.839987642337661100e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.311226732919465121e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-5.106364862743930644e-01
5.530000000000000000e+02,8.884353724718159206e-01,1.136361849039985827e+00
5.540000000000000000e+02,-2.726180645034861905e-01,-4.219992798315104210e-01
5.550000000000000000e+02,1.162481759010467020e+00,1.398538032304230683e+00
5.560000000000000000e+02,-9.736947953959431690e-01,3.703388303920860380e-01
5.570000000000000000e+02,2.143035128953357793e-02,1.362880621802077030e+00
5.580000000000000000e+02,7.072485974422670907e-01,9.991648718138463892e-01
5.590000000000000000e+02,3.061482953691845865e-01,7.342838616734397306e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.596633600333575487e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-3.683702399379171766e-01
5.620000000000000000e+02,9.099599243026976758e-01,1.097927615962390746e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-9.208283400823660259e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.949565480326754141e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-9.737929713717790037e-01
5.660000000000000000e+02,2.632226576404583240e-01,1.044323604592932497e+00
5.670000000000000000e+02,6.401161303530964464e-01,-2.161225807059352633e-01
5.680000000000000000e+02,5.053186728186261911e-01,6.695040699378296267e-01
5.690000000000000000e+02,8.345490935670799582e-01,1.051184258703884211e+00
5.700000000000000000e+02,1.765345364424991681e-01,-2.538851630801275405e-02
5.710000000000000000e+02,1.206734508490368674e+00,9.984434545421194684e-01
5.720000000000000000e+02,-9.857310826413383520e-01,-7.310607422103032604e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.800153332334559764e-01
5.740000000000000000e+02,7.042766848103072519e-01,4.133627993913080445e-02
5.750000000000000000e+02,3.060985752299663076e-01,8.145929977608261652e-01
5.760000000000000000e+02,1.080108132582150660e+00,1.276764139010495569e+00
5.770000000000000000e+02,-5.414574367291509205e-01,-6.125431001710808232e-01
5.780000000000000000e+02,9.135858216696217671e-01,5.755937387075249489e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-9.015872298127334261e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.721967586219477653e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-9.026973926746251209e-01
5.820000000000000000e+02,3.060692106886976904e-01,1.374649601400832921e+00
5.830000000000000000e+02,6.115093382885725681e-01,9.929229754610702230e-02
5.840000000000000000e+02,5.682996240668302113e-01,1.880063720931843818e-01
5.850000000000000000e+02,7.313025536862709508e-01,6.315422380050605966e-01
5.860000000000000000e+02,4.217650921807634123e-01,8.258280007750471441e-01
