t,original,RCoutput
7.318000000000000000e+03,1.269759870804960222e+00,1.345742422856825549e+00
7.319000000000000000e+03,-1.254519049127689634e+00,-1.200350831946411567e+00
7.320000000000000000e+03,-8.224173012324511589e-01,-7.459619257103620171e-01
7.321000000000000000e+03,-3.232740190513624379e-01,-3.824572824169134577e-01
7.322000000000000000e+03,6.069662816791958626e-01,7.224248469567928765e-01
7.323000000000000000e+03,3.872465003509347747e-01,4.728237218148843013e-01
7.324000000000000000e+03,9.721460916560936694e-01,8.427019282283847446e-01
7.325000000000000000e+03,-2.069212828258247816e-01,-1.894196743586675780e-01
7.326000000000000000e+03,1.231700843296029246e+00,1.248704606270202966e+00
7.327000000000000000e+03,-1.185998139174356814e+00,-1.070344797062277920e+00
7.328000000000000000e+03,-5.997179675862429615e-01,-5.414983357272351583e-01
7.329000000000000000e+03,1.406742613436093858e-01,8.620859600705976789e-02
7.330000000000000000e+03,7.923796627977289786e-01,7.770483119164683927e-01
7.331000000000000000e+03,1.631905363814631360e-01,2.609149881336110255e-01
7.332000000000000000e+03,1.200430287209061087e+00,1.256129008556335691e+00
7.333000000000000000e+03,-9.684888633139213665e-01,-9.731409525915033498e-01
7.334000000000000000e+03,4.697013645439029883e-02,1.148378198350750168e-01
7.335000000000000000e+03,7.063646697998618995e-01,7.249817797332698266e-01
7.336000000000000000e+03,3.155595754982619683e-01,3.896920986082257343e-01
7.337000000000000000e+03,1.072500416975857851e+00,1.024860272877167411e+00
7.338000000000000000e+03,-5.156921295292659080e-01,-5.181988036662668051e-01
7.339000000000000000e+03,9.494364036509564952e-01,9.819193161314094809e-01
7.340000000000000000e+03,-4.167089172675064734e-01,-3.867873219615294289e-01
7.341000000000000000e+03,1.041726070672926330e+00,1.059624600916796222e+00
7.342000000000000000e+03,-6.442831640277683070e-01,-6.131296394485792334e-01
7.343000000000000000e+03,7.313767075723928146e-01,7.453218850714464772e-01
7.344000000000000000e+03,5.783840706046275426e-02,3.620226355780609140e-02
7.345000000000000000e+03,1.214729618407909495e+00,1.215816853282686072e+00
7.346000000000000000e+03,-1.048443742054256722e+00,-9.740902522047729661e-01
7.347000000000000000e+03,-1.745091068314528759e-01,-1.526576597652296030e-01
7.348000000000000000e+03,6.428320776697669103e-01,5.780654760349230870e-01
7.349000000000000000e+03,3.691209558368431787e-01,4.165049010715620170e-01
7.350000000000000000e+03,1.002099231247863376e+00,9.799206029834302001e-01
7.351000000000000000e+03,-2.951477302235293587e-01,-3.119780674443983770e-01
7.352000000000000000e+03,1.178672713655817272e+00,1.170477748165982934e+00
7.353000000000000000e+03,-1.033521431350534314e+00,-1.007280914948971429e+00
7.354000000000000000e+03,-1.418313545884548610e-01,-8.015196576462102485e-02
7.355000000000000000e+03,6.617809841926853842e-01,7.042423480516504242e-01
7.356000000000000000e+03,3.443148941688085607e-01,3.641739720584045159e-01
7.357000000000000000e+03,1.032560450372736582e+00,9.882124296620933279e-01
7.358000000000000000e+03,-3.893590488928854176e-01,-3.527389552252166993e-01
7.359000000000000000e+03,1.097527478575139659e+00,1.115469699805717418e+00
7.360000000000000000e+03,-8.032009073863706217e-01,-8.244441875027828104e-01
7.361000000000000000e+03,4.260738668957371744e-01,4.031906772191922173e-01
7.362000000000000000e+03,5.048852117120079530e-01,5.220634708025362336e-01
7.363000000000000000e+03,7.709494522610503831e-01,7.908265465611696854e-01
7.364000000000000000e+03,3.193572823953434447e-01,3.947876627058679588e-01
7.365000000000000000e+03,1.088500132331800208e+00,1.144249124808788487e+00
7.366000000000000000e+03,-5.629583686022820999e-01,-5.269396399111130336e-01
7.367000000000000000e+03,8.828590650084600089e-01,8.175634586494942013e-01
7.368000000000000000e+03,-2.601036907153417843e-01,-3.800831003779459039e-01
7.369000000000000000e+03,1.170142217609298818e+00,1.218952390867921398e+00
7.370000000000000000e+03,-9.949570404188530226e-01,-9.104047094678469065e-01
7.371000000000000000e+03,-3.487265190787075531e-02,-4.669502397128422189e-02
7.372000000000000000e+03,6.998103452828214888e-01,6.913966613158322172e-01
7.373000000000000000e+03,3.039098773168322221e-01,3.734611394784046468e-01
7.374000000000000000e+03,1.080637404641821675e+00,1.124171493986310111e+00
7.375000000000000000e+03,-5.437151172403674737e-01,-4.815581649277085319e-01
7.376000000000000000e+03,9.103146411905573832e-01,8.957200510213718658e-01
7.377000000000000000e+03,-3.232563795243607041e-01,-2.544543099364462435e-01
7.378000000000000000e+03,1.126801830692690576e+00,1.221793910358384583e+00
7.379000000000000000e+03,-8.745322257706664715e-01,-8.426545214909486603e-01
7.380000000000000000e+03,2.673112897318528636e-01,2.647947041138332125e-01
7.381000000000000000e+03,6.376028764034509244e-01,6.412062380240066695e-01
7.382000000000000000e+03,5.110409877224197928e-01,5.311359469256595744e-01
7.383000000000000000e+03,8.256528153358063671e-01,7.825180482728093523e-01
7.384000000000000000e+03,1.989286962560055105e-01,1.923818855925976123e-01
7.385000000000000000e+03,1.192294167928982240e+00,1.192507261108399774e+00
7.386000000000000000e+03,-9.305129271516480172e-01,-9.307311538627356384e-01
7.387000000000000000e+03,1.454922197438353049e-01,1.266676779924766905e-01
7.388000000000000000e+03,6.912109414461217183e-01,7.054948608371340857e-01
7.389000000000000000e+03,3.747660741183832522e-01,4.911860674548922390e-01
7.390000000000000000e+03,1.010733827999688916e+00,9.529753131459735016e-01
7.391000000000000000e+03,-3.177861972525514722e-01,-3.159695739724490693e-01
7.392000000000000000e+03,1.161836854369974192e+00,1.135649230508874563e+00
7.393000000000000000e+03,-9.851466858170087049e-01,-9.681101540427565766e-01
7.394000000000000000e+03,-1.016853329573808029e-02,-4.245919776339857066e-02
7.395000000000000000e+03,7.043112355577563211e-01,7.114061817150980627e-01
7.396000000000000000e+03,3.024733968652279503e-01,3.139393943081882909e-01
7.397000000000000000e+03,1.083207152531661333e+00,1.024299981706499274e+00
7.398000000000000000e+03,-5.519308103544812161e-01,-5.558012564611232165e-01
7.399000000000000000e+03,8.984834785735222873e-01,8.643996070127855091e-01
7.400000000000000000e+03,-2.957608288837521582e-01,-3.140080894990298077e-01
7.401000000000000000e+03,1.147080788509250882e+00,1.177808965610017911e+00
7.402000000000000000e+03,-9.308403181789320913e-01,-9.017976844182422624e-01
7.403000000000000000e+03,1.310750594263376811e-01,1.178761234353036258e-01
7.404000000000000000e+03,6.966949648612552615e-01,6.912605521245962503e-01
7.405000000000000000e+03,3.597850941396654179e-01,3.882086667817059578e-01
7.406000000000000000e+03,1.027785049907253612e+00,9.972804952097913400e-01
7.407000000000000000e+03,-3.709434240960983176e-01,-3.849458986212663802e-01
7.408000000000000000e+03,1.115696881539983032e+00,1.097422563655320094e+00
7.409000000000000000e+03,-8.539743712980893964e-01,-8.513542282467820854e-01
7.410000000000000000e+03,3.137279468944410565e-01,3.271624065945291093e-01
7.411000000000000000e+03,6.060123740829315153e-01,6.268114803709736726e-01
7.412000000000000000e+03,5.799669875100489369e-01,5.927653819204703467e-01
7.413000000000000000e+03,7.108973229828057239e-01,7.350461197700823845e-01
7.414000000000000000e+03,4.664650908992472589e-01,4.880333072197711175e-01
7.415000000000000000e+03,9.086436434561415698e-01,9.020637386180494488e-01
7.416000000000000000e+03,-1.594705184077818694e-02,-2.549454817039098486e-02
7.417000000000000000e+03,1.272237061189465113e+00,1.303017384318073013e+00
7.418000000000000000e+03,-1.270806111361842738e+00,-1.194933873962273907e+00
7.419000000000000000e+03,-8.792563233876118378e-01,-7.948596596085062416e-01
7.420000000000000000e+03,-4.635701885124937083e-01,-5.605768231733048168e-01
7.421000000000000000e+03,4.353668554352038700e-01,4.004270703912506946e-01
7.422000000000000000e+03,5.955669251100992323e-01,5.829660365464270910e-01
7.423000000000000000e+03,6.340301094314232389e-01,5.366866642919188024e-01
7.424000000000000000e+03,6.158782260011582688e-01,5.392033703289111912e-01
7.425000000000000000e+03,6.591806478621597964e-01,6.506971446526605973e-01
7.426000000000000000e+03,5.764366906779800903e-01,5.387062148896397673e-01
7.427000000000000000e+03,7.325632326549541551e-01,6.471164272479015267e-01
7.428000000000000000e+03,4.216225614303670266e-01,3.202753206658650598e-01
7.429000000000000000e+03,9.708971517665412332e-01,9.096764558867564965e-01
7.430000000000000000e+03,-1.932110226026247934e-01,-2.894388011075195166e-01
7.431000000000000000e+03,1.239006446572749498e+00,1.227898050738617908e+00
7.432000000000000000e+03,-1.207155071289151227e+00,-1.181574776624526812e+00
7.433000000000000000e+03,-6.684107786229371850e-01,-6.059563932558207355e-01
7.434000000000000000e+03,1.237132204220509069e-02,9.177321038433472467e-02
7.435000000000000000e+03,7.992624969604180674e-01,9.151190748180337842e-01
7.436000000000000000e+03,1.093626419462984251e-01,1.852533023252949107e-01
7.437000000000000000e+03,1.223034486653261421e+00,1.101992067935949393e+00
7.438000000000000000e+03,-1.061329905176599420e+00,-9.523786788946431159e-01
7.439000000000000000e+03,-2.100792886750585953e-01,-1.622990198649851834e-01
7.440000000000000000e+03,6.198143979047141539e-01,6.439852501458518397e-01
7.441000000000000000e+03,3.991383704075058270e-01,5.123433146096041391e-01
7.442000000000000000e+03,9.629083051472312471e-01,1.039532609095389581e+00
7.443000000000000000e+03,-1.783278546478670457e-01,-2.036854956184752652e-01
7.444000000000000000e+03,1.244351338303534282e+00,1.189684057379194693e+00
7.445000000000000000e+03,-1.221272710787275617e+00,-1.237934644951836916e+00
7.446000000000000000e+03,-7.148044462681205635e-01,-7.009695803193540797e-01
7.447000000000000000e+03,-8.170536820272689127e-02,-1.127600018300052298e-01
7.448000000000000000e+03,7.762125920491633746e-01,8.068967777096318628e-01
7.449000000000000000e+03,1.319800062612287439e-01,1.743711989916914007e-01
7.450000000000000000e+03,1.208477566740949527e+00,1.207358829951481027e+00
7.451000000000000000e+03,-1.004991239164207517e+00,-9.503110399108329887e-01
7.452000000000000000e+03,-5.146707709324810365e-02,3.441613469400461867e-02
7.453000000000000000e+03,6.947942242164064641e-01,6.754986275840910714e-01
7.454000000000000000e+03,3.087252572657563365e-01,5.003397247927043878e-01
7.455000000000000000e+03,1.075002469001591576e+00,1.073898787600934490e+00
7.456000000000000000e+03,-5.252648545235980571e-01,-5.604237131090492596e-01
7.457000000000000000e+03,9.362363063437022515e-01,9.364745459828709429e-01
7.458000000000000000e+03,-3.847332461996173514e-01,-3.827683662411871524e-01
7.459000000000000000e+03,1.073643352879297019e+00,1.085846282892802162e+00
7.460000000000000000e+03,-7.292140427145431536e-01,-6.937008571521108280e-01
7.461000000000000000e+03,5.776386377348665668e-01,5.886767893577116162e-01
7.462000000000000000e+03,3.141028330597677165e-01,2.734764356334373758e-01
7.463000000000000000e+03,1.035166765689818691e+00,1.032786886719200936e+00
7.464000000000000000e+03,-4.059674759862774707e-01,-3.762905778055927186e-01
7.465000000000000000e+03,1.079816601524809405e+00,1.092693491202620493e+00
7.466000000000000000e+03,-7.541956928959077100e-01,-8.180762543292230404e-01
7.467000000000000000e+03,5.276093800016091739e-01,5.741910910738035057e-01
7.468000000000000000e+03,3.840209711192723585e-01,3.055197182635471798e-01
7.469000000000000000e+03,9.518218652373381383e-01,9.955947129408837526e-01
7.470000000000000000e+03,-1.531445170656579591e-01,-7.734826001526684536e-02
7.471000000000000000e+03,1.252712019221018380e+00,1.328279609639031023e+00
7.472000000000000000e+03,-1.242945719460818665e+00,-1.205656899868808196e+00
7.473000000000000000e+03,-7.870660803700553210e-01,-7.842621957388384857e-01
7.474000000000000000e+03,-2.401459366549609231e-01,-2.985551896424158969e-01
7.475000000000000000e+03,6.831420766403394351e-01,6.238422833979893056e-01
7.476000000000000000e+03,2.745998833764461966e-01,2.753384157571909796e-01
7.477000000000000000e+03,1.099375488661600730e+00,1.048623074491281670e+00
7.478000000000000000e+03,-6.096970860849727503e-01,-6.179069176830296328e-01
7.479000000000000000e+03,8.093898951057708624e-01,7.467695626859756075e-01
7.480000000000000000e+03,-1.000659290445548300e-01,-1.559731925692666721e-01
7.481000000000000000e+03,1.228798502313961372e+00,1.252424498472935133e+00
7.482000000000000000e+03,-1.143943841718014998e+00,-1.052123170712613742e+00
7.483000000000000000e+03,-4.634109675122108918e-01,-3.306732639710423527e-01
7.484000000000000000e+03,3.561672327497507617e-01,2.833109571969281149e-01
7.485000000000000000e+03,6.833795729878755498e-01,7.620627361898479890e-01
7.486000000000000000e+03,4.530394727369977392e-01,5.057670842163766167e-01
7.487000000000000000e+03,9.176712024954190028e-01,9.262552880911467668e-01
7.488000000000000000e+03,-4.305676842404423943e-02,-5.808289718318349060e-02
7.489000000000000000e+03,1.272705921318655120e+00,1.247247755927900492e+00
7.490000000000000000e+03,-1.280609537550606580e+00,-1.302049801949799246e+00
7.491000000000000000e+03,-9.141333263362128037e-01,-9.577528125728989039e-01
7.492000000000000000e+03,-5.540784949110945101e-01,-5.639758107480670191e-01
7.493000000000000000e+03,2.959558321670148207e-01,3.389467243962771548e-01
7.494000000000000000e+03,7.111506550955333239e-01,7.881979554176132829e-01
7.495000000000000000e+03,3.807573937101758066e-01,4.341938049128071242e-01
7.496000000000000000e+03,1.010378526517707876e+00,9.892039774493728288e-01
7.497000000000000000e+03,-3.149834554742794723e-01,-3.157593531170377332e-01
7.498000000000000000e+03,1.164213149843787987e+00,1.177459734511585587e+00
7.499000000000000000e+03,-9.920441982191559038e-01,-9.613123077788738868e-01
7.500000000000000000e+03,-2.854842275526670026e-02,-6.753341022350234368e-02
7.501000000000000000e+03,7.012457231157145365e-01,6.858146326797083248e-01
7.502000000000000000e+03,3.029916833101061191e-01,3.338931490338303831e-01
7.503000000000000000e+03,1.081848172717586154e+00,1.083571204815370947e+00
7.504000000000000000e+03,-5.476561513443003459e-01,-5.023070472321755631e-01
7.505000000000000000e+03,9.046562876679242748e-01,9.365105833622422438e-01
7.506000000000000000e+03,-3.100610437472442471e-01,-3.739255595149444389e-01
7.507000000000000000e+03,1.136803895110894524e+00,1.117446560993871518e+00
7.508000000000000000e+03,-9.022706474391954945e-01,-8.756957835250354094e-01
7.509000000000000000e+03,2.013119188107854174e-01,1.416739253799246256e-01
7.510000000000000000e+03,6.725817216508490626e-01,6.681674290863723886e-01
7.511000000000000000e+03,4.270809344248873152e-01,5.239149576729946745e-01
7.512000000000000000e+03,9.464171421263258832e-01,9.766719480964152211e-01
7.513000000000000000e+03,-1.258632893473206615e-01,-1.123595562390686808e-01
7.514000000000000000e+03,1.261746947990439516e+00,1.211842726486759503e+00
7.515000000000000000e+03,-1.266566491872660238e+00,-1.251230326038204055e+00
7.516000000000000000e+03,-8.673428652713324194e-01,-8.254169456808959637e-01
7.517000000000000000e+03,-4.331670518737166797e-01,-4.668330405240164183e-01
7.518000000000000000e+03,4.771099676580463078e-01,4.606029583581410236e-01
7.519000000000000000e+03,5.513623947037582518e-01,5.261110580469079423e-01
7.520000000000000000e+03,7.175323038865657477e-01,7.047919708533836314e-01
7.521000000000000000e+03,4.446150684420594468e-01,4.216554867410327034e-01
7.522000000000000000e+03,9.385041084459375682e-01,8.687179604860642002e-01
7.523000000000000000e+03,-9.972142566524791474e-02,-2.033525193950849186e-01
