t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-4.891216336526085229e-01
3.810000000000000000e+02,7.510567278317215045e-01,8.950494991650970178e-01
3.820000000000000000e+02,2.067541760831978492e-02,-1.792809396132355459e-02
3.830000000000000000e+02,1.224718556298926675e+00,1.524852410571234884e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-1.173426352594127309e+00
3.850000000000000000e+02,-3.072578451930038645e-01,-7.997968890104800721e-01
3.860000000000000000e+02,5.397175230790123290e-01,3.113187571139803822e-01
3.870000000000000000e+02,5.000096398361369987e-01,9.580076965768853370e-01
3.880000000000000000e+02,8.119017610230148119e-01,8.096542305691798447e-01
3.890000000000000000e+02,2.271446345776594877e-01,5.831175928898701954e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.322965294454803598e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-1.181742503773072883e+00
3.920000000000000000e+02,3.334596856948102706e-01,-2.526976984941882165e-01
3.930000000000000000e+02,5.885158022560195157e-01,6.592594866201473280e-01
3.940000000000000000e+02,6.151467164013783018e-01,1.813485671989184311e+00
3.950000000000000000e+02,6.467870648976490333e-01,8.416084518028839057e-01
3.960000000000000000e+02,5.988771046739316262e-01,-6.250872178023314518e-02
3.970000000000000000e+02,6.919208183656109235e-01,9.409554153146544309e-01
3.980000000000000000e+02,5.094069449593480181e-01,5.904375242863224571e-01
3.990000000000000000e+02,8.442826357077405364e-01,1.364068186767905644e+00
4.000000000000000000e+02,1.548836469471514543e-01,6.729625894045412338e-01
4.010000000000000000e+02,1.219700268984012403e+00,2.953869047064792142e-01
4.020000000000000000e+02,-1.036271150539395336e+00,-4.029504139399477936e-01
4.030000000000000000e+02,-1.374909757211352224e-01,3.251129451540180071e-02
4.040000000000000000e+02,6.626533790715316563e-01,4.760352520648751806e-01
4.050000000000000000e+02,3.439994061707727924e-01,8.511898815573033517e-01
4.060000000000000000e+02,1.033126185697277322e+00,7.565413573963439831e-01
4.070000000000000000e+02,-3.910897799515353213e-01,9.345814981230944340e-01
4.080000000000000000e+02,1.095806153333626742e+00,1.971640928917324231e+00
4.090000000000000000e+02,-7.984345099428362680e-01,1.604151993980309499e-01
4.100000000000000000e+02,4.362451126653681954e-01,2.252142519003825782e-01
4.110000000000000000e+02,4.940359293629613679e-01,2.440444381335282742e-03
4.120000000000000000e+02,7.891734344974755677e-01,1.403450653950521598e+00
4.130000000000000000e+02,2.762981852057306842e-01,5.090424606752890213e-01
4.140000000000000000e+02,1.129875068342070410e+00,5.898376648183898396e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-8.984407713550979224e-01
4.160000000000000000e+02,6.443601664201851209e-01,5.327527189850229661e-01
4.170000000000000000e+02,2.074073815462283976e-01,4.007935807224711766e-01
4.180000000000000000e+02,1.133083099238247682e+00,8.582569068244723098e-01
4.190000000000000000e+02,-7.352060192272250605e-01,2.116496583585849578e-01
4.200000000000000000e+02,5.831858827803544365e-01,3.152649725400351599e-01
4.210000000000000000e+02,3.032901108078106533e-01,1.682232739451677617e+00
4.220000000000000000e+02,1.046176916994766559e+00,2.001097806407337032e-01
4.230000000000000000e+02,-4.412935650714014391e-01,1.631460564651661116e-01
4.240000000000000000e+02,1.041217060295631880e+00,2.053967739050506225e+00
4.250000000000000000e+02,-6.501742228323689199e-01,-3.493198415935694356e-02
4.260000000000000000e+02,7.205479900387448122e-01,2.217527164819443897e-01
4.270000000000000000e+02,7.808256482186426428e-02,8.343479077210247397e-02
4.280000000000000000e+02,1.207628755310798496e+00,1.728889259472218498e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-9.756555702542470954e-01
4.300000000000000000e+02,-8.938978391466972928e-02,5.397236551928585868e-02
4.310000000000000000e+02,6.833264555038582877e-01,1.135687490860178173e+00
4.320000000000000000e+02,3.194740021175461187e-01,1.123665964991431565e-01
4.330000000000000000e+02,1.062108843410554782e+00,8.336045932508504563e-01
4.340000000000000000e+02,-4.834630727160050823e-01,-5.616373301302246546e-02
4.350000000000000000e+02,9.914014932711647798e-01,1.471196819079786167e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-2.740503999740866448e-01
4.370000000000000000e+02,9.173058696146796365e-01,9.006449801061648941e-01
4.380000000000000000e+02,-3.343500651071256158e-01,-5.824586002973433096e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.327230258053774037e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-5.257184025903427482e-01
4.410000000000000000e+02,3.185142405927705589e-01,6.063721407998912127e-02
4.420000000000000000e+02,6.022643101408231558e-01,5.452140446875617386e-01
4.430000000000000000e+02,5.877430532006688857e-01,5.350056302761032612e-01
4.440000000000000000e+02,6.970606378223449529e-01,8.161018161129334203e-01
4.450000000000000000e+02,4.960719700383885433e-01,5.770641070763389280e-01
4.460000000000000000e+02,8.645958321058284657e-01,4.946301564141037943e-01
4.470000000000000000e+02,1.022852569588386940e-01,-5.552371931739230604e-02
4.480000000000000000e+02,1.244731566324158489e+00,1.502975972394978044e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-1.177881130248920272e+00
4.500000000000000000e+02,-4.409607873857949722e-01,-9.933295387643426011e-01
4.510000000000000000e+02,3.862508883840421459e-01,-2.194652511042676224e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.640714636904760937e-01
4.530000000000000000e+02,5.081657810497177685e-01,3.073022753051191103e-02
4.540000000000000000e+02,8.361283892069270030e-01,1.165403718330296101e+00
4.550000000000000000e+02,1.736947777820368466e-01,6.801929403950452979e-01
4.560000000000000000e+02,1.208600690601826511e+00,1.336730702165525031e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-7.064857913981654747e-01
4.580000000000000000e+02,-1.759215074900599696e-02,7.251716176186704388e-01
4.590000000000000000e+02,7.016986884094682519e-01,4.469722527198314310e-01
4.600000000000000000e+02,3.053888857335030349e-01,1.555764152308086068e+00
4.610000000000000000e+02,1.079942286381469607e+00,1.287985906460420438e-01
4.620000000000000000e+02,-5.411688129607196140e-01,-6.333824051300496194e-01
4.630000000000000000e+02,9.139735281446008663e-01,8.906099581730444470e-01
4.640000000000000000e+02,-3.318372980969410690e-01,7.178658452592401318e-01
4.650000000000000000e+02,1.120029669071791023e+00,6.351893256689180589e-01
4.660000000000000000e+02,-8.558042328705743884e-01,-5.312251250528277069e-01
4.670000000000000000e+02,3.106476617226681669e-01,5.889977359374540811e-01
4.680000000000000000e+02,6.081559725115619486e-01,7.562656067909898638e-01
4.690000000000000000e+02,5.753991368547233254e-01,7.986788967156854824e-01
4.700000000000000000e+02,7.189289583830437147e-01,1.356672649382062446e-02
4.710000000000000000e+02,4.490173549739975289e-01,2.491800000047703634e-01
4.720000000000000000e+02,9.334154684199303942e-01,7.222771662706577445e-01
4.730000000000000000e+02,-8.506500486763796109e-02,2.857996493298742280e-02
4.740000000000000000e+02,1.269894163451595226e+00,1.166431781229050557e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-9.783250474063720503e-01
4.760000000000000000e+02,-9.242862492693136867e-01,-8.178956085372988127e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-7.999635737919561507e-01
4.780000000000000000e+02,2.501481692868272044e-01,-5.795569024566304961e-01
4.790000000000000000e+02,7.380998365024793451e-01,-2.067699722701803466e-01
4.800000000000000000e+02,3.123365346830667688e-01,3.954089485449827635e-01
4.810000000000000000e+02,1.084854195693786494e+00,6.186452284501342547e-02
4.820000000000000000e+02,-5.539711158752572695e-01,-3.244349206696597321e-01
4.830000000000000000e+02,8.958186625944271064e-01,4.163739947111082529e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-2.352766002850898985e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.834934722782058714e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-9.609834962611785159e-01
4.870000000000000000e+02,1.017955237698290882e-01,-3.429625877897422015e-01
4.880000000000000000e+02,7.027477876574935722e-01,9.705565448763238123e-01
4.890000000000000000e+02,3.391424228504464899e-01,9.606609548004314547e-01
4.900000000000000000e+02,1.049799720129628522e+00,8.320060746458537437e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-4.714227131095469758e-01
4.920000000000000000e+02,1.042458404481705125e+00,1.185161103379002157e+00
4.930000000000000000e+02,-6.537578870492023464e-01,-4.340185720903093625e-01
4.940000000000000000e+02,7.143783965138588155e-01,9.449863439494947670e-01
4.950000000000000000e+02,8.940154311724232694e-02,4.264585577456614374e-02
4.960000000000000000e+02,1.203123828677715945e+00,1.526616485259719269e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-5.854461132195467599e-01
4.980000000000000000e+02,-3.819292311656879990e-02,-2.401126575547607445e-01
4.990000000000000000e+02,6.980510419583955128e-01,3.633304638649832441e-01
5.000000000000000000e+02,3.063567630141471043e-01,2.715434334141377803e-01
5.010000000000000000e+02,1.078019059845209737e+00,1.253741313263827095e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-1.603082280453804742e-01
5.030000000000000000e+02,9.225886949025516870e-01,9.536762315329525563e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-6.002824564194213508e-01
5.050000000000000000e+02,1.103154962276589490e+00,9.815461547538433251e-01
5.060000000000000000e+02,-8.093787062633874818e-01,-1.095687108594972869e+00
5.070000000000000000e+02,4.138150424693440854e-01,3.435677016453269061e-01
5.080000000000000000e+02,5.174463429975166839e-01,8.576948993056561221e-01
5.090000000000000000e+02,7.492935077066980032e-01,8.434521716128529079e-01
5.100000000000000000e+02,3.692168379312844584e-01,1.897001075828370631e-01
5.110000000000000000e+02,1.033938549535242446e+00,9.599915993118344204e-01
5.120000000000000000e+02,-3.858754425216720518e-01,-7.003387259017586075e-01
5.130000000000000000e+02,1.101721764862757968e+00,1.112207975137632587e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-5.002277973631521490e-01
5.150000000000000000e+02,4.004421961378642481e-01,8.180204314460013393e-01
5.160000000000000000e+02,5.309835209338773510e-01,5.149140095437587661e-01
5.170000000000000000e+02,7.254117595366870175e-01,1.060897310667762383e+00
5.180000000000000000e+02,4.225839470564061173e-01,1.449574893307215007e-01
5.190000000000000000e+02,9.676154586273261193e-01,7.466392940029606962e-01
5.200000000000000000e+02,-1.840163619674770323e-01,6.512648256887132447e-03
5.210000000000000000e+02,1.242877807527754008e+00,1.394756829432671097e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-8.220833057835932323e-01
5.230000000000000000e+02,-7.035527645540838870e-01,-3.037824538477877923e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-2.509592897808943235e-03
5.250000000000000000e+02,7.841699172715033139e-01,7.731511454780388704e-01
5.260000000000000000e+02,1.216078877568620570e-01,5.055396737751749470e-01
5.270000000000000000e+02,1.214547105470891175e+00,8.533400411751159709e-01
5.280000000000000000e+02,-1.028692173643749319e+00,-1.195828238732076443e+00
5.290000000000000000e+02,-1.171264917209950962e-01,4.253990652444628040e-02
5.300000000000000000e+02,6.721862868188595019e-01,8.852552652053304882e-01
5.310000000000000000e+02,3.322938866214451004e-01,8.133213205445386507e-01
5.320000000000000000e+02,1.047068968125277610e+00,9.454327200875383141e-01
5.330000000000000000e+02,-4.352066276288734659e-01,-6.480027436260513696e-01
5.340000000000000000e+02,1.048953958212647475e+00,9.152841675668810240e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-5.282175641165167690e-01
5.360000000000000000e+02,6.843710372971945066e-01,8.000814331415142533e-01
5.370000000000000000e+02,1.429943494366764656e-01,1.710016825841194077e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.267266859559320835e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-8.473185023493954304e-01
5.400000000000000000e+02,2.302563789353446744e-01,1.111673280741598546e-01
5.410000000000000000e+02,6.571175299827183292e-01,7.192164185792151443e-01
5.420000000000000000e+02,4.645520861857792561e-01,2.426996193766299825e-01
5.430000000000000000e+02,8.950031619034319874e-01,7.933559514547141589e-01
5.440000000000000000e+02,1.792270211173666028e-02,3.139895460228103730e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.161121107818019027e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.353149912640020602e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-8.843671633036080948e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-4.145862512881137718e-01
5.490000000000000000e+02,6.730718729362320518e-01,8.168315890405608570e-01
5.500000000000000000e+02,2.900182851155725938e-01,4.690906986088378972e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.083189184407885364e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-9.824393263673698584e-01
5.530000000000000000e+02,8.884353724718159206e-01,5.928784254058001579e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-5.664322867122848493e-01
5.550000000000000000e+02,1.162481759010467020e+00,8.270940557102051116e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-1.776371846338506089e+00
5.570000000000000000e+02,2.143035128953357793e-02,1.557486150588260898e-03
5.580000000000000000e+02,7.072485974422670907e-01,1.037331226521590821e+00
5.590000000000000000e+02,3.061482953691845865e-01,5.549110736580828984e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.453374671093854431e-01
5.610000000000000000e+02,-5.440110308683180351e-01,-8.888224483896465244e-01
5.620000000000000000e+02,9.099599243026976758e-01,6.437843737847046555e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-2.390701438133078227e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.122340298063903674e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-8.576466049865416608e-01
5.660000000000000000e+02,2.632226576404583240e-01,1.902261459589595916e-01
5.670000000000000000e+02,6.401161303530964464e-01,9.672004147694721610e-01
5.680000000000000000e+02,5.053186728186261911e-01,8.029771300952290858e-01
5.690000000000000000e+02,8.345490935670799582e-01,2.175464904784689679e-01
5.700000000000000000e+02,1.765345364424991681e-01,-6.325305007257497891e-02
5.710000000000000000e+02,1.206734508490368674e+00,1.238535657948332869e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-9.285950471774526704e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.368285805700963920e-02
5.740000000000000000e+02,7.042766848103072519e-01,7.937838461737030116e-01
5.750000000000000000e+02,3.060985752299663076e-01,6.419241252841487722e-01
5.760000000000000000e+02,1.080108132582150660e+00,6.890773136427696954e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-4.367477112208462131e-01
5.780000000000000000e+02,9.135858216696217671e-01,8.983794094615902281e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-8.132610446058663456e-02
5.800000000000000000e+02,1.120753449531535884e+00,8.899371109326352780e-01
5.810000000000000000e+02,-8.578031842906136406e-01,-4.309363689604026604e-01
5.820000000000000000e+02,3.060692106886976904e-01,4.862067758924411010e-01
5.830000000000000000e+02,6.115093382885725681e-01,5.771896602744988058e-01
5.840000000000000000e+02,5.682996240668302113e-01,6.020410172569157226e-01
5.850000000000000000e+02,7.313025536862709508e-01,3.189491868982941014e-01
5.860000000000000000e+02,4.217650921807634123e-01,4.421882457880457196e-01
