t,original,RCoutput
4.785000000000000000e+03,-9.755707519296601404e-01,-9.786969909132068324e-01
4.786000000000000000e+03,2.783080856487851751e-02,6.144287794095291133e-01
4.787000000000000000e+03,7.062443989535770461e-01,1.942647954603309302e-01
4.788000000000000000e+03,3.100556310948445748e-01,2.830937032328986191e-01
4.789000000000000000e+03,1.077285027563001929e+00,1.008832215474377847e+00
4.790000000000000000e+03,-5.317435535275314429e-01,-5.318287420844498570e-01
4.791000000000000000e+03,9.273338188635792401e-01,1.077724302331011685e+00
4.792000000000000000e+03,-3.634502823096128488e-01,-4.933999436513776260e-01
4.793000000000000000e+03,1.093265594863761514e+00,1.134852564017450050e+00
4.794000000000000000e+03,-7.823566099708239019e-01,-9.221732040912407058e-01
4.795000000000000000e+03,4.710650672280727314e-01,6.768901375696660949e-01
4.796000000000000000e+03,4.546298004211286603e-01,5.687842401435396766e-01
4.797000000000000000e+03,8.519559625650845458e-01,8.929600531199870517e-01
4.798000000000000000e+03,1.202283931160591235e-01,5.466643947049476537e-02
4.799000000000000000e+03,1.235349975653747823e+00,1.160692920476773082e+00
4.800000000000000000e+03,-1.100456869351983835e+00,-1.233185181665803043e+00
4.801000000000000000e+03,-3.248024571294323426e-01,-5.392206926923037713e-02
4.802000000000000000e+03,5.221676485741614249e-01,5.456468597954753363e-01
4.803000000000000000e+03,5.208365883567137589e-01,4.328788028315404546e-01
4.804000000000000000e+03,7.768712420927631479e-01,7.921076641510218508e-01
4.805000000000000000e+03,3.113104789999605604e-01,1.748429107166700192e-01
4.806000000000000000e+03,1.097381472558570215e+00,1.209598910230230473e+00
4.807000000000000000e+03,-5.925513911407540579e-01,-5.106542870432946302e-01
4.808000000000000000e+03,8.376504301675911091e-01,7.535029377779416393e-01
4.809000000000000000e+03,-1.600869577661566956e-01,-3.290296878043506013e-01
4.810000000000000000e+03,1.215416161384724747e+00,1.199734630245327338e+00
4.811000000000000000e+03,-1.116157110827098009e+00,-1.313414899913468048e+00
4.812000000000000000e+03,-3.795045260544350763e-01,8.107073958546706649e-02
4.813000000000000000e+03,4.635197073377486654e-01,3.252579248737248463e-01
4.814000000000000000e+03,5.853579154570085485e-01,4.886086495017849529e-01
4.815000000000000000e+03,6.593544673378805010e-01,7.005684417691355748e-01
4.816000000000000000e+03,5.669597355993143406e-01,4.817635381440155129e-01
4.817000000000000000e+03,7.477856616941820356e-01,7.968958995605035511e-01
4.818000000000000000e+03,3.872311665102263767e-01,5.583620634942718652e-01
4.819000000000000000e+03,1.014408531664635627e+00,1.027692109562071465e+00
4.820000000000000000e+03,-3.244651868065350220e-01,-3.995799478128247983e-01
4.821000000000000000e+03,1.156933839070231063e+00,1.314097213337433345e+00
4.822000000000000000e+03,-9.712338272220570889e-01,-9.027367205082743595e-01
4.823000000000000000e+03,2.646694572450303262e-02,2.993543956049364851e-01
4.824000000000000000e+03,7.076491529310056094e-01,7.175100759317025734e-01
4.825000000000000000e+03,3.068658306157932003e-01,4.568349253114618591e-01
4.826000000000000000e+03,1.080461452679972734e+00,1.342618384862241498e+00
4.827000000000000000e+03,-5.422959818335058024e-01,-5.359175481270597174e-01
4.828000000000000000e+03,9.124195311261193986e-01,1.187196962702703473e+00
4.829000000000000000e+03,-3.282019556426221119e-01,-7.049158150053678185e-01
4.830000000000000000e+03,1.122922726175137553e+00,1.357154714016921560e+00
4.831000000000000000e+03,-8.637982152376307843e-01,-9.349751070474638937e-01
4.832000000000000000e+03,2.922705185457384336e-01,3.223787014073629109e-01
4.833000000000000000e+03,6.212696570133180440e-01,5.146368923962807429e-01
4.834000000000000000e+03,5.473147741480972606e-01,6.473489312398310602e-01
4.835000000000000000e+03,7.670060503028995891e-01,8.779326583015603092e-01
4.836000000000000000e+03,3.405768385626735117e-01,2.924581012545885983e-01
4.837000000000000000e+03,1.067712198939386292e+00,1.080227777131216982e+00
4.838000000000000000e+03,-4.938400241007693259e-01,-5.749362025102655593e-01
4.839000000000000000e+03,9.788845025164281122e-01,9.488108471575955605e-01
4.840000000000000000e+03,-4.896528242037995193e-01,-6.295705336766559412e-01
4.841000000000000000e+03,9.580015072038687851e-01,1.343229155565037303e+00
4.842000000000000000e+03,-4.317694901879775560e-01,-5.535853205047516212e-01
4.843000000000000000e+03,1.026405602441100129e+00,9.608286450396104073e-01
4.844000000000000000e+03,-6.044426920678619419e-01,-6.607613409067951693e-01
4.845000000000000000e+03,7.964303255403881732e-01,9.228446665035292540e-01
4.846000000000000000e+03,-6.935457643687475970e-02,-2.066413482373619104e-02
4.847000000000000000e+03,1.232195017480282928e+00,1.068724693728530184e+00
4.848000000000000000e+03,-1.146432758475590674e+00,-1.068375625150807195e+00
4.849000000000000000e+03,-4.703727923442479475e-01,-2.277190409223877055e-01
4.850000000000000000e+03,3.463193831685078550e-01,3.758150125070187642e-01
4.851000000000000000e+03,6.909762010752235062e-01,7.977306724888109102e-01
4.852000000000000000e+03,4.354684603172656043e-01,3.394868764983982601e-01
4.853000000000000000e+03,9.418069684190411017e-01,8.408117651906223955e-01
4.854000000000000000e+03,-1.111599739725507852e-01,-2.450818309367761572e-01
4.855000000000000000e+03,1.265242934786702911e+00,1.304094574462727252e+00
4.856000000000000000e+03,-1.274523549830501867e+00,-1.292914121269994610e+00
4.857000000000000000e+03,-8.946015102655500151e-01,-9.808630057455829387e-01
4.858000000000000000e+03,-5.027936719863146386e-01,-5.325900023735812283e-01
4.859000000000000000e+03,3.776974796950604563e-01,6.438465693805426326e-01
4.860000000000000000e+03,6.494443577689047453e-01,7.366934976321974915e-01
4.861000000000000000e+03,5.228200805355069924e-01,6.528912790002436850e-01
4.862000000000000000e+03,8.121561360750557679e-01,7.373960347527201975e-01
4.863000000000000000e+03,2.334093990505418381e-01,3.197739177529896892e-01
4.864000000000000000e+03,1.167374914231327665e+00,8.489963990878752753e-01
4.865000000000000000e+03,-8.378470468120767789e-01,-7.197274327547056316e-01
4.866000000000000000e+03,3.674297308769925996e-01,4.404130640018166787e-01
4.867000000000000000e+03,5.596394359711021060e-01,6.152510860054576369e-01
4.868000000000000000e+03,6.717541016514231300e-01,8.046552291099597909e-01
4.869000000000000000e+03,5.361368284716159227e-01,5.935229534665467099e-01
4.870000000000000000e+03,7.991064521143828037e-01,9.488986411941056076e-01
4.871000000000000000e+03,2.668414780063137481e-01,2.830640344264949704e-01
4.872000000000000000e+03,1.140045811495883132e+00,1.192648021583906370e+00
4.873000000000000000e+03,-7.395337898311351577e-01,-8.375449372022707450e-01
4.874000000000000000e+03,5.763394266259627141e-01,7.003497261053368561e-01
4.875000000000000000e+03,3.131058744936986993e-01,1.543505331052994478e-01
4.876000000000000000e+03,1.035652423888339557e+00,1.334398284032904058e+00
4.877000000000000000e+03,-4.076745580000004088e-01,-4.450452483826552452e-01
4.878000000000000000e+03,1.078017763829807851e+00,1.249469856131554479e+00
4.879000000000000000e+03,-7.492735861856671953e-01,-1.040465975773958718e+00
4.880000000000000000e+03,5.374300594111998119e-01,8.915714205873470632e-01
4.881000000000000000e+03,3.708544278820838369e-01,3.691265261909908446e-01
4.882000000000000000e+03,9.686828084717131748e-01,1.050051232757210684e+00
4.883000000000000000e+03,-2.024286084354788573e-01,-1.968615880182724709e-01
4.884000000000000000e+03,1.233236564423139781e+00,1.443558577068863258e+00
4.885000000000000000e+03,-1.189949975892907963e+00,-1.320345960982720612e+00
4.886000000000000000e+03,-6.124023538516030207e-01,-4.265031378796066974e-01
4.887000000000000000e+03,1.179637070279500599e-01,2.057651627881540435e-02
4.888000000000000000e+03,7.967976831984326935e-01,8.759313353616491327e-01
4.889000000000000000e+03,1.465479449778391841e-01,-5.693951899178273379e-02
4.890000000000000000e+03,1.208972484711410944e+00,1.206725193462844459e+00
4.891000000000000000e+03,-1.002295872811643784e+00,-9.543991560785940464e-01
4.892000000000000000e+03,-4.374407790393358697e-02,-1.443627383158663235e-02
4.893000000000000000e+03,6.966322760641753264e-01,5.940061322431517965e-01
4.894000000000000000e+03,3.074616373527251367e-01,3.607464991427686840e-01
4.895000000000000000e+03,1.076643960998186378e+00,1.092464939751110364e+00
4.896000000000000000e+03,-5.305886150495923159e-01,-5.893261797009614611e-01
4.897000000000000000e+03,9.288591985111136484e-01,1.090691625559538025e+00
4.898000000000000000e+03,-3.670677594370693742e-01,-6.069209489309290717e-01
4.899000000000000000e+03,1.090023523527923865e+00,1.085894863202369720e+00
4.900000000000000000e+03,-7.735321224130432549e-01,-8.485446849736355546e-01
4.901000000000000000e+03,4.893143348916189628e-01,6.880029664438307435e-01
4.902000000000000000e+03,4.327404376134886821e-01,4.859539192129922469e-01
4.903000000000000000e+03,8.846242995832065414e-01,7.604984206906948430e-01
4.904000000000000000e+03,3.423791930573624742e-02,-1.217676365737290212e-01
4.905000000000000000e+03,1.263746160709221300e+00,1.163545199397333363e+00
4.906000000000000000e+03,-1.225604726398494826e+00,-1.262936408626345042e+00
4.907000000000000000e+03,-7.238258753056949768e-01,-3.597033469673291961e-01
4.908000000000000000e+03,-1.011748747864260611e-01,-1.709310128676690965e-01
4.909000000000000000e+03,7.685213400050230348e-01,5.150698274944005561e-01
4.910000000000000000e+03,1.427724675037095325e-01,3.606751536685948167e-02
4.911000000000000000e+03,1.202018833533569975e+00,1.270475383834636318e+00
4.912000000000000000e+03,-9.799572463860526383e-01,-1.092295397413451497e+00
4.913000000000000000e+03,1.616296341772255341e-02,2.833572114784672635e-01
4.914000000000000000e+03,7.056470881431644582e-01,4.745158801526514480e-01
4.915000000000000000e+03,3.077359508184192016e-01,2.740419691987980855e-01
4.916000000000000000e+03,1.079112144846386290e+00,1.026733875845579291e+00
4.917000000000000000e+03,-5.379554443714295031e-01,-5.505359766339665839e-01
4.918000000000000000e+03,9.185791592735088607e-01,1.012426524907965586e+00
4.919000000000000000e+03,-3.426893739037057962e-01,-6.072591738144170748e-01
4.920000000000000000e+03,1.111163338000933143e+00,1.104005340217518949e+00
4.921000000000000000e+03,-8.313643613754378991e-01,-9.156035090361882567e-01
4.922000000000000000e+03,3.657156194890144874e-01,5.559813080577100664e-01
4.923000000000000000e+03,5.633436115138414912e-01,6.628336303063058210e-01
4.924000000000000000e+03,6.654162513598632644e-01,6.317014419266886449e-01
4.925000000000000000e+03,5.491127808508147190e-01,5.164304912577719620e-01
4.926000000000000000e+03,7.774900908767581331e-01,7.252284860383184650e-01
4.927000000000000000e+03,3.184466562790750355e-01,2.392618388761356130e-01
4.928000000000000000e+03,1.091275445209574757e+00,1.056471218830612457e+00
4.929000000000000000e+03,-5.717009393605751999e-01,-6.572556239029694325e-01
4.930000000000000000e+03,8.698038838708026521e-01,1.023382213666291563e+00
4.931000000000000000e+03,-2.306925967635981289e-01,-2.600422115703402426e-01
4.932000000000000000e+03,1.186434461279096020e+00,1.311111177228484692e+00
4.933000000000000000e+03,-1.039885202303945544e+00,-9.475154576354327673e-01
4.934000000000000000e+03,-1.579753891752758710e-01,1.438632685938818767e-01
4.935000000000000000e+03,6.530957262897045812e-01,5.722282394705189290e-01
4.936000000000000000e+03,3.554597444703898601e-01,2.667182794970193171e-01
4.937000000000000000e+03,1.019036435972374699e+00,1.087229076443463782e+00
4.938000000000000000e+03,-3.471714376338746466e-01,-4.140854893739458475e-01
4.939000000000000000e+03,1.136971720839432543e+00,1.327856410699302714e+00
4.940000000000000000e+03,-9.139380028741750372e-01,-1.092592500401238453e+00
4.941000000000000000e+03,1.716957739151399043e-01,3.207957978401090315e-01
4.942000000000000000e+03,6.845473848453010879e-01,5.097569132347175014e-01
4.943000000000000000e+03,3.954615612365849353e-01,3.528306845187998420e-01
4.944000000000000000e+03,9.864184304716422380e-01,9.374368073134320412e-01
4.945000000000000000e+03,-2.435913795928178471e-01,-2.413266993177956010e-01
4.946000000000000000e+03,1.212854064844787416e+00,1.342569789261642832e+00
4.947000000000000000e+03,-1.132498389532578642e+00,-1.158992944054485719e+00
4.948000000000000000e+03,-4.317174237580017615e-01,-4.581777411513172638e-01
4.949000000000000000e+03,3.993185755734819931e-01,4.032624315394315317e-01
4.950000000000000000e+03,6.472473181553509702e-01,8.160744292806469957e-01
4.951000000000000000e+03,5.332948454690328299e-01,5.748453029557936134e-01
4.952000000000000000e+03,7.960094463612298332e-01,6.747883224067265928e-01
4.953000000000000000e+03,2.729049994658735989e-01,2.858005978233109090e-01
4.954000000000000000e+03,1.134534839681513141e+00,8.857226330386218649e-01
4.955000000000000000e+03,-7.201655235918573705e-01,-7.380040964443814744e-01
4.956000000000000000e+03,6.142667179859861992e-01,4.405300724487304365e-01
4.957000000000000000e+03,2.556973017670576276e-01,2.887761586645858358e-01
4.958000000000000000e+03,1.092746461212460662e+00,1.215684958306198382e+00
4.959000000000000000e+03,-5.950235693591806596e-01,-6.742165491609455330e-01
4.960000000000000000e+03,8.321496710336226954e-01,7.202839710709181276e-01
4.961000000000000000e+03,-1.479693758096671807e-01,-3.938125760757706928e-01
4.962000000000000000e+03,1.218991990661583369e+00,1.388270609650605891e+00
4.963000000000000000e+03,-1.124708875358825688e+00,-1.131323149537202255e+00
4.964000000000000000e+03,-4.052604788368051048e-01,-3.120190404245057891e-01
4.965000000000000000e+03,4.326568594025010928e-01,3.874776239983894754e-01
4.966000000000000000e+03,6.163531151657086760e-01,4.536980145071414228e-01
4.967000000000000000e+03,5.979494302164877206e-01,5.133711584979678832e-01
4.968000000000000000e+03,6.843450050150013952e-01,5.937302934088322104e-01
4.969000000000000000e+03,5.237255088203711662e-01,4.985595944810654601e-01
4.970000000000000000e+03,8.212997294796811065e-01,7.990910083010476228e-01
4.971000000000000000e+03,2.127711087453551253e-01,-3.267081752937883721e-03
4.972000000000000000e+03,1.183009756240485544e+00,1.113320773851164347e+00
4.973000000000000000e+03,-8.954855840806356104e-01,-7.565091326864781252e-01
4.974000000000000000e+03,2.322507230574136772e-01,3.277289588938572251e-01
4.975000000000000000e+03,6.558377670708412932e-01,6.954920180199550828e-01
4.976000000000000000e+03,4.675027695141702466e-01,7.725830991619400123e-01
4.977000000000000000e+03,8.907689548164652305e-01,1.138341329569911409e+00
4.978000000000000000e+03,2.939376764350623561e-02,1.715459817656892483e-01
4.979000000000000000e+03,1.266021095438147004e+00,1.471934506520099717e+00
4.980000000000000000e+03,-1.235115049439116097e+00,-1.306578238856744179e+00
4.981000000000000000e+03,-7.559065308599421940e-01,-7.649081752437467685e-01
4.982000000000000000e+03,-1.704870715871326103e-01,-3.811675423887663783e-01
4.983000000000000000e+03,7.325358625323188377e-01,6.875216197133298124e-01
4.984000000000000000e+03,1.976015726695046770e-01,1.735071461543853388e-01
4.985000000000000000e+03,1.165095824629649446e+00,1.324759797931619687e+00
4.986000000000000000e+03,-8.411471209963686801e-01,-9.006689563044005808e-01
4.987000000000000000e+03,3.589888765642232915e-01,5.714376977093023058e-01
4.988000000000000000e+03,5.672336448055089742e-01,2.346378150320429512e-01
4.989000000000000000e+03,6.572410520501877906e-01,5.655726576333703903e-01
4.990000000000000000e+03,5.654179727415999945e-01,4.370173254686910980e-01
