t,original,RCoutput
1.044000000000000000e+03,-5.976780486551993565e-01,-7.137917359542953477e-01
1.045000000000000000e+03,8.062395962705477537e-01,9.955420076885985736e-01
1.046000000000000000e+03,-8.933461582885388053e-02,-2.105464578434634859e-02
1.047000000000000000e+03,1.230698935861759713e+00,1.205584601321373128e+00
1.048000000000000000e+03,-1.147268203772430883e+00,-1.175642050422617046e+00
1.049000000000000000e+03,-4.735043831835801242e-01,2.542358278815086692e-01
1.050000000000000000e+03,3.419305776165830202e-01,7.523926753749066165e-02
1.051000000000000000e+03,6.942655571720318664e-01,-1.807320119167385997e-01
1.052000000000000000e+03,4.277726438594263714e-01,-1.135343176353913464e-01
1.053000000000000000e+03,9.520944583833326202e-01,1.115343821222502640e+00
1.054000000000000000e+03,-1.407456076001240286e-01,5.783020842997643740e-03
1.055000000000000000e+03,1.257895281032780366e+00,1.515638522768874452e+00
1.056000000000000000e+03,-1.257444435542389272e+00,-1.419710529997601611e+00
1.057000000000000000e+03,-8.362645275572909709e-01,-1.214496966678822787e+00
1.058000000000000000e+03,-3.563070347335834387e-01,-6.369972554246885466e-01
1.059000000000000000e+03,5.713840575319180104e-01,6.574009413350623277e-01
1.060000000000000000e+03,4.360362518976315660e-01,7.935098274172673882e-01
1.061000000000000000e+03,9.052365591030667735e-01,9.864594041617920084e-01
1.062000000000000000e+03,-1.642364354217465405e-02,-2.631794640859723700e-01
1.063000000000000000e+03,1.271193337236839582e+00,6.814815332354200450e-01
1.064000000000000000e+03,-1.267232593952119180e+00,-1.188482526695423758e+00
1.065000000000000000e+03,-8.668718248734110787e-01,-1.855699409179184300e+00
1.066000000000000000e+03,-4.322232432487367881e-01,-7.211294087057424917e-01
1.067000000000000000e+03,4.783947477317373465e-01,1.186737315928176884e+00
1.068000000000000000e+03,5.499268785051413255e-01,1.081383755036817718e+00
1.069000000000000000e+03,7.201310239361494725e-01,1.006225450933136756e+00
1.070000000000000000e+03,4.389538952620845036e-01,2.244044198134247381e-01
1.071000000000000000e+03,9.462865761487849747e-01,7.097851633427652018e-01
1.072000000000000000e+03,-1.219554293005208623e-01,-4.520636837498344107e-01
1.073000000000000000e+03,1.263063595414411378e+00,1.505238856896138344e+00
1.074000000000000000e+03,-1.270048133275807789e+00,-9.422220462113770623e-01
1.075000000000000000e+03,-8.793120865479860937e-01,-1.200326432544784439e+00
1.076000000000000000e+03,-4.634800837518645578e-01,-6.728901351331799674e-01
1.077000000000000000e+03,4.354670707871146629e-01,-6.590909566555644972e-01
1.078000000000000000e+03,5.954717772385667018e-01,2.507905449652270136e-01
1.079000000000000000e+03,6.342188287534142876e-01,-1.974762354553405430e-03
1.080000000000000000e+03,6.155146013280763384e-01,2.163932990629575670e-01
1.081000000000000000e+03,6.598641343987392549e-01,2.901258117394718283e-01
1.082000000000000000e+03,5.750654341863065122e-01,6.000663087380999627e-01
1.083000000000000000e+03,7.349788852853824661e-01,1.001886995470719910e+00
1.084000000000000000e+03,4.162480837144112988e-01,6.155982040817065126e-01
1.085000000000000000e+03,9.779262115113274145e-01,1.249215882829247448e+00
1.086000000000000000e+03,-2.140011201109331407e-01,8.465323814690250970e-01
1.087000000000000000e+03,1.229262792281170746e+00,2.067120612720444228e+00
1.088000000000000000e+03,-1.179722153514940697e+00,-5.584955008829126655e-01
1.089000000000000000e+03,-5.796632656071496470e-01,2.239452381322344365e-01
1.090000000000000000e+03,1.756700518534349276e-01,-2.097032153932119058e-01
1.091000000000000000e+03,7.828970663523912021e-01,2.319783310128826770e-01
1.092000000000000000e+03,1.946020724515777900e-01,-1.003432727393587243e-01
1.093000000000000000e+03,1.181851166662288621e+00,1.067005001026135602e+00
1.094000000000000000e+03,-8.971004304619444314e-01,-1.603515645197420625e+00
1.095000000000000000e+03,2.278504947296781658e-01,-1.956698686366884488e-01
1.096000000000000000e+03,6.581876837334339481e-01,1.782612841719313224e-01
1.097000000000000000e+03,4.618597105931674385e-01,-3.164897554992691653e-01
1.098000000000000000e+03,8.988161559431440129e-01,3.628539797878786999e-01
1.099000000000000000e+03,7.539238119775887315e-03,-2.843248267715985378e-01
1.100000000000000000e+03,1.269565270626945797e+00,1.071091735290451652e+00
1.101000000000000000e+03,-1.254252595498965395e+00,-1.450427587804199447e+00
1.102000000000000000e+03,-8.215398214541640431e-01,-6.041771663784203383e-01
1.103000000000000000e+03,-3.211745281786050898e-01,-2.593652027365465074e-01
1.104000000000000000e+03,6.091237449927013881e-01,3.706138616279801568e-01
1.105000000000000000e+03,3.842032101469115557e-01,7.699797653814357545e-01
1.106000000000000000e+03,9.760801741357416628e-01,1.355927036227633664e+00
1.107000000000000000e+03,-2.185645458331302859e-01,-1.494104050473623602e-01
1.108000000000000000e+03,1.225945407267382992e+00,1.117028498942190140e+00
1.109000000000000000e+03,-1.169688361989924097e+00,-1.024416371125269620e+00
1.110000000000000000e+03,-5.476555876643254273e-01,-1.096055878008719731e+00
1.111000000000000000e+03,2.291961916230821905e-01,2.075025702727621990e-01
1.112000000000000000e+03,7.621600717443679507e-01,1.544096263207720199e+00
1.113000000000000000e+03,2.555156925409926005e-01,2.638348018549763196e-02
1.114000000000000000e+03,1.137244444734726079e+00,8.092386640257061003e-01
1.115000000000000000e+03,-7.340001901496956416e-01,-8.026209268445505529e-01
1.116000000000000000e+03,5.869145426247128761e-01,4.010502166327043483e-01
1.117000000000000000e+03,2.975437904729650307e-01,4.429692041077117892e-01
1.118000000000000000e+03,1.052129132638786269e+00,5.852421776409357790e-01
1.119000000000000000e+03,-4.605028593042530538e-01,-1.199510773427356014e+00
1.120000000000000000e+03,1.018750702993286072e+00,9.008940672207046418e-01
1.121000000000000000e+03,-5.911450505803160782e-01,-8.257279679566238428e-01
1.122000000000000000e+03,8.163917517421395154e-01,1.636618338019644625e+00
1.123000000000000000e+03,-1.104372044117336304e-01,1.736443337533870590e-01
1.124000000000000000e+03,1.227842598957051168e+00,7.611629343772214895e-01
1.125000000000000000e+03,-1.143767588262568191e+00,-9.728578219837515917e-01
1.126000000000000000e+03,-4.631332346568450831e-01,2.943550515491075714e-01
1.127000000000000000e+03,3.565803732600323905e-01,-1.740576004607916616e-01
1.128000000000000000e+03,6.830506419709768684e-01,5.090787111666372766e-02
1.129000000000000000e+03,4.537926606822607067e-01,2.714571372770606672e-01
1.130000000000000000e+03,9.166163021465736360e-01,1.300087579927780013e+00
1.131000000000000000e+03,-4.012182530052410545e-02,1.543357830764797711e-01
1.132000000000000000e+03,1.272731225432347957e+00,1.502180159808606419e+00
1.133000000000000000e+03,-1.279819228656893459e+00,-1.154020744482878058e+00
1.134000000000000000e+03,-9.112927936261916440e-01,-1.271863289575783540e+00
1.135000000000000000e+03,-5.465821465981082206e-01,-9.616290007544350260e-01
1.136000000000000000e+03,3.083593017404283598e-01,4.883605282820155935e-01
1.137000000000000000e+03,7.029057134627851866e-01,1.315684253454215025e+00
1.138000000000000000e+03,4.008007716960506062e-01,9.860630542658626041e-01
1.139000000000000000e+03,9.859739520098259602e-01,6.292521277731495388e-01
1.140000000000000000e+03,-2.407622561498092284e-01,-3.951895998552084066e-01
1.141000000000000000e+03,1.214639136022062971e+00,7.792477782494273697e-01
1.142000000000000000e+03,-1.137716199903935799e+00,-1.152201086539164976e+00
1.143000000000000000e+03,-4.477656713267743060e-01,-6.602924638611398223e-01
1.144000000000000000e+03,3.779934050426155823e-01,7.430793824672221604e-01
1.145000000000000000e+03,6.656396786439726654e-01,1.414843126859203437e+00
1.146000000000000000e+03,4.930913670134330351e-01,3.296761946323378822e-01
1.147000000000000000e+03,8.592971688807452546e-01,5.984347448428870564e-01
1.148000000000000000e+03,1.141791358789802369e-01,1.628412042747839905e-02
1.149000000000000000e+03,1.239537525566124732e+00,1.029636058546287813e+00
1.150000000000000000e+03,-1.116780847437533808e+00,-6.307547076389141694e-01
1.151000000000000000e+03,-3.742179880147771809e-01,-6.589558805248678652e-01
1.152000000000000000e+03,4.689110021933808325e-01,1.066828226429386461e+00
1.153000000000000000e+03,5.799060644263658304e-01,1.254595973181125146e+00
1.154000000000000000e+03,6.698658396761474343e-01,9.492741114181022510e-01
1.155000000000000000e+03,5.457634788968677153e-01,4.476825558982682196e-01
1.156000000000000000e+03,7.839588670461877795e-01,6.452249033919361665e-01
1.157000000000000000e+03,3.033009363605810860e-01,5.076538128131673488e-01
1.158000000000000000e+03,1.106399618917768946e+00,1.935096282858069117e+00
1.159000000000000000e+03,-6.227778825297637377e-01,-7.566556973089575422e-01
1.160000000000000000e+03,7.889266783197719235e-01,5.191084353322956702e-01
1.161000000000000000e+03,-5.820079002946557112e-02,-1.159513916935637212e-01
1.162000000000000000e+03,1.231935738751856135e+00,1.450420300483230562e+00
1.163000000000000000e+03,-1.142192167188553542e+00,-1.165000636026285008e+00
1.164000000000000000e+03,-4.568634038760815419e-01,1.617516286635609646e-01
1.165000000000000000e+03,3.651285121216985563e-01,2.003897186681911080e-01
1.166000000000000000e+03,6.762946163272880451e-01,2.867011585218790515e-01
1.167000000000000000e+03,4.692143823339263164e-01,-6.572190265842436929e-03
1.168000000000000000e+03,8.946613936735752226e-01,8.134588916021154859e-01
1.169000000000000000e+03,2.017770163825657881e-02,-2.548453025832486674e-01
1.170000000000000000e+03,1.267828422601309013e+00,1.127486808418566966e+00
1.171000000000000000e+03,-1.244291162326535360e+00,-1.628272179206064152e+00
1.172000000000000000e+03,-7.872161685210956605e-01,-7.877595786114710563e-01
1.173000000000000000e+03,-2.408803630714081989e-01,-4.044135247152880197e-02
1.174000000000000000e+03,6.826024604048925859e-01,9.477500741590532130e-01
1.175000000000000000e+03,2.754113245474394400e-01,5.678292023448534565e-01
1.176000000000000000e+03,1.098588781356902633e+00,1.243606021732198030e+00
1.177000000000000000e+03,-6.070328373683102630e-01,-8.587173319494763035e-01
1.178000000000000000e+03,8.136922225062808156e-01,4.105971404625066157e-01
1.179000000000000000e+03,-1.090428973645880817e-01,-4.308689369939102676e-01
1.180000000000000000e+03,1.227461171899954628e+00,1.191986690691745565e+00
1.181000000000000000e+03,-1.142038169140190407e+00,-1.366048350743739093e+00
1.182000000000000000e+03,-4.577133001123229739e-01,-1.637024546882770437e-01
1.183000000000000000e+03,3.640864981183441484e-01,3.364323923761673996e-01
1.184000000000000000e+03,6.771034406093925373e-01,2.084074330632645911e-01
1.185000000000000000e+03,4.673692524363952661e-01,1.401362698368231463e-01
1.186000000000000000e+03,8.973234068106807904e-01,7.739521078956350664e-01
1.187000000000000000e+03,1.294576075646161617e-02,2.262480184854815946e-01
1.188000000000000000e+03,1.268962392233015324e+00,1.433007673006887472e+00
1.189000000000000000e+03,-1.250488045835493445e+00,-1.418568593833640534e+00
1.190000000000000000e+03,-8.085197762185551973e-01,-1.053695817414240565e+00
1.191000000000000000e+03,-2.903323337017514327e-01,-2.389142226753122600e-01
1.192000000000000000e+03,6.394340575446462172e-01,6.954154907024943100e-01
1.193000000000000000e+03,3.404740203622606542e-01,5.971154590494975878e-01
1.194000000000000000e+03,1.029538635305096372e+00,1.258506809968025664e+00
1.195000000000000000e+03,-3.817875161115541482e-01,-4.517172913761111630e-01
1.196000000000000000e+03,1.104795200149446543e+00,8.162191736369255324e-01
1.197000000000000000e+03,-8.233376628160242738e-01,-9.856084673216685133e-01
1.198000000000000000e+03,3.823996902289394928e-01,2.043639854424892377e-01
1.199000000000000000e+03,5.482773688331282758e-01,9.126917151991378319e-01
1.200000000000000000e+03,6.938686046242724670e-01,9.693223602744609479e-01
1.201000000000000000e+03,4.904481139734096495e-01,6.349466803246244240e-01
1.202000000000000000e+03,8.714054878871773102e-01,6.038353739762509775e-01
1.203000000000000000e+03,8.404790014417762301e-02,-1.971559758812801988e-01
1.204000000000000000e+03,1.251531977040049259e+00,1.018343562468572827e+00
1.205000000000000000e+03,-1.167650835332030956e+00,-8.084866918494810761e-01
1.206000000000000000e+03,-5.333122694402105957e-01,-7.072920696766971105e-01
1.207000000000000000e+03,2.515139819707358781e-01,-1.015859703107047096e-01
1.208000000000000000e+03,7.514433227904508961e-01,5.525308997674969191e-01
1.209000000000000000e+03,2.849203002783256555e-01,4.043823709442690983e-01
1.210000000000000000e+03,1.111781588322167558e+00,9.571465936742491465e-01
1.211000000000000000e+03,-6.450055301015285014e-01,-8.416269146582706639e-01
1.212000000000000000e+03,7.510894890904750154e-01,7.127589035272805518e-01
1.213000000000000000e+03,1.670875209847436094e-02,-1.796874306860729575e-02
1.214000000000000000e+03,1.224935991371778998e+00,9.405972964131024128e-01
1.215000000000000000e+03,-1.095642830511605714e+00,-2.257113897587835538e+00
1.216000000000000000e+03,-3.131256994605427502e-01,-3.184310775959033890e-01
1.217000000000000000e+03,5.340403657188024233e-01,4.006481699934774099e-01
1.218000000000000000e+03,5.067835330579359976e-01,3.486417895592452965e-01
1.219000000000000000e+03,8.006507405854829118e-01,8.214637692510642353e-01
1.220000000000000000e+03,2.545768081572656882e-01,-1.590013860116457067e-02
1.221000000000000000e+03,1.149462130423487105e+00,8.749183018792923150e-01
1.222000000000000000e+03,-7.733954225416025396e-01,-8.679115521116713694e-01
1.223000000000000000e+03,5.074419676754204911e-01,8.043433887518283143e-01
1.224000000000000000e+03,4.074850824558957640e-01,2.553771546981522533e-01
1.225000000000000000e+03,9.197708609089026988e-01,6.285198954010766670e-01
1.226000000000000000e+03,-6.212428647117676506e-02,-3.411269888715295906e-01
1.227000000000000000e+03,1.270528060515296875e+00,7.488841246328838963e-01
1.228000000000000000e+03,-1.278575459520819413e+00,-1.707134744117361436e+00
1.229000000000000000e+03,-9.074988698098354067e-01,-5.598701852022216485e-01
1.230000000000000000e+03,-5.365485160448257851e-01,-4.899431095700705896e-01
1.231000000000000000e+03,3.247123049591828514e-01,-3.541734156175522230e-01
1.232000000000000000e+03,6.914221317978848091e-01,7.828298155759867427e-01
1.233000000000000000e+03,4.281233014118506763e-01,6.901483531670624672e-01
1.234000000000000000e+03,9.508212538428701954e-01,9.317655636236992223e-01
1.235000000000000000e+03,-1.372484890395037904e-01,-6.306577049248218714e-02
1.236000000000000000e+03,1.258874369311783425e+00,6.742095683575968224e-01
1.237000000000000000e+03,-1.259845095506047841e+00,-1.461069910612003753e+00
1.238000000000000000e+03,-8.444312197453645030e-01,-1.149870517609475229e+00
1.239000000000000000e+03,-3.762432474847158814e-01,-4.205741512671039573e-01
1.240000000000000000e+03,5.484880602874073752e-01,6.385696273620489194e-01
1.241000000000000000e+03,4.659522125656055946e-01,5.164563105262196530e-01
1.242000000000000000e+03,8.605903679335256129e-01,6.623585129463371857e-01
1.243000000000000000e+03,1.029235698377364006e-01,-1.933298998988135509e-01
1.244000000000000000e+03,1.243346544660656861e+00,9.235761570621967564e-01
1.245000000000000000e+03,-1.133397811216111828e+00,-1.155802400763953131e+00
1.246000000000000000e+03,-4.254228744590650702e-01,-1.188574997213503792e+00
1.247000000000000000e+03,4.066021856769477250e-01,8.531052865142143560e-01
1.248000000000000000e+03,6.409176653061010587e-01,1.741986207544087506e+00
1.249000000000000000e+03,5.468950205210916238e-01,6.078179603942572840e-01
1.250000000000000000e+03,7.735434707327589754e-01,6.165377937759011218e-01
