t,original,RCoutput
4.415000000000000000e+03,6.743853246289861492e-01,6.813857640696419082e-01
4.416000000000000000e+03,5.456290349911342430e-01,5.081875384457656963e-01
4.417000000000000000e+03,7.855201360331969251e-01,7.067439721578097078e-01
4.418000000000000000e+03,2.998300727382833264e-01,3.299303383450968852e-01
4.419000000000000000e+03,1.109798739284417080e+00,1.205460577394443789e+00
4.420000000000000000e+03,-6.343655165827090103e-01,-5.252371889105518221e-01
4.421000000000000000e+03,7.695521697043790077e-01,6.522236495239397414e-01
4.422000000000000000e+03,-1.940441363021697119e-02,-1.560263092714766486e-01
4.423000000000000000e+03,1.230338507135648074e+00,1.218544647007486326e+00
4.424000000000000000e+03,-1.125047303086149864e+00,-8.541497677659233290e-01
4.425000000000000000e+03,-4.029224557132922158e-01,-4.396741783942168524e-01
4.426000000000000000e+03,4.352007016289131669e-01,4.523048900875057399e-01
4.427000000000000000e+03,6.139637523083946169e-01,6.910741499465551385e-01
4.428000000000000000e+03,6.028281256806287125e-01,7.060518153106389860e-01
4.429000000000000000e+03,6.754266769362504697e-01,6.750387069173644505e-01
4.430000000000000000e+03,5.421667634201841057e-01,5.846031593232936530e-01
4.431000000000000000e+03,7.911052839803500714e-01,6.925902927332359127e-01
4.432000000000000000e+03,2.864634305477726794e-01,1.909925665516993831e-01
4.433000000000000000e+03,1.122445769336426924e+00,1.086487678682507507e+00
4.434000000000000000e+03,-6.778992779774086763e-01,-5.803246345284058805e-01
4.435000000000000000e+03,6.933673272857193703e-01,6.001897081968401437e-01
4.436000000000000000e+03,1.235686658404988036e-01,7.504920450916330310e-02
4.437000000000000000e+03,1.186633296937074533e+00,1.195928814625046854e+00
4.438000000000000000e+03,-9.342674142075020338e-01,-7.433898977697168675e-01
4.439000000000000000e+03,1.339921473311612710e-01,7.124158212011622027e-02
4.440000000000000000e+03,6.945843219727676487e-01,7.682184556819962040e-01
4.441000000000000000e+03,3.647713117368313607e-01,4.851002854828267985e-01
4.442000000000000000e+03,1.022093942779138231e+00,1.091407423580857738e+00
4.443000000000000000e+03,-3.531150454910764735e-01,-3.121754715963476201e-01
4.444000000000000000e+03,1.132061853340710522e+00,1.056057535481492060e+00
4.445000000000000000e+03,-9.001241693522089582e-01,-7.952101318711353173e-01
4.446000000000000000e+03,2.053056276494074073e-01,2.638383136243342975e-01
4.447000000000000000e+03,6.709521881520134068e-01,6.773836555287005012e-01
4.448000000000000000e+03,4.313441139944574898e-01,4.763754455920521380e-01
4.449000000000000000e+03,9.408048138968750917e-01,8.910490739113967606e-01
4.450000000000000000e+03,-1.097559427938098187e-01,-1.560491023203862682e-01
4.451000000000000000e+03,1.265376530399081378e+00,1.233033610820449155e+00
4.452000000000000000e+03,-1.274575651996887160e+00,-1.238151961112439636e+00
4.453000000000000000e+03,-8.947473706088815426e-01,-7.876203259595406792e-01
4.454000000000000000e+03,-5.031746956951761440e-01,-3.930295945994810580e-01
4.455000000000000000e+03,3.771171046742292088e-01,3.822146448340735247e-01
4.456000000000000000e+03,6.499433563984241546e-01,6.891573529126251429e-01
4.457000000000000000e+03,5.217382182652401390e-01,4.669094934335955571e-01
4.458000000000000000e+03,8.138879311615050405e-01,7.710610189597542075e-01
4.459000000000000000e+03,2.291424751930754289e-01,1.991730325730589612e-01
4.460000000000000000e+03,1.170657595835798537e+00,1.145211218243383122e+00
4.461000000000000000e+03,-8.498721468053500594e-01,-9.596366111649263786e-01
4.462000000000000000e+03,3.400015464689913336e-01,3.809888508238561400e-01
4.463000000000000000e+03,5.831968837165670827e-01,6.938356212129654921e-01
4.464000000000000000e+03,6.258344166932964248e-01,6.204716430951808803e-01
4.465000000000000000e+03,6.266228611499962131e-01,6.708332582894147578e-01
4.466000000000000000e+03,6.380316308458585661e-01,5.609721497933364276e-01
4.467000000000000000e+03,6.180687516012425275e-01,5.086638900595552570e-01
4.468000000000000000e+03,6.565969148654717813e-01,6.101014923315535299e-01
4.469000000000000000e+03,5.818533134251749894e-01,6.793371040801723382e-01
4.470000000000000000e+03,7.230044847782446382e-01,9.974904570014402339e-01
4.471000000000000000e+03,4.427263150143155856e-01,6.947176632910547767e-01
4.472000000000000000e+03,9.424921194248564449e-01,9.249143716492440603e-01
4.473000000000000000e+03,-1.107900587448461815e-01,-6.163856310985593723e-02
4.474000000000000000e+03,1.265563423864095816e+00,1.129531860620959449e+00
4.475000000000000000e+03,-1.275548109375111983e+00,-1.077569878931402769e+00
4.476000000000000000e+03,-8.981631439033626041e-01,-9.342587268707598369e-01
4.477000000000000000e+03,-5.120402791054549096e-01,-5.536302439420666133e-01
4.478000000000000000e+03,3.634917104320422032e-01,4.794111406773629014e-01
4.479000000000000000e+03,6.614112032944272634e-01,8.540520539520457532e-01
4.480000000000000000e+03,4.965968213488775596e-01,4.642387962768648180e-01
4.481000000000000000e+03,8.531715968249955484e-01,8.657507032249176504e-01
4.482000000000000000e+03,1.299165633241854967e-01,3.951185692963932183e-02
4.483000000000000000e+03,1.232321840251144662e+00,1.157829277562273163e+00
4.484000000000000000e+03,-1.087088996146699182e+00,-1.157287731530487918e+00
4.485000000000000000e+03,-2.847709276851898008e-01,-1.411261295393266835e-01
4.486000000000000000e+03,5.603410273994331448e-01,7.236036142106279101e-01
4.487000000000000000e+03,4.749938279125698326e-01,4.161121787937043237e-01
4.488000000000000000e+03,8.522355170427795557e-01,8.216388539375216737e-01
4.489000000000000000e+03,1.256706212609276507e-01,3.167624747569774968e-02
4.490000000000000000e+03,1.233560308045483334e+00,1.098650569616502093e+00
4.491000000000000000e+03,-1.092638260641096259e+00,-1.090257964370147548e+00
4.492000000000000000e+03,-3.013336236498752041e-01,-3.403127532674954381e-01
4.493000000000000000e+03,5.450857879689205987e-01,5.818020696683916526e-01
4.494000000000000000e+03,4.936339901610587444e-01,4.710244488130426177e-01
4.495000000000000000e+03,8.223814136514167039e-01,7.632510420962113074e-01
4.496000000000000000e+03,2.012545317212941498e-01,2.012815925816937579e-01
4.497000000000000000e+03,1.190009682941724600e+00,1.167561790508318431e+00
4.498000000000000000e+03,-9.221959041767011644e-01,-9.142462703698122084e-01
4.499000000000000000e+03,1.663795049301208251e-01,2.384198789279103892e-01
4.500000000000000000e+03,6.845862332218806134e-01,8.132350098768910129e-01
4.501000000000000000e+03,3.937922164753439036e-01,4.780884798830342675e-01
4.502000000000000000e+03,9.882746363073744433e-01,1.080898924780736792e+00
4.503000000000000000e+03,-2.492237945332591298e-01,-2.140300160672978791e-01
4.504000000000000000e+03,1.209524891226033683e+00,1.238034570746937568e+00
4.505000000000000000e+03,-1.122897785853465891e+00,-1.118934348426737557e+00
4.506000000000000000e+03,-4.024017450966522746e-01,-3.535517683738076400e-01
4.507000000000000000e+03,4.364326340043966357e-01,4.558444226840165925e-01
4.508000000000000000e+03,6.126166548373824794e-01,5.299226074950902365e-01
4.509000000000000000e+03,6.055109581035165167e-01,5.346578791274918530e-01
4.510000000000000000e+03,6.704840679144007387e-01,6.745602361118230306e-01
4.511000000000000000e+03,5.522848479731951032e-01,5.709864289146810989e-01
4.512000000000000000e+03,7.741192457532348747e-01,6.999869779994192243e-01
4.513000000000000000e+03,3.267206050881784063e-01,2.749620183365433235e-01
4.514000000000000000e+03,1.082790878421110881e+00,1.154030893162049765e+00
4.515000000000000000e+03,-5.433943394222915391e-01,-4.181498728407468946e-01
4.516000000000000000e+03,9.114488921636691998e-01,9.161658770003455743e-01
4.517000000000000000e+03,-3.260530180636190822e-01,-3.618683155355455483e-01
4.518000000000000000e+03,1.124599868825348015e+00,1.072703008223943044e+00
4.519000000000000000e+03,-8.684307163658715467e-01,-8.670742378507121373e-01
4.520000000000000000e+03,2.815392878687674183e-01,2.271803891941654996e-01
4.521000000000000000e+03,6.285006662311247716e-01,5.663133085246414566e-01
4.522000000000000000e+03,5.314434639264754567e-01,6.297398311387194525e-01
4.523000000000000000e+03,7.931451823790979239e-01,8.500518354140123023e-01
4.524000000000000000e+03,2.787220467143011193e-01,2.666137387679743398e-01
4.525000000000000000e+03,1.129183183659276724e+00,1.191029753290385074e+00
4.526000000000000000e+03,-7.014599131481692451e-01,-6.638532194119690644e-01
4.527000000000000000e+03,6.498905414424109850e-01,6.675676126752021489e-01
4.528000000000000000e+03,1.982612238567151575e-01,1.916323578350151990e-01
4.529000000000000000e+03,1.139936644393495735e+00,1.150434910897221386e+00
4.530000000000000000e+03,-7.597594073665299153e-01,-5.649448592726429297e-01
4.531000000000000000e+03,5.338528934033317519e-01,3.637698050930069371e-01
4.532000000000000000e+03,3.730737012768883254e-01,4.916848872416306193e-01
4.533000000000000000e+03,9.652982868027879526e-01,1.095995795216262891e+00
4.534000000000000000e+03,-1.925989851230898720e-01,-8.771220911771848705e-02
4.535000000000000000e+03,1.237657369342214597e+00,1.195830258546032532e+00
4.536000000000000000e+03,-1.202293764978854318e+00,-1.054908917827079406e+00
4.537000000000000000e+03,-6.524172054271755172e-01,-5.840607223213787336e-01
4.538000000000000000e+03,4.340437659397627934e-02,6.631861883863088281e-02
4.539000000000000000e+03,8.016373225013309067e-01,7.859587147315778566e-01
4.540000000000000000e+03,1.133499574202490173e-01,2.450320612837395551e-01
4.541000000000000000e+03,1.222503698764358049e+00,1.187044747216844165e+00
4.542000000000000000e+03,-1.058316423663475891e+00,-1.067156122915465133e+00
4.543000000000000000e+03,-2.012960040048821786e-01,-1.967239262813151868e-01
4.544000000000000000e+03,6.257769591812902821e-01,6.772813389540424112e-01
4.545000000000000000e+03,3.913756750994802913e-01,4.733260023590730725e-01
4.546000000000000000e+03,9.732882010709835718e-01,9.747948442573441952e-01
4.547000000000000000e+03,-2.087931887517436302e-01,-2.063958965339800500e-01
4.548000000000000000e+03,1.230954026384525335e+00,1.166108641565962500e+00
4.549000000000000000e+03,-1.183984897726707564e+00,-1.130368292038511413e+00
4.550000000000000000e+03,-5.932621253475334200e-01,-6.128618825823366478e-01
4.551000000000000000e+03,1.520606015613662487e-01,1.554026043699856530e-01
4.552000000000000000e+03,7.896499652296535832e-01,7.448559955768825347e-01
4.553000000000000000e+03,1.726522858463395704e-01,7.068637439371538989e-02
4.554000000000000000e+03,1.195162653037743494e+00,1.180168105837486436e+00
4.555000000000000000e+03,-9.479835883488028081e-01,-9.402037024291924894e-01
4.556000000000000000e+03,1.004067586211817575e-01,9.187182210551725348e-02
4.557000000000000000e+03,7.014907994478218889e-01,6.817196982731950072e-01
4.558000000000000000e+03,3.411969491924325970e-01,3.345073679078041096e-01
4.559000000000000000e+03,1.047465738440833904e+00,1.108263303368675068e+00
4.560000000000000000e+03,-4.336991777326322794e-01,-4.390069975822026294e-01
4.561000000000000000e+03,1.050906754059904191e+00,1.032779469013730633e+00
4.562000000000000000e+03,-6.762767613400031408e-01,-6.677075246880814774e-01
4.563000000000000000e+03,6.749816651180382543e-01,7.081440328396482187e-01
4.564000000000000000e+03,1.592766240542717593e-01,1.142439329058753117e-01
4.565000000000000000e+03,1.166977839377235426e+00,1.237380433683476610e+00
4.566000000000000000e+03,-8.587892014203032387e-01,-7.891101736308900882e-01
4.567000000000000000e+03,3.175669023465995111e-01,1.853346276835665662e-01
4.568000000000000000e+03,6.011750071214885249e-01,6.038119358778573087e-01
4.569000000000000000e+03,5.892941258414494676e-01,5.876894680157764839e-01
4.570000000000000000e+03,6.941779086847132962e-01,6.976587825250497588e-01
4.571000000000000000e+03,5.021520812841998582e-01,4.561569279766590768e-01
4.572000000000000000e+03,8.552339747721388052e-01,8.775149767889143249e-01
4.573000000000000000e+03,1.266504121388881410e-01,2.325920177887006446e-01
4.574000000000000000e+03,1.234113734778711224e+00,1.186195622633274382e+00
4.575000000000000000e+03,-1.094256270875576531e+00,-9.620217023441863802e-01
4.576000000000000000e+03,-3.061213804571188968e-01,-4.195475974384734741e-01
4.577000000000000000e+03,5.405286993351660074e-01,3.652897494955418267e-01
4.578000000000000000e+03,4.991238011359115379e-01,4.334077783455243527e-01
4.579000000000000000e+03,8.133842133960444976e-01,6.786574320478635514e-01
4.580000000000000000e+03,2.235057102981106159e-01,4.469413383605473911e-01
4.581000000000000000e+03,1.174078540468605159e+00,1.164156034408863061e+00
4.582000000000000000e+03,-8.627928737750129029e-01,-8.510787794162304465e-01
4.583000000000000000e+03,3.100474018888580985e-01,3.953090823453555558e-01
4.584000000000000000e+03,6.065809898822527302e-01,7.856043963708074784e-01
4.585000000000000000e+03,5.778975243655104510e-01,7.058585674894040096e-01
4.586000000000000000e+03,7.144225288297757492e-01,8.109920351845190112e-01
4.587000000000000000e+03,4.588098877303087297e-01,4.035324682992271761e-01
4.588000000000000000e+03,9.196176403381947084e-01,8.623605021607119170e-01
4.589000000000000000e+03,-4.633227987057225716e-02,-3.015551515200698418e-02
4.590000000000000000e+03,1.272879939880251499e+00,1.274220356720935143e+00
4.591000000000000000e+03,-1.282212361850544990e+00,-9.710986725947776677e-01
4.592000000000000000e+03,-9.198319752712187380e-01,-8.839846447104964255e-01
4.593000000000000000e+03,-5.691909163790560555e-01,-5.565844401566195643e-01
4.594000000000000000e+03,2.704807884148329733e-01,3.132357558197114145e-01
4.595000000000000000e+03,7.268189254241697039e-01,7.578541237152336407e-01
4.596000000000000000e+03,3.415721860278072564e-01,3.657498051815988305e-01
4.597000000000000000e+03,1.054705496052310121e+00,1.058449112108633905e+00
4.598000000000000000e+03,-4.548935009557871778e-01,-5.063517685757474851e-01
4.599000000000000000e+03,1.026712312719155085e+00,1.020471229737820451e+00
4.600000000000000000e+03,-6.122614926114984257e-01,-6.343046696045497868e-01
4.601000000000000000e+03,7.832039043469426476e-01,8.732197674083890249e-01
4.602000000000000000e+03,-4.245014588146242551e-02,-2.689062326679803050e-02
4.603000000000000000e+03,1.232438350464582388e+00,1.224849087745159437e+00
4.604000000000000000e+03,-1.139201046538643736e+00,-1.091976222178742795e+00
4.605000000000000000e+03,-4.471591290692628062e-01,-4.997048477796646182e-01
4.606000000000000000e+03,3.783078846444326571e-01,5.073328318801024750e-01
4.607000000000000000e+03,6.654886634614176621e-01,6.409143552783866937e-01
4.608000000000000000e+03,4.934671397194002052e-01,5.166767262064260180e-01
4.609000000000000000e+03,8.587328538624408036e-01,7.901500207959788469e-01
4.610000000000000000e+03,1.156491818919952452e-01,4.357197434885229370e-02
4.611000000000000000e+03,1.238895229577529289e+00,1.178188668185098820e+00
4.612000000000000000e+03,-1.114111191250343857e+00,-1.117949956042435744e+00
4.613000000000000000e+03,-3.660726761837054810e-01,-4.015772500378957943e-01
4.614000000000000000e+03,4.781537566772768311e-01,3.494250188712939575e-01
4.615000000000000000e+03,5.700947761104588896e-01,4.757037407986706157e-01
4.616000000000000000e+03,6.884348517553751101e-01,5.889334689900262987e-01
4.617000000000000000e+03,5.075088696771142827e-01,5.521303222618776374e-01
4.618000000000000000e+03,8.459391016052935086e-01,8.548037797498624357e-01
4.619000000000000000e+03,1.503945118284548688e-01,1.288597598934799748e-01
4.620000000000000000e+03,1.222115817618221190e+00,1.178552625501453122e+00
4.621000000000000000e+03,-1.045875546793178179e+00,-9.002776413600201977e-01
